field1,field2,field3,field4,field5
3953,2020-10-28,0.0,52,57
3954,2020-10-29,0.0,46,56
3955,2020-10-30,0.0,37,47
3956,2020-10-31,0.0,32,46
3957,2020-11-01,0.0,43,55
3958,2020-11-02,0.0,38,44
3959,2020-11-03,0.0,40,53
3960,2020-11-04,0.0,40,62
3961,2020-11-05,0.0,52,67
3962,2020-11-06,0.0,56,70
3963,2020-11-07,0.0,56,74
3964,2020-11-08,0.0,56,75
3965,2020-11-09,0.0,54,75
3966,2020-11-10,0.0,60,74
3967,2020-11-11,0.0,64,72
3968,2020-11-12,0.0,46,68
3969,2020-11-13,0.0,47,50
3970,2020-11-14,0.0,42,52
3971,2020-11-15,0.0,41,64
3972,2020-11-16,0.0,44,55
3973,2020-11-17,0.0,36,50
3974,2020-11-18,0.0,30,36
3975,2020-11-19,0.0,30,48
3976,2020-11-20,0.0,45,63
3977,2020-11-21,0.0,49,64
3978,2020-11-22,0.0,44,59
3979,2020-11-23,0.0,42,60
3980,2020-11-24,0.0,41,48
3981,2020-11-25,0.0,45,56
3982,2020-11-26,0.0,55,65
3983,2020-11-27,0.0,51,63
3984,2020-11-28,0.0,44,56
3985,2020-11-29,0.0,41,54
3986,2020-11-30,0.0,50,63
3987,2020-12-01,0.0,37,62
3988,2020-12-02,T,36,43
3989,2020-12-03,0.0,35,50
3990,2020-12-04,0.0,44,52
3991,2020-12-05,0.0,39,47
3992,2020-12-06,0.0,33,40
3993,2020-12-07,0.0,32,40
3994,2020-12-08,0.0,30,36
3995,2020-12-09,T,31,38
3996,2020-12-10,0.0,36,49
3997,2020-12-11,0.0,39,57
3998,2020-12-12,0.0,46,58
3999,2020-12-13,0.0,47,62
4000,2020-12-14,T,35,47
4001,2020-12-15,0.0,30,39
4002,2020-12-16,6.5,24,31
4003,2020-12-17,4.0,24,33
4004,2020-12-18,0.0,24,32
4005,2020-12-19,0.0,20,32
4006,2020-12-20,T,31,40
4007,2020-12-21,0.0,37,46
4008,2020-12-22,0.0,38,46
4009,2020-12-23,0.0,36,45
4010,2020-12-24,0.0,43,59
4011,2020-12-25,0.0,29,61
4012,2020-12-26,0.0,24,32
4013,2020-12-27,0.0,24,37
4014,2020-12-28,0.0,35,50
4015,2020-12-29,0.0,30,43
4016,2020-12-30,0.0,28,43
4017,2020-12-31,0.0,36,48
4018,2021-01-01,0.0,33,40
4019,2021-01-02,0.0,36,51
4020,2021-01-03,T,34,38
4021,2021-01-04,T,35,43
4022,2021-01-05,0.0,36,42
4023,2021-01-06,0.0,34,41
4024,2021-01-07,0.0,30,41
4025,2021-01-08,0.0,27,37
4026,2021-01-09,0.0,24,37
4027,2021-01-10,0.0,29,41
4028,2021-01-11,0.0,28,37
4029,2021-01-12,0.0,33,44
4030,2021-01-13,0.0,35,43
4031,2021-01-14,0.0,39,49
4032,2021-01-15,0.0,38,46
4033,2021-01-16,0.0,37,47
4034,2021-01-17,0.0,35,44
4035,2021-01-18,0.0,37,45
4036,2021-01-19,0.0,35,43
4037,2021-01-20,T,27,40
4038,2021-01-21,0.0,25,43
4039,2021-01-22,0.0,36,45
4040,2021-01-23,0.0,24,36
4041,2021-01-24,0.0,22,32
4042,2021-01-25,0.0,23,37
4043,2021-01-26,0.1,31,34
4044,2021-01-27,T,31,37
4045,2021-01-28,0.0,20,34
4046,2021-01-29,0.0,14,25
4047,2021-01-30,0.0,17,32
4048,2021-01-31,2.0,20,26
4049,2021-02-01,14.8,22,34
4050,2021-02-02,0.4,30,33
4051,2021-02-03,0.2,29,37
4052,2021-02-04,0.0,31,43
4053,2021-02-05,0.0,37,47
4054,2021-02-06,0.0,34,44
4055,2021-02-07,4.5,24,40
4056,2021-02-08,0.0,17,29
4057,2021-02-09,0.0,27,33
4058,2021-02-10,T,26,35
4059,2021-02-11,1.3,26,33
4060,2021-02-12,0.0,20,30
4061,2021-02-13,T,25,30
4062,2021-02-14,T,27,38
4063,2021-02-15,T,31,36
4064,2021-02-16,T,34,51
4065,2021-02-17,0.0,22,34
4066,2021-02-18,3.2,24,30
4067,2021-02-19,1.2,28,33
4068,2021-02-20,0.0,26,35
4069,2021-02-21,0.0,24,37
4070,2021-02-22,0.4,32,39
4071,2021-02-23,0.0,36,45
4072,2021-02-24,0.0,39,54
4073,2021-02-25,0.0,40,50
4074,2021-02-26,0.0,33,45
4075,2021-02-27,0.0,38,50
4076,2021-02-28,0.0,41,45
4077,2021-03-01,0.0,31,49
4078,2021-03-02,0.0,21,33
4079,2021-03-03,0.0,32,52
4080,2021-03-04,0.0,27,45
4081,2021-03-05,0.0,23,37
4082,2021-03-06,0.0,29,34
4083,2021-03-07,0.0,29,41
4084,2021-03-08,0.0,26,43
4085,2021-03-09,0.0,42,64
4086,2021-03-10,0.0,41,54
4087,2021-03-11,0.0,44,71
4088,2021-03-12,0.0,52,68
4089,2021-03-13,0.0,33,52
4090,2021-03-14,0.0,31,54
4091,2021-03-15,0.0,24,39
4092,2021-03-16,T,29,37
4093,2021-03-17,0.0,34,47
4094,2021-03-18,0.0,41,47
4095,2021-03-19,T,31,43
4096,2021-03-20,0.0,33,59
4097,2021-03-21,0.0,42,63
4098,2021-03-22,0.0,42,62
4099,2021-03-23,0.0,43,66
4100,2021-03-24,0.0,47,56
4101,2021-03-25,0.0,49,68
4102,2021-03-26,0.0,52,82
4103,2021-03-27,0.0,50,69
4104,2021-03-28,0.0,48,60
4105,2021-03-29,0.0,45,55
4106,2021-03-30,0.0,42,61
4107,2021-03-31,0.0,50,67
4108,2021-04-01,0.0,38,58
4109,2021-04-02,0.0,28,39
4110,2021-04-03,0.0,32,53
4111,2021-04-04,0.0,45,65
4112,2021-04-05,0.0,48,68
4113,2021-04-06,0.0,47,70
4114,2021-04-07,0.0,51,72
4115,2021-04-08,0.0,49,70
4116,2021-04-09,0.0,49,59
4117,2021-04-10,0.0,51,70
4118,2021-04-11,0.0,47,57
4119,2021-04-12,0.0,45,51
4120,2021-04-13,0.0,44,65
4121,2021-04-14,0.0,48,72
4122,2021-04-15,0.0,45,58
4123,2021-04-16,0.0,41,53
4124,2021-04-17,0.0,43,56
4125,2021-04-18,0.0,49,64
4126,2021-04-19,0.0,52,65
4127,2021-04-20,0.0,53,76
4128,2021-04-21,0.0,39,68
4129,2021-04-22,0.0,36,48
4130,2021-04-23,0.0,39,64
4131,2021-04-24,0.0,52,72
4132,2021-04-25,0.0,49,63
4133,2021-04-26,0.0,41,60
4134,2021-04-27,0.0,46,64
4135,2021-04-28,0.0,52,85
4136,2021-04-29,0.0,59,75
4137,2021-04-30,0.0,46,71
4138,2021-05-01,0.0,42,65
4139,2021-05-02,0.0,56,82
4140,2021-05-03,0.0,52,66
4141,2021-05-04,0.0,52,73
4142,2021-05-05,0.0,52,62
4143,2021-05-06,0.0,50,66
4144,2021-05-07,0.0,49,66
4145,2021-05-08,0.0,48,55
4146,2021-05-09,0.0,46,65
4147,2021-05-10,0.0,47,60
4148,2021-05-11,0.0,49,67
4149,2021-05-12,0.0,46,68
4150,2021-05-13,0.0,50,72
4151,2021-05-14,0.0,52,76
4152,2021-05-15,0.0,55,79
4153,2021-05-16,0.0,59,75
4154,2021-05-17,0.0,56,78
4155,2021-05-18,0.0,60,82
4156,2021-05-19,0.0,65,86
4157,2021-05-20,0.0,59,76
4158,2021-05-21,0.0,58,79
4159,2021-05-22,0.0,65,89
4160,2021-05-23,0.0,68,88
4161,2021-05-24,0.0,59,68
4162,2021-05-25,0.0,58,73
4163,2021-05-26,0.0,65,86
4164,2021-05-27,0.0,65,81
4165,2021-05-28,0.0,49,69
4166,2021-05-29,0.0,47,51
4167,2021-05-30,0.0,47,51
4168,2021-05-31,0.0,49,70
4169,2021-06-01,0.0,57,76
4170,2021-06-02,0.0,62,75
4171,2021-06-03,0.0,60,74
4172,2021-06-04,0.0,63,78
4173,2021-06-05,0.0,66,89
4174,2021-06-06,0.0,76,92
4175,2021-06-07,0.0,76,91
4176,2021-06-08,0.0,72,90
4177,2021-06-09,0.0,72,90
4178,2021-06-10,0.0,65,84
4179,2021-06-11,0.0,62,69
4180,2021-06-12,0.0,62,69
4181,2021-06-13,0.0,62,76
4182,2021-06-14,0.0,64,73
4183,2021-06-15,0.0,66,80
4184,2021-06-16,0.0,62,77
4185,2021-06-17,0.0,57,78
4186,2021-06-18,0.0,63,84
4187,2021-06-19,0.0,65,88
4188,2021-06-20,0.0,66,86
4189,2021-06-21,0.0,75,86
4190,2021-06-22,0.0,59,78
4191,2021-06-23,0.0,55,76
4192,2021-06-24,0.0,61,77
4193,2021-06-25,0.0,64,81
4194,2021-06-26,0.0,68,83
4195,2021-06-27,0.0,73,90
4196,2021-06-28,0.0,76,92
4197,2021-06-29,0.0,78,95
4198,2021-06-30,0.0,73,98
4199,2021-07-01,0.0,72,84
4200,2021-07-02,0.0,62,79
4201,2021-07-03,0.0,59,66
4202,2021-07-04,0.0,60,79
4203,2021-07-05,0.0,67,83
4204,2021-07-06,0.0,71,92
4205,2021-07-07,0.0,71,91
4206,2021-07-08,0.0,71,84
4207,2021-07-09,0.0,70,85
4208,2021-07-10,0.0,68,81
4209,2021-07-11,0.0,70,78
4210,2021-07-12,0.0,72,86
4211,2021-07-13,0.0,69,72
4212,2021-07-14,0.0,69,87
4213,2021-07-15,0.0,74,89
4214,2021-07-16,0.0,79,91
4215,2021-07-17,0.0,73,91
4216,2021-07-18,0.0,72,84
4217,2021-07-19,0.0,71,81
4218,2021-07-20,0.0,73,86
4219,2021-07-21,0.0,70,80
4220,2021-07-22,0.0,67,81
4221,2021-07-23,0.0,67,83
4222,2021-07-24,0.0,67,84
4223,2021-07-25,0.0,66,83
4224,2021-07-26,0.0,72,88
4225,2021-07-27,0.0,73,89
4226,2021-07-28,0.0,69,81
4227,2021-07-29,0.0,69,77
4228,2021-07-30,0.0,67,82
4229,2021-07-31,0.0,60,77
4230,2021-08-01,0.0,66,77
4231,2021-08-02,0.0,63,80
4232,2021-08-03,0.0,65,79
4233,2021-08-04,0.0,67,76
4234,2021-08-05,0.0,69,81
4235,2021-08-06,0.0,70,88
4236,2021-08-07,0.0,73,87
4237,2021-08-08,0.0,66,77
4238,2021-08-09,0.0,69,81
4239,2021-08-10,0.0,71,84
4240,2021-08-11,0.0,73,89
4241,2021-08-12,0.0,74,93
4242,2021-08-13,0.0,78,94
4243,2021-08-14,0.0,76,88
4244,2021-08-15,0.0,70,83
4245,2021-08-16,0.0,69,83
4246,2021-08-17,0.0,73,81
4247,2021-08-18,0.0,74,83
4248,2021-08-19,0.0,75,85
4249,2021-08-20,0.0,75,82
4250,2021-08-21,0.0,73,82
4251,2021-08-22,0.0,70,76
4252,2021-08-23,0.0,71,83
4253,2021-08-24,0.0,72,89
4254,2021-08-25,0.0,72,91
4255,2021-08-26,0.0,78,91
4256,2021-08-27,0.0,75,93
4257,2021-08-28,0.0,68,80
4258,2021-08-29,0.0,67,76
4259,2021-08-30,0.0,73,85
4260,2021-08-31,0.0,73,83
4261,2021-09-01,0.0,63,78
4262,2021-09-02,0.0,61,77
4263,2021-09-03,0.0,59,74
4264,2021-09-04,0.0,61,79
4265,2021-09-05,0.0,67,74
4266,2021-09-06,0.0,69,81
4267,2021-09-07,0.0,65,79
4268,2021-09-08,0.0,70,82
4269,2021-09-09,0.0,68,76
4270,2021-09-10,0.0,63,74
4271,2021-09-11,0.0,60,76
4272,2021-09-12,0.0,66,81
4273,2021-09-13,0.0,67,83
4274,2021-09-14,0.0,67,80
4275,2021-09-15,0.0,71,85
4276,2021-09-16,0.0,71,76
4277,2021-09-17,0.0,69,75
4278,2021-09-18,0.0,69,84
4279,2021-09-19,0.0,64,76
4280,2021-09-20,0.0,63,75
4281,2021-09-21,0.0,63,76
4282,2021-09-22,0.0,72,79
4283,2021-09-23,0.0,64,79
4284,2021-09-24,0.0,57,72
4285,2021-09-25,0.0,57,75
4286,2021-09-26,0.0,61,71
4287,2021-09-27,0.0,62,78
4288,2021-09-28,0.0,61,71
4289,2021-09-29,0.0,54,68
4290,2021-09-30,0.0,55,65
4291,2021-10-01,0.0,51,67
4292,2021-10-02,0.0,57,74
4293,2021-10-03,0.0,61,77
4294,2021-10-04,0.0,62,73
4295,2021-10-05,0.0,60,65
4296,2021-10-06,0.0,61,69
4297,2021-10-07,0.0,62,73
4298,2021-10-08,0.0,61,76
4299,2021-10-09,0.0,60,67
4300,2021-10-10,0.0,61,66
4301,2021-10-11,0.0,61,71
4302,2021-10-12,0.0,61,69
4303,2021-10-13,0.0,61,69
4304,2021-10-14,0.0,62,76
4305,2021-10-15,0.0,63,79
4306,2021-10-16,0.0,56,76
4307,2021-10-17,0.0,51,61
4308,2021-10-18,0.0,49,58
4309,2021-10-19,0.0,47,66
4310,2021-10-20,0.0,56,75
4311,2021-10-21,0.0,59,73
4312,2021-10-22,0.0,57,69
4313,2021-10-23,0.0,48,59
4314,2021-10-24,0.0,47,59
4315,2021-10-25,0.0,55,73
4316,2021-10-26,0.0,54,63
4317,2021-10-27,0.0,53,61
4318,2021-10-28,0.0,49,57
4319,2021-10-29,0.0,47,56
4320,2021-10-30,0.0,53,64
4321,2021-10-31,0.0,55,63
4322,2021-11-01,0.0,50,58
4323,2021-11-02,0.0,44,53
4324,2021-11-03,0.0,41,51
4325,2021-11-04,0.0,39,50
4326,2021-11-05,0.0,39,51
4327,2021-11-06,0.0,40,52
4328,2021-11-07,0.0,40,53
4329,2021-11-08,0.0,44,63
4330,2021-11-09,0.0,50,68
4331,2021-11-10,0.0,49,64
4332,2021-11-11,0.0,45,61
4333,2021-11-12,0.0,51,65
4334,2021-11-13,T,40,62
4335,2021-11-14,0.0,38,48
4336,2021-11-15,0.0,39,47
4337,2021-11-16,0.0,36,49
4338,2021-11-17,0.0,38,57
4339,2021-11-18,0.0,46,69
4340,2021-11-19,0.0,39,48
4341,2021-11-20,0.0,35,47
4342,2021-11-21,0.0,44,56
4343,2021-11-22,0.0,35,55
4344,2021-11-23,0.0,32,42
4345,2021-11-24,0.0,30,45
4346,2021-11-25,0.0,39,56
4347,2021-11-26,0.0,37,47
4348,2021-11-27,0.0,34,39
4349,2021-11-28,T,33,41
4350,2021-11-29,T,33,45
4351,2021-11-30,T,31,41
4352,2021-12-01,0.0,40,49
4353,2021-12-02,0.0,45,58
4354,2021-12-03,0.0,37,48
4355,2021-12-04,0.0,36,48
4356,2021-12-05,0.0,39,49
4357,2021-12-06,0.0,43,61
4358,2021-12-07,0.0,36,43
4359,2021-12-08,T,34,42
4360,2021-12-09,0.0,31,39
4361,2021-12-10,0.0,38,50
4362,2021-12-11,0.0,45,66
4363,2021-12-12,0.0,42,56
4364,2021-12-13,0.0,40,53
4365,2021-12-14,0.0,44,53
4366,2021-12-15,0.0,40,57
4367,2021-12-16,0.0,54,62
4368,2021-12-17,0.0,48,60
4369,2021-12-18,0.0,39,48
4370,2021-12-19,0.0,28,45
4371,2021-12-20,0.0,25,37
4372,2021-12-21,0.0,31,43
4373,2021-12-22,0.0,33,47
4374,2021-12-23,0.0,31,36
4375,2021-12-24,0.2,30,40
4376,2021-12-25,0.0,36,52
4377,2021-12-26,0.0,39,51
4378,2021-12-27,T,34,39
4379,2021-12-28,0.0,36,47
4380,2021-12-29,0.0,41,44
4381,2021-12-30,0.0,43,49
4382,2021-12-31,0.0,48,55
4383,2022-01-01,0.0,50,56
4384,2022-01-02,0.0,37,59
4385,2022-01-03,0.0,22,37
4386,2022-01-04,0.0,19,34
4387,2022-01-05,0.0,31,47
4388,2022-01-06,0.0,34,41
4389,2022-01-07,5.8,25,34
4390,2022-01-08,0.0,20,30
4391,2022-01-09,0.0,29,40
4392,2022-01-10,0.0,24,40
4393,2022-01-11,T,15,24
4394,2022-01-12,0.0,20,40
4395,2022-01-13,0.0,34,48
4396,2022-01-14,0.0,21,43
4397,2022-01-15,0.0,10,21
4398,2022-01-16,0.8,10,37
4399,2022-01-17,T,34,44
4400,2022-01-18,0.0,29,36
4401,2022-01-19,0.0,28,49
4402,2022-01-20,T,22,46
4403,2022-01-21,0.0,14,22
4404,2022-01-22,0.0,13,29
4405,2022-01-23,0.2,24,37
4406,2022-01-24,T,26,36
4407,2022-01-25,0.0,28,42
4408,2022-01-26,0.0,20,28
4409,2022-01-27,0.0,17,32
4410,2022-01-28,1.2,29,32
4411,2022-01-29,7.3,12,29
4412,2022-01-30,0.0,12,26
4413,2022-01-31,0.0,21,31
4414,2022-02-01,0.0,23,36
4415,2022-02-02,0.0,32,47
4416,2022-02-03,0.0,42,52
4417,2022-02-04,T,26,57
4418,2022-02-05,0.0,19,27
4419,2022-02-06,0.0,17,30
4420,2022-02-07,T,30,37
4421,2022-02-08,0.0,32,45
4422,2022-02-09,0.0,29,46
4423,2022-02-10,0.0,37,54
4424,2022-02-11,0.0,38,57
4425,2022-02-12,0.0,42,59
4426,2022-02-13,1.6,25,42
4427,2022-02-14,0.0,16,25
4428,2022-02-15,0.0,16,30
4429,2022-02-16,0.0,28,49
4430,2022-02-17,0.0,49,68
4431,2022-02-18,0.0,27,63
4432,2022-02-19,T,23,40
4433,2022-02-20,0.0,21,36
4434,2022-02-21,0.0,32,55
4435,2022-02-22,0.0,37,61
4436,2022-02-23,0.0,35,68
4437,2022-02-24,0.0,29,35
4438,2022-02-25,0.4,26,41
4439,2022-02-26,0.0,24,37
4440,2022-02-27,0.0,28,48
4441,2022-02-28,0.0,26,36
4442,2022-03-01,0.0,31,48
4443,2022-03-02,0.0,40,52
4444,2022-03-03,0.0,24,48
4445,2022-03-04,0.0,21,37
4446,2022-03-05,0.0,32,46
4447,2022-03-06,0.0,43,68
4448,2022-03-07,0.0,50,74
4449,2022-03-08,0.0,39,50
4450,2022-03-09,0.4,33,41
4451,2022-03-10,0.0,33,51
4452,2022-03-11,0.0,40,55
4453,2022-03-12,T,24,48
4454,2022-03-13,T,22,35
4455,2022-03-14,0.0,33,56
4456,2022-03-15,0.0,46,68
4457,2022-03-16,0.0,48,67
4458,2022-03-17,0.0,45,53
4459,2022-03-18,0.0,50,74
4460,2022-03-19,0.0,49,70
4461,2022-03-20,0.0,46,61
4462,2022-03-21,0.0,44,62
4463,2022-03-22,0.0,43,58
4464,2022-03-23,0.0,38,49
4465,2022-03-24,0.0,38,47
4466,2022-03-25,0.0,44,60
4467,2022-03-26,0.0,42,53
4468,2022-03-27,T,28,46
4469,2022-03-28,0.0,23,33
4470,2022-03-29,0.0,24,38
4471,2022-03-30,0.0,29,47
4472,2022-03-31,0.0,45,66
4473,2022-04-01,0.0,43,61
4474,2022-04-02,0.0,38,54
4475,2022-04-03,0.0,40,48
4476,2022-04-04,0.0,39,54
4477,2022-04-05,0.0,45,57
4478,2022-04-06,0.0,44,53
4479,2022-04-07,0.0,45,54
4480,2022-04-08,0.0,49,65
4481,2022-04-09,0.0,47,55
4482,2022-04-10,0.0,42,50
4483,2022-04-11,0.0,40,61
4484,2022-04-12,0.0,50,72
4485,2022-04-13,0.0,55,71
4486,2022-04-14,0.0,57,79
4487,2022-04-15,0.0,52,70
4488,2022-04-16,0.0,44,73
4489,2022-04-17,0.0,41,51
4490,2022-04-18,0.0,39,54
4491,2022-04-19,0.0,39,50
4492,2022-04-20,0.0,42,60
4493,2022-04-21,0.0,44,59
4494,2022-04-22,0.0,53,70
4495,2022-04-23,0.0,51,65
4496,2022-04-24,0.0,48,63
4497,2022-04-25,0.0,46,58
4498,2022-04-26,0.0,52,60
4499,2022-04-27,0.0,41,58
4500,2022-04-28,0.0,40,58
4501,2022-04-29,0.0,41,63
4502,2022-04-30,0.0,44,68
4503,2022-05-01,0.0,47,69
4504,2022-05-02,0.0,51,56
4505,2022-05-03,0.0,51,62
4506,2022-05-04,0.0,50,65
4507,2022-05-05,0.0,56,74
4508,2022-05-06,0.0,49,61
4509,2022-05-07,0.0,45,50
4510,2022-05-08,0.0,45,58
4511,2022-05-09,0.0,47,70
4512,2022-05-10,0.0,51,73
4513,2022-05-11,0.0,53,75
4514,2022-05-12,0.0,58,75
4515,2022-05-13,0.0,57,72
4516,2022-05-14,0.0,60,72
4517,2022-05-15,0.0,60,76
4518,2022-05-16,0.0,61,75
4519,2022-05-17,0.0,57,77
4520,2022-05-18,0.0,55,72
4521,2022-05-19,0.0,54,66
4522,2022-05-20,0.0,55,69
4523,2022-05-21,0.0,62,90
4524,2022-05-22,0.0,72,89
4525,2022-05-23,0.0,61,73
4526,2022-05-24,0.0,57,67
4527,2022-05-25,0.0,53,70
4528,2022-05-26,0.0,54,70
4529,2022-05-27,0.0,65,80
4530,2022-05-28,0.0,63,74
4531,2022-05-29,0.0,59,77
4532,2022-05-30,0.0,63,84
4533,2022-05-31,0.0,65,93
4534,2022-06-01,0.0,60,72
4535,2022-06-02,0.0,62,79
4536,2022-06-03,0.0,62,76
4537,2022-06-04,0.0,61,80
4538,2022-06-05,0.0,57,77
4539,2022-06-06,0.0,63,80
4540,2022-06-07,0.0,63,78
4541,2022-06-08,0.0,66,82
4542,2022-06-09,0.0,65,81
4543,2022-06-10,0.0,63,77
4544,2022-06-11,0.0,66,74
4545,2022-06-12,0.0,63,72
4546,2022-06-13,0.0,68,85
4547,2022-06-14,0.0,68,81
4548,2022-06-15,0.0,66,83
4549,2022-06-16,0.0,61,71
4550,2022-06-17,0.0,69,88
4551,2022-06-18,0.0,58,75
4552,2022-06-19,0.0,54,73
4553,2022-06-20,0.0,57,78
4554,2022-06-21,0.0,63,80
4555,2022-06-22,0.0,62,67
4556,2022-06-23,0.0,61,74
4557,2022-06-24,0.0,63,81
4558,2022-06-25,0.0,69,90
4559,2022-06-26,0.0,74,89
4560,2022-06-27,0.0,69,77
4561,2022-06-28,0.0,66,79
4562,2022-06-29,0.0,66,84
4563,2022-06-30,0.0,69,86
4564,2022-07-01,0.0,73,91
4565,2022-07-02,0.0,73,87
4566,2022-07-03,0.0,73,88
4567,2022-07-04,0.0,65,85
4568,2022-07-05,0.0,70,87
4569,2022-07-06,0.0,71,85
4570,2022-07-07,0.0,69,84
4571,2022-07-08,0.0,68,83
4572,2022-07-09,0.0,71,85
4573,2022-07-10,0.0,67,83
4574,2022-07-11,0.0,67,85
4575,2022-07-12,0.0,70,90
4576,2022-07-13,0.0,74,91
4577,2022-07-14,0.0,72,90
4578,2022-07-15,0.0,73,86
4579,2022-07-16,0.0,66,85
4580,2022-07-17,0.0,71,83
4581,2022-07-18,0.0,69,81
4582,2022-07-19,0.0,73,90
4583,2022-07-20,0.0,78,95
4584,2022-07-21,0.0,74,92
4585,2022-07-22,0.0,78,94
4586,2022-07-23,0.0,78,95
4587,2022-07-24,0.0,79,95
4588,2022-07-25,0.0,73,86
4589,2022-07-26,0.0,71,81
4590,2022-07-27,0.0,70,85
4591,2022-07-28,0.0,73,87
4592,2022-07-29,0.0,72,85
4593,2022-07-30,0.0,73,87
4594,2022-07-31,0.0,71,86
4595,2022-08-01,0.0,68,77
4596,2022-08-02,0.0,72,90
4597,2022-08-03,0.0,71,89
4598,2022-08-04,0.0,76,93
4599,2022-08-05,0.0,78,89
4600,2022-08-06,0.0,77,92
4601,2022-08-07,0.0,76,92
4602,2022-08-08,0.0,79,93
4603,2022-08-09,0.0,78,97
4604,2022-08-10,0.0,75,87
4605,2022-08-11,0.0,72,89
4606,2022-08-12,0.0,71,85
4607,2022-08-13,0.0,65,79
4608,2022-08-14,0.0,66,82
4609,2022-08-15,0.0,68,83
4610,2022-08-16,0.0,66,83
4611,2022-08-17,0.0,63,81
4612,2022-08-18,0.0,62,87
4613,2022-08-19,0.0,69,90
4614,2022-08-20,0.0,74,90
4615,2022-08-21,0.0,72,82
4616,2022-08-22,0.0,73,79
4617,2022-08-23,0.0,72,86
4618,2022-08-24,0.0,71,90
4619,2022-08-25,0.0,72,91
4620,2022-08-26,0.0,74,87
4621,2022-08-27,0.0,74,90
4622,2022-08-28,0.0,73,82
4623,2022-08-29,0.0,75,85
4624,2022-08-30,0.0,73,89
4625,2022-08-31,0.0,69,85
4626,2022-09-01,0.0,69,86
4627,2022-09-02,0.0,62,79
4628,2022-09-03,0.0,65,82
4629,2022-09-04,0.0,71,90
4630,2022-09-05,0.0,73,88
4631,2022-09-06,0.0,67,74
4632,2022-09-07,0.0,65,72
4633,2022-09-08,0.0,65,78
4634,2022-09-09,0.0,62,80
4635,2022-09-10,0.0,64,86
4636,2022-09-11,0.0,67,76
4637,2022-09-12,0.0,68,81
4638,2022-09-13,0.0,68,82
4639,2022-09-14,0.0,62,80
4640,2022-09-15,0.0,62,74
4641,2022-09-16,0.0,57,75
4642,2022-09-17,0.0,64,76
4643,2022-09-18,0.0,67,83
4644,2022-09-19,0.0,68,85
4645,2022-09-20,0.0,67,79
4646,2022-09-21,0.0,62,80
4647,2022-09-22,0.0,57,75
4648,2022-09-23,0.0,51,63
4649,2022-09-24,0.0,49,69
4650,2022-09-25,0.0,59,72
4651,2022-09-26,0.0,58,74
4652,2022-09-27,0.0,59,70
4653,2022-09-28,0.0,53,69
4654,2022-09-29,0.0,53,66
4655,2022-09-30,0.0,52,62
4656,2022-10-01,0.0,51,61
4657,2022-10-02,0.0,50,60
4658,2022-10-03,0.0,47,53
4659,2022-10-04,0.0,46,55
4660,2022-10-05,0.0,54,59
4661,2022-10-06,0.0,53,74
4662,2022-10-07,0.0,58,76
4663,2022-10-08,0.0,47,58
4664,2022-10-09,0.0,44,61
4665,2022-10-10,0.0,52,67
4666,2022-10-11,0.0,51,70
4667,2022-10-12,0.0,57,70
4668,2022-10-13,0.0,54,69
4669,2022-10-14,0.0,52,67
4670,2022-10-15,0.0,50,68
4671,2022-10-16,0.0,52,64
4672,2022-10-17,0.0,53,66
4673,2022-10-18,0.0,46,56
4674,2022-10-19,0.0,42,54
4675,2022-10-20,0.0,44,58
4676,2022-10-21,0.0,46,62
4677,2022-10-22,0.0,49,66
4678,2022-10-23,0.0,54,61
4679,2022-10-24,0.0,55,61
4680,2022-10-25,0.0,61,70
4681,2022-10-26,0.0,60,72
4682,2022-10-27,0.0,52,65
4683,2022-10-28,0.0,45,56
4684,2022-10-29,0.0,43,58
4685,2022-10-30,0.0,43,63
4686,2022-10-31,0.0,51,65
4687,2022-11-01,0.0,59,67
4688,2022-11-02,0.0,54,70
4689,2022-11-03,0.0,52,67
4690,2022-11-04,0.0,53,70
4691,2022-11-05,0.0,64,76
4692,2022-11-06,0.0,66,75
4693,2022-11-07,0.0,54,77
4694,2022-11-08,0.0,47,58
4695,2022-11-09,0.0,40,53
4696,2022-11-10,0.0,47,66
4697,2022-11-11,0.0,59,68
4698,2022-11-12,0.0,60,69
4699,2022-11-13,0.0,41,61
4700,2022-11-14,0.0,37,45
4701,2022-11-15,0.0,35,46
4702,2022-11-16,0.0,39,50
4703,2022-11-17,0.0,37,46
4704,2022-11-18,0.0,34,44
4705,2022-11-19,0.0,31,40
4706,2022-11-20,0.0,30,40
4707,2022-11-21,0.0,27,41
4708,2022-11-22,0.0,37,51
4709,2022-11-23,0.0,42,55
4710,2022-11-24,0.0,40,54
4711,2022-11-25,0.0,46,55
4712,2022-11-26,0.0,42,57
4713,2022-11-27,0.0,48,60
4714,2022-11-28,0.0,41,54
4715,2022-11-29,0.0,36,44
4716,2022-11-30,0.0,40,58
4717,2022-12-01,0.0,35,43
4718,2022-12-02,0.0,32,47
4719,2022-12-03,0.0,45,58
4720,2022-12-04,0.0,38,45
4721,2022-12-05,0.0,36,48
4722,2022-12-06,0.0,42,58
4723,2022-12-07,0.0,54,59
4724,2022-12-08,0.0,42,55
4725,2022-12-09,0.0,36,45
4726,2022-12-10,0.0,32,39
4727,2022-12-11,T,33,40
4728,2022-12-12,T,28,38
4729,2022-12-13,0.0,25,40
4730,2022-12-14,0.0,31,39
4731,2022-12-15,0.0,33,42
4732,2022-12-16,0.0,38,44
