field1,field2,field3,field4,field5
3963,2020-11-07,0.0,50,71
3964,2020-11-08,0.0,48,69
3965,2020-11-09,0.0,49,66
3966,2020-11-10,T,32,49
3967,2020-11-11,T,28,40
3968,2020-11-12,0.2,27,45
3969,2020-11-13,T,23,29
3970,2020-11-14,0.0,21,41
3971,2020-11-15,T,27,43
3972,2020-11-16,1.9,22,30
3973,2020-11-17,0.0,14,31
3974,2020-11-18,0.0,24,46
3975,2020-11-19,0.0,33,56
3976,2020-11-20,0.0,25,39
3977,2020-11-21,0.0,18,36
3978,2020-11-22,T,18,35
3979,2020-11-23,0.0,23,36
3980,2020-11-24,T,22,34
3981,2020-11-25,0.0,32,35
3982,2020-11-26,0.0,32,36
3983,2020-11-27,0.0,25,36
3984,2020-11-28,0.0,25,49
3985,2020-11-29,T,27,40
3986,2020-11-30,0.0,15,29
3987,2020-12-01,0.0,14,35
3988,2020-12-02,0.0,14,44
3989,2020-12-03,0.0,30,40
3990,2020-12-04,0.0,21,40
3991,2020-12-05,0.0,19,29
3992,2020-12-06,0.0,15,32
3993,2020-12-07,0.0,28,31
3994,2020-12-08,0.0,26,32
3995,2020-12-09,0.0,25,48
3996,2020-12-10,0.0,23,49
3997,2020-12-11,0.0,27,37
3998,2020-12-12,0.0,22,31
3999,2020-12-13,0.5,20,24
4000,2020-12-14,T,5,23
4001,2020-12-15,0.0,4,19
4002,2020-12-16,0.0,16,30
4003,2020-12-17,0.0,17,31
4004,2020-12-18,0.2,12,32
4005,2020-12-19,0.3,28,33
4006,2020-12-20,0.0,22,31
4007,2020-12-21,T,26,35
4008,2020-12-22,0.0,27,35
4009,2020-12-23,0.2,21,46
4010,2020-12-24,1.0,2,21
4011,2020-12-25,0.0,5,15
4012,2020-12-26,0.0,11,24
4013,2020-12-27,1.8,15,26
4014,2020-12-28,T,9,22
4015,2020-12-29,1.3,-3,22
4016,2020-12-30,0.2,20,25
4017,2020-12-31,0.0,7,23
4018,2021-01-01,T,10,23
4019,2021-01-02,0.0,20,25
4020,2021-01-03,0.0,20,24
4021,2021-01-04,0.4,21,29
4022,2021-01-05,0.0,14,29
4023,2021-01-06,0.0,15,27
4024,2021-01-07,T,19,30
4025,2021-01-08,0.0,11,30
4026,2021-01-09,0.0,13,24
4027,2021-01-10,T,18,22
4028,2021-01-11,0.0,18,32
4029,2021-01-12,0.0,21,31
4030,2021-01-13,0.0,18,34
4031,2021-01-14,0.2,18,35
4032,2021-01-15,0.5,32,35
4033,2021-01-16,T,26,33
4034,2021-01-17,T,23,27
4035,2021-01-18,T,12,23
4036,2021-01-19,T,6,16
4037,2021-01-20,0.0,1,33
4038,2021-01-21,0.0,10,33
4039,2021-01-22,T,5,13
4040,2021-01-23,0.4,1,19
4041,2021-01-24,2.8,11,25
4042,2021-01-25,0.0,1,23
4043,2021-01-26,0.0,8,22
4044,2021-01-27,0.0,-1,19
4045,2021-01-28,0.0,-7,15
4046,2021-01-29,0.0,2,25
4047,2021-01-30,0.4,22,30
4048,2021-01-31,1.0,20,32
4049,2021-02-01,0.0,12,32
4050,2021-02-02,0.0,10,29
4051,2021-02-03,0.0,1,34
4052,2021-02-04,7.8,17,30
4053,2021-02-05,0.3,1,17
4054,2021-02-06,0.0,-14,1
4055,2021-02-07,0.0,-21,-6
4056,2021-02-08,T,-11,0
4057,2021-02-09,T,-17,7
4058,2021-02-10,0.0,-11,4
4059,2021-02-11,0.1,-15,4
4060,2021-02-12,0.8,-6,5
4061,2021-02-13,0.5,-12,-2
4062,2021-02-14,0.0,-18,-1
4063,2021-02-15,0.0,-19,5
4064,2021-02-16,0.0,-10,17
4065,2021-02-17,0.0,-16,19
4066,2021-02-18,0.1,8,22
4067,2021-02-19,0.2,6,17
4068,2021-02-20,0.0,-9,21
4069,2021-02-21,1.6,0,26
4070,2021-02-22,0.5,23,35
4071,2021-02-23,0.0,30,42
4072,2021-02-24,0.6,24,37
4073,2021-02-25,0.0,19,36
4074,2021-02-26,0.0,19,38
4075,2021-02-27,0.0,26,47
4076,2021-02-28,T,22,35
4077,2021-03-01,0.0,11,22
4078,2021-03-02,0.0,10,42
4079,2021-03-03,0.0,27,44
4080,2021-03-04,0.0,20,38
4081,2021-03-05,0.0,22,44
4082,2021-03-06,0.0,18,43
4083,2021-03-07,0.0,19,43
4084,2021-03-08,0.0,29,52
4085,2021-03-09,0.0,28,60
4086,2021-03-10,0.0,46,54
4087,2021-03-11,0.0,34,53
4088,2021-03-12,0.0,26,40
4089,2021-03-13,0.0,23,59
4090,2021-03-14,0.0,27,48
4091,2021-03-15,0.6,23,37
4092,2021-03-16,0.0,29,37
4093,2021-03-17,0.9,32,45
4094,2021-03-18,0.0,31,53
4095,2021-03-19,0.0,23,54
4096,2021-03-20,0.0,24,61
4097,2021-03-21,0.0,39,66
4098,2021-03-22,0.0,50,65
4099,2021-03-23,0.0,47,65
4100,2021-03-24,0.0,36,54
4101,2021-03-25,T,32,45
4102,2021-03-26,0.0,25,43
4103,2021-03-27,T,28,40
4104,2021-03-28,0.9,24,39
4105,2021-03-29,0.0,24,66
4106,2021-03-30,0.0,32,57
4107,2021-03-31,T,22,35
4108,2021-04-01,0.0,19,41
4109,2021-04-02,0.0,20,53
4110,2021-04-03,0.0,34,71
4111,2021-04-04,0.0,40,73
4112,2021-04-05,0.0,44,81
4113,2021-04-06,0.0,55,79
4114,2021-04-07,0.0,55,79
4115,2021-04-08,0.0,55,63
4116,2021-04-09,0.0,48,56
4117,2021-04-10,0.0,45,55
4118,2021-04-11,0.0,47,54
4119,2021-04-12,0.0,43,54
4120,2021-04-13,T,33,43
4121,2021-04-14,T,32,46
4122,2021-04-15,0.0,38,54
4123,2021-04-16,0.0,32,59
4124,2021-04-17,0.0,32,60
4125,2021-04-18,0.0,40,62
4126,2021-04-19,T,31,44
4127,2021-04-20,0.0,26,42
4128,2021-04-21,0.2,29,43
4129,2021-04-22,0.0,23,63
4130,2021-04-23,0.0,41,60
4131,2021-04-24,0.0,32,50
4132,2021-04-25,0.0,27,50
4133,2021-04-26,0.1,33,50
4134,2021-04-27,0.0,39,61
4135,2021-04-28,0.0,43,66
4136,2021-04-29,0.0,44,68
4137,2021-04-30,0.0,40,61
4138,2021-05-01,0.0,46,85
4139,2021-05-02,0.0,54,74
4140,2021-05-03,0.0,48,58
4141,2021-05-04,0.0,40,59
4142,2021-05-05,0.0,37,62
4143,2021-05-06,0.0,42,60
4144,2021-05-07,0.0,36,52
4145,2021-05-08,0.0,29,59
4146,2021-05-09,0.0,34,62
4147,2021-05-10,0.0,37,54
4148,2021-05-11,0.0,32,61
4149,2021-05-12,0.0,32,68
4150,2021-05-13,0.0,37,72
4151,2021-05-14,0.0,38,70
4152,2021-05-15,0.0,51,60
4153,2021-05-16,0.0,51,75
4154,2021-05-17,0.0,49,80
4155,2021-05-18,0.0,52,80
4156,2021-05-19,0.0,63,72
4157,2021-05-20,0.0,67,76
4158,2021-05-21,0.0,68,74
4159,2021-05-22,0.0,68,84
4160,2021-05-23,0.0,54,75
4161,2021-05-24,0.0,54,82
4162,2021-05-25,0.0,63,81
4163,2021-05-26,0.0,49,67
4164,2021-05-27,0.0,39,49
4165,2021-05-28,0.0,38,62
4166,2021-05-29,0.0,35,69
4167,2021-05-30,0.0,39,60
4168,2021-05-31,0.0,46,76
4169,2021-06-01,0.0,48,79
4170,2021-06-02,0.0,53,80
4171,2021-06-03,0.0,55,88
4172,2021-06-04,0.0,60,93
4173,2021-06-05,0.0,71,95
4174,2021-06-06,0.0,73,88
4175,2021-06-07,0.0,71,90
4176,2021-06-08,0.0,69,95
4177,2021-06-09,0.0,65,92
4178,2021-06-10,0.0,68,93
4179,2021-06-11,0.0,66,85
4180,2021-06-12,0.0,65,84
4181,2021-06-13,0.0,60,86
4182,2021-06-14,0.0,57,82
4183,2021-06-15,0.0,57,81
4184,2021-06-16,0.0,51,81
4185,2021-06-17,0.0,59,89
4186,2021-06-18,0.0,63,88
4187,2021-06-19,0.0,60,82
4188,2021-06-20,0.0,55,74
4189,2021-06-21,0.0,53,65
4190,2021-06-22,0.0,51,71
4191,2021-06-23,0.0,49,77
4192,2021-06-24,0.0,65,79
4193,2021-06-25,0.0,66,81
4194,2021-06-26,0.0,61,69
4195,2021-06-27,0.0,59,80
4196,2021-06-28,0.0,62,83
4197,2021-06-29,0.0,66,79
4198,2021-06-30,0.0,62,87
4199,2021-07-01,0.0,60,82
4200,2021-07-02,0.0,55,82
4201,2021-07-03,0.0,64,89
4202,2021-07-04,0.0,66,88
4203,2021-07-05,0.0,71,93
4204,2021-07-06,0.0,64,86
4205,2021-07-07,0.0,57,66
4206,2021-07-08,0.0,57,72
4207,2021-07-09,0.0,57,80
4208,2021-07-10,0.0,59,81
4209,2021-07-11,0.0,54,83
4210,2021-07-12,0.0,57,82
4211,2021-07-13,0.0,61,85
4212,2021-07-14,0.0,66,80
4213,2021-07-15,0.0,62,81
4214,2021-07-16,0.0,59,83
4215,2021-07-17,0.0,58,84
4216,2021-07-18,0.0,56,83
4217,2021-07-19,0.0,63,86
4218,2021-07-20,0.0,66,85
4219,2021-07-21,0.0,59,79
4220,2021-07-22,0.0,63,80
4221,2021-07-23,0.0,69,89
4222,2021-07-24,0.0,68,88
4223,2021-07-25,0.0,63,88
4224,2021-07-26,0.0,63,91
4225,2021-07-27,0.0,64,85
4226,2021-07-28,0.0,66,82
4227,2021-07-29,0.0,64,83
4228,2021-07-30,0.0,56,77
4229,2021-07-31,0.0,64,79
4230,2021-08-01,0.0,59,77
4231,2021-08-02,0.0,55,79
4232,2021-08-03,0.0,60,81
4233,2021-08-04,0.0,60,85
4234,2021-08-05,0.0,62,80
4235,2021-08-06,0.0,66,84
4236,2021-08-07,0.0,65,71
4237,2021-08-08,0.0,69,83
4238,2021-08-09,0.0,68,83
4239,2021-08-10,0.0,64,85
4240,2021-08-11,0.0,67,85
4241,2021-08-12,0.0,61,83
4242,2021-08-13,0.0,54,77
4243,2021-08-14,0.0,52,81
4244,2021-08-15,0.0,56,82
4245,2021-08-16,0.0,56,82
4246,2021-08-17,0.0,57,83
4247,2021-08-18,0.0,60,87
4248,2021-08-19,0.0,61,88
4249,2021-08-20,0.0,64,89
4250,2021-08-21,0.0,59,86
4251,2021-08-22,0.0,54,81
4252,2021-08-23,0.0,61,88
4253,2021-08-24,0.0,65,76
4254,2021-08-25,0.0,66,88
4255,2021-08-26,0.0,62,79
4256,2021-08-27,0.0,62,74
4257,2021-08-28,0.0,68,85
4258,2021-08-29,0.0,67,82
4259,2021-08-30,0.0,61,83
4260,2021-08-31,0.0,59,78
4261,2021-09-01,0.0,54,78
4262,2021-09-02,0.0,51,74
4263,2021-09-03,0.0,57,65
4264,2021-09-04,0.0,58,74
4265,2021-09-05,0.0,56,76
4266,2021-09-06,0.0,52,76
4267,2021-09-07,0.0,58,80
4268,2021-09-08,0.0,55,73
4269,2021-09-09,0.0,52,75
4270,2021-09-10,0.0,50,77
4271,2021-09-11,0.0,58,82
4272,2021-09-12,0.0,53,72
4273,2021-09-13,0.0,49,76
4274,2021-09-14,0.0,58,66
4275,2021-09-15,0.0,50,76
4276,2021-09-16,0.0,54,80
4277,2021-09-17,0.0,50,78
4278,2021-09-18,0.0,44,76
4279,2021-09-19,0.0,54,87
4280,2021-09-20,0.0,62,79
4281,2021-09-21,0.0,49,69
4282,2021-09-22,0.0,45,68
4283,2021-09-23,0.0,43,72
4284,2021-09-24,0.0,43,76
4285,2021-09-25,0.0,45,66
4286,2021-09-26,0.0,48,70
4287,2021-09-27,0.0,51,75
4288,2021-09-28,0.0,47,74
4289,2021-09-29,0.0,47,80
4290,2021-09-30,0.0,52,82
4291,2021-10-01,0.0,56,84
4292,2021-10-02,0.0,60,79
4293,2021-10-03,0.0,59,75
4294,2021-10-04,0.0,61,71
4295,2021-10-05,0.0,55,72
4296,2021-10-06,0.0,54,75
4297,2021-10-07,0.0,54,67
4298,2021-10-08,0.0,61,75
4299,2021-10-09,0.0,58,68
4300,2021-10-10,0.0,64,78
4301,2021-10-11,0.0,57,67
4302,2021-10-12,0.0,59,66
4303,2021-10-13,0.0,54,66
4304,2021-10-14,0.0,47,65
4305,2021-10-15,0.0,40,62
4306,2021-10-16,0.0,42,60
4307,2021-10-17,0.0,39,68
4308,2021-10-18,0.0,35,72
4309,2021-10-19,0.0,41,73
4310,2021-10-20,0.0,47,65
4311,2021-10-21,0.0,35,52
4312,2021-10-22,0.0,32,46
4313,2021-10-23,0.0,32,53
4314,2021-10-24,0.0,28,51
4315,2021-10-25,0.0,37,55
4316,2021-10-26,0.0,30,53
4317,2021-10-27,0.0,34,58
4318,2021-10-28,0.0,44,56
4319,2021-10-29,0.0,48,57
4320,2021-10-30,0.0,44,61
4321,2021-10-31,0.0,35,49
4322,2021-11-01,0.0,31,42
4323,2021-11-02,0.0,29,42
4324,2021-11-03,0.0,27,41
4325,2021-11-04,0.0,28,49
4326,2021-11-05,0.0,31,54
4327,2021-11-06,0.0,42,64
4328,2021-11-07,0.0,36,66
4329,2021-11-08,0.0,40,68
4330,2021-11-09,0.0,30,55
4331,2021-11-10,0.0,27,55
4332,2021-11-11,0.0,37,52
4333,2021-11-12,T,35,41
4334,2021-11-13,T,31,37
4335,2021-11-14,3.2,29,37
4336,2021-11-15,0.0,22,37
4337,2021-11-16,0.0,20,44
4338,2021-11-17,0.0,33,46
4339,2021-11-18,T,28,33
4340,2021-11-19,0.0,20,37
4341,2021-11-20,0.0,24,46
4342,2021-11-21,0.1,21,40
4343,2021-11-22,0.0,16,28
4344,2021-11-23,0.0,17,43
4345,2021-11-24,0.0,36,51
4346,2021-11-25,T,15,37
4347,2021-11-26,0.0,13,29
4348,2021-11-27,T,25,34
4349,2021-11-28,0.0,21,36
4350,2021-11-29,0.6,21,33
4351,2021-11-30,0.0,26,41
4352,2021-12-01,0.4,28,47
4353,2021-12-02,0.0,31,49
4354,2021-12-03,1.0,31,37
4355,2021-12-04,0.0,26,36
4356,2021-12-05,5.5,25,33
4357,2021-12-06,T,-1,33
4358,2021-12-07,1.4,-3,13
4359,2021-12-08,T,-2,21
4360,2021-12-09,1.6,20,34
4361,2021-12-10,5.5,26,33
4362,2021-12-11,2.0,22,33
4363,2021-12-12,0.0,16,39
4364,2021-12-13,0.0,24,46
4365,2021-12-14,0.0,25,41
4366,2021-12-15,0.0,39,58
4367,2021-12-16,T,16,56
4368,2021-12-17,0.0,11,21
4369,2021-12-18,0.8,19,28
4370,2021-12-19,0.0,6,28
4371,2021-12-20,0.0,12,32
4372,2021-12-21,1.5,12,21
4373,2021-12-22,0.0,2,16
4374,2021-12-23,0.3,14,36
4375,2021-12-24,0.0,18,42
4376,2021-12-25,0.0,26,37
4377,2021-12-26,1.8,17,30
4378,2021-12-27,2.5,11,35
4379,2021-12-28,2.2,8,26
4380,2021-12-29,T,6,25
4381,2021-12-30,0.4,8,27
4382,2021-12-31,T,15,29
4383,2022-01-01,0.0,5,15
4384,2022-01-02,0.0,-3,13
4385,2022-01-03,0.0,-4,18
4386,2022-01-04,1.3,5,28
4387,2022-01-05,3.9,13,26
4388,2022-01-06,1.3,8,15
4389,2022-01-07,0.0,-1,16
4390,2022-01-08,T,12,24
4391,2022-01-09,0.1,-5,25
4392,2022-01-10,0.0,-13,4
4393,2022-01-11,0.0,-7,29
4394,2022-01-12,0.0,24,32
4395,2022-01-13,0.1,16,35
4396,2022-01-14,0.0,8,16
4397,2022-01-15,0.0,0,19
4398,2022-01-16,0.8,4,20
4399,2022-01-17,0.0,20,28
4400,2022-01-18,T,27,37
4401,2022-01-19,0.0,1,29
4402,2022-01-20,0.0,-9,8
4403,2022-01-21,0.5,-19,15
4404,2022-01-22,1.6,8,21
4405,2022-01-23,0.7,-5,8
4406,2022-01-24,1.6,-3,17
4407,2022-01-25,0.0,-13,2
4408,2022-01-26,0.0,-22,12
4409,2022-01-27,0.2,1,27
4410,2022-01-28,0.0,-12,13
4411,2022-01-29,0.0,9,23
4412,2022-01-30,T,9,27
4413,2022-01-31,0.0,2,30
4414,2022-02-01,0.0,10,36
4415,2022-02-02,0.0,0,14
4416,2022-02-03,0.0,-9,13
4417,2022-02-04,0.5,-11,12
4418,2022-02-05,0.2,-7,19
4419,2022-02-06,0.3,16,27
4420,2022-02-07,0.0,14,22
4421,2022-02-08,0.0,14,36
4422,2022-02-09,T,24,37
4423,2022-02-10,2.3,17,28
4424,2022-02-11,0.2,8,38
4425,2022-02-12,0.0,-5,9
4426,2022-02-13,0.0,-9,14
4427,2022-02-14,T,3,18
4428,2022-02-15,0.0,-5,31
4429,2022-02-16,0.0,21,38
4430,2022-02-17,0.0,-1,21
4431,2022-02-18,1.9,-12,29
4432,2022-02-19,0.0,-4,16
4433,2022-02-20,0.0,15,43
4434,2022-02-21,0.5,14,28
4435,2022-02-22,0.9,12,20
4436,2022-02-23,T,0,20
4437,2022-02-24,1.1,2,19
4438,2022-02-25,T,7,23
4439,2022-02-26,0.0,3,33
4440,2022-02-27,0.0,17,32
4441,2022-02-28,0.0,21,37
4442,2022-03-01,0.0,19,37
4443,2022-03-02,0.0,14,35
4444,2022-03-03,0.0,7,27
4445,2022-03-04,0.0,7,38
4446,2022-03-05,0.0,31,37
4447,2022-03-06,T,31,36
4448,2022-03-07,0.0,19,33
4449,2022-03-08,0.0,15,40
4450,2022-03-09,0.0,12,30
4451,2022-03-10,0.0,5,21
4452,2022-03-11,0.2,6,20
4453,2022-03-12,T,-3,17
4454,2022-03-13,2.0,17,41
4455,2022-03-14,4.9,30,36
4456,2022-03-15,0.0,24,47
4457,2022-03-16,0.0,30,62
4458,2022-03-17,0.0,36,53
4459,2022-03-18,T,35,44
4460,2022-03-19,T,34,51
4461,2022-03-20,0.0,26,59
4462,2022-03-21,0.0,34,47
4463,2022-03-22,0.0,35,39
4464,2022-03-23,2.0,34,38
4465,2022-03-24,0.0,31,41
4466,2022-03-25,0.5,27,39
4467,2022-03-26,T,20,30
4468,2022-03-27,0.0,13,30
4469,2022-03-28,0.0,13,36
4470,2022-03-29,0.0,26,37
4471,2022-03-30,0.0,32,37
4472,2022-03-31,0.5,28,34
4473,2022-04-01,0.0,25,47
4474,2022-04-02,0.1,33,46
4475,2022-04-03,T,28,48
4476,2022-04-04,1.6,28,44
4477,2022-04-05,0.0,28,41
4478,2022-04-06,0.0,37,47
4479,2022-04-07,0.2,32,40
4480,2022-04-08,0.7,31,35
4481,2022-04-09,0.0,27,53
4482,2022-04-10,0.0,28,59
4483,2022-04-11,0.0,37,60
4484,2022-04-12,0.0,31,62
4485,2022-04-13,0.5,35,52
4486,2022-04-14,0.5,29,36
4487,2022-04-15,0.5,24,36
4488,2022-04-16,T,25,40
4489,2022-04-17,T,22,46
4490,2022-04-18,0.7,32,39
4491,2022-04-19,0.0,33,49
4492,2022-04-20,0.0,37,50
4493,2022-04-21,0.0,38,57
4494,2022-04-22,0.0,36,47
4495,2022-04-23,0.0,47,74
4496,2022-04-24,0.0,46,65
4497,2022-04-25,T,33,46
4498,2022-04-26,T,29,37
4499,2022-04-27,0.0,26,50
4500,2022-04-28,0.0,29,53
4501,2022-04-29,0.0,42,66
4502,2022-04-30,0.0,44,50
4503,2022-05-01,0.0,46,53
4504,2022-05-02,0.0,43,50
4505,2022-05-03,0.0,41,58
4506,2022-05-04,0.0,32,66
4507,2022-05-05,0.0,37,67
4508,2022-05-06,0.0,44,71
4509,2022-05-07,0.0,42,71
4510,2022-05-08,0.0,47,63
4511,2022-05-09,0.0,51,78
4512,2022-05-10,0.0,62,82
4513,2022-05-11,0.0,66,79
4514,2022-05-12,0.0,65,93
4515,2022-05-13,0.0,67,92
4516,2022-05-14,0.0,59,86
4517,2022-05-15,0.0,52,76
4518,2022-05-16,0.0,50,72
4519,2022-05-17,0.0,42,72
4520,2022-05-18,0.0,50,67
4521,2022-05-19,0.0,50,72
4522,2022-05-20,0.0,56,67
4523,2022-05-21,0.0,47,63
4524,2022-05-22,0.0,40,57
4525,2022-05-23,0.0,35,66
4526,2022-05-24,0.0,41,69
4527,2022-05-25,0.0,49,55
4528,2022-05-26,0.0,53,61
4529,2022-05-27,0.0,50,76
4530,2022-05-28,0.0,49,70
4531,2022-05-29,0.0,57,78
4532,2022-05-30,0.0,70,88
4533,2022-05-31,M,M,M
4534,2022-06-01,0.0,53,76
4535,2022-06-02,0.0,52,79
4536,2022-06-03,0.0,49,69
4537,2022-06-04,0.0,43,73
4538,2022-06-05,0.0,50,67
4539,2022-06-06,0.0,58,72
4540,2022-06-07,0.0,55,76
4541,2022-06-08,0.0,57,72
4542,2022-06-09,0.0,53,79
4543,2022-06-10,0.0,49,82
4544,2022-06-11,0.0,56,68
4545,2022-06-12,0.0,53,75
4546,2022-06-13,0.0,58,69
4547,2022-06-14,0.0,64,96
4548,2022-06-15,0.0,70,84
4549,2022-06-16,0.0,64,80
4550,2022-06-17,0.0,59,83
4551,2022-06-18,0.0,50,75
4552,2022-06-19,0.0,57,83
4553,2022-06-20,0.0,65,95
4554,2022-06-21,0.0,71,93
4555,2022-06-22,0.0,62,83
4556,2022-06-23,0.0,56,88
4557,2022-06-24,0.0,72,90
4558,2022-06-25,0.0,64,81
4559,2022-06-26,0.0,57,74
4560,2022-06-27,0.0,51,77
4561,2022-06-28,0.0,56,70
4562,2022-06-29,0.0,53,79
4563,2022-06-30,0.0,70,82
4564,2022-07-01,0.0,61,79
4565,2022-07-02,0.0,55,80
4566,2022-07-03,0.0,53,81
4567,2022-07-04,0.0,64,81
4568,2022-07-05,0.0,69,88
4569,2022-07-06,0.0,66,78
4570,2022-07-07,0.0,63,87
4571,2022-07-08,0.0,60,79
4572,2022-07-09,0.0,57,82
4573,2022-07-10,0.0,59,83
4574,2022-07-11,0.0,65,80
4575,2022-07-12,0.0,61,83
4576,2022-07-13,0.0,61,79
4577,2022-07-14,0.0,56,81
4578,2022-07-15,0.0,60,77
4579,2022-07-16,0.0,60,82
4580,2022-07-17,0.0,63,86
4581,2022-07-18,0.0,64,93
4582,2022-07-19,0.0,69,87
4583,2022-07-20,0.0,68,79
4584,2022-07-21,0.0,66,86
4585,2022-07-22,0.0,60,89
4586,2022-07-23,0.0,69,89
4587,2022-07-24,0.0,62,80
4588,2022-07-25,0.0,55,77
4589,2022-07-26,0.0,54,81
4590,2022-07-27,0.0,67,82
4591,2022-07-28,0.0,59,76
4592,2022-07-29,0.0,57,79
4593,2022-07-30,0.0,55,83
4594,2022-07-31,0.0,60,84
4595,2022-08-01,0.0,62,81
4596,2022-08-02,0.0,58,86
4597,2022-08-03,0.0,68,89
4598,2022-08-04,0.0,62,84
4599,2022-08-05,0.0,60,86
4600,2022-08-06,0.0,68,86
4601,2022-08-07,0.0,67,76
4602,2022-08-08,0.0,59,77
4603,2022-08-09,0.0,53,80
4604,2022-08-10,0.0,61,87
4605,2022-08-11,0.0,56,80
4606,2022-08-12,0.0,56,68
4607,2022-08-13,0.0,60,66
4608,2022-08-14,0.0,60,72
4609,2022-08-15,0.0,57,79
4610,2022-08-16,0.0,57,82
4611,2022-08-17,0.0,58,83
4612,2022-08-18,0.0,59,76
4613,2022-08-19,0.0,65,77
4614,2022-08-20,0.0,64,77
4615,2022-08-21,0.0,59,80
4616,2022-08-22,0.0,54,83
4617,2022-08-23,0.0,61,87
4618,2022-08-24,0.0,62,85
4619,2022-08-25,0.0,62,79
4620,2022-08-26,0.0,57,79
4621,2022-08-27,0.0,57,69
4622,2022-08-28,0.0,66,76
4623,2022-08-29,0.0,65,83
4624,2022-08-30,0.0,61,80
4625,2022-08-31,0.0,60,86
4626,2022-09-01,0.0,58,87
4627,2022-09-02,0.0,67,83
4628,2022-09-03,0.0,54,78
4629,2022-09-04,0.0,48,74
4630,2022-09-05,0.0,50,74
4631,2022-09-06,0.0,49,77
4632,2022-09-07,0.0,57,87
4633,2022-09-08,0.0,57,84
4634,2022-09-09,0.0,64,83
4635,2022-09-10,0.0,57,65
4636,2022-09-11,0.0,55,68
4637,2022-09-12,0.0,54,72
4638,2022-09-13,0.0,50,79
4639,2022-09-14,0.0,56,72
4640,2022-09-15,0.0,55,78
4641,2022-09-16,0.0,59,81
4642,2022-09-17,0.0,64,80
4643,2022-09-18,0.0,60,77
4644,2022-09-19,0.0,53,78
4645,2022-09-20,0.0,57,79
4646,2022-09-21,0.0,48,70
4647,2022-09-22,0.0,45,63
4648,2022-09-23,0.0,40,60
4649,2022-09-24,0.0,49,57
4650,2022-09-25,0.0,48,67
4651,2022-09-26,0.0,43,57
4652,2022-09-27,0.0,38,54
4653,2022-09-28,0.0,33,58
4654,2022-09-29,0.0,33,63
4655,2022-09-30,0.0,38,68
4656,2022-10-01,0.0,40,72
4657,2022-10-02,0.0,50,66
4658,2022-10-03,0.0,45,68
4659,2022-10-04,0.0,51,73
4660,2022-10-05,0.0,45,73
4661,2022-10-06,0.0,39,60
4662,2022-10-07,0.0,34,49
4663,2022-10-08,0.0,32,59
4664,2022-10-09,0.0,33,65
4665,2022-10-10,0.0,38,64
4666,2022-10-11,0.0,40,76
4667,2022-10-12,0.0,43,65
4668,2022-10-13,0.0,35,44
4669,2022-10-14,T,34,38
4670,2022-10-15,T,33,50
4671,2022-10-16,0.0,35,46
4672,2022-10-17,T,32,38
4673,2022-10-18,0.0,31,45
4674,2022-10-19,0.0,27,45
4675,2022-10-20,0.0,34,55
4676,2022-10-21,0.0,32,68
4677,2022-10-22,0.0,37,74
4678,2022-10-23,0.0,52,74
4679,2022-10-24,0.0,52,69
4680,2022-10-25,0.0,40,52
4681,2022-10-26,0.0,30,48
4682,2022-10-27,0.0,27,56
4683,2022-10-28,0.0,41,59
4684,2022-10-29,0.0,32,63
4685,2022-10-30,0.0,32,60
4686,2022-10-31,0.0,39,66
4687,2022-11-01,0.0,34,70
4688,2022-11-02,0.0,39,73
4689,2022-11-03,0.0,53,70
4690,2022-11-04,0.0,42,66
4691,2022-11-05,0.0,40,46
4692,2022-11-06,0.0,37,55
4693,2022-11-07,0.0,31,42
4694,2022-11-08,0.0,37,50
4695,2022-11-09,0.0,43,67
4696,2022-11-10,0.0,42,67
4697,2022-11-11,0.0,27,41
4698,2022-11-12,0.8,25,33
4699,2022-11-13,0.0,20,32
4700,2022-11-14,1.1,20,30
4701,2022-11-15,2.1,28,34
4702,2022-11-16,1.0,27,35
4703,2022-11-17,1.3,20,29
4704,2022-11-18,1.1,16,23
4705,2022-11-19,0.5,10,21
4706,2022-11-20,0.5,6,25
4707,2022-11-21,0.0,14,35
4708,2022-11-22,0.0,10,35
4709,2022-11-23,0.0,14,49
4710,2022-11-24,0.0,24,44
4711,2022-11-25,0.0,26,45
4712,2022-11-26,0.0,34,54
4713,2022-11-27,0.0,22,43
4714,2022-11-28,0.0,18,41
4715,2022-11-29,0.3,23,42
4716,2022-11-30,T,15,23
4717,2022-12-01,0.0,10,32
4718,2022-12-02,T,27,43
4719,2022-12-03,0.3,9,34
4720,2022-12-04,0.0,8,34
4721,2022-12-05,0.0,26,34
4722,2022-12-06,0.0,17,31
4723,2022-12-07,0.3,14,30
4724,2022-12-08,0.0,10,34
4725,2022-12-09,0.0,21,33
4726,2022-12-10,0.8,29,33
4727,2022-12-11,0.0,31,35
4728,2022-12-12,0.0,31,33
4729,2022-12-13,T,31,34
4730,2022-12-14,1.1,32,34
4731,2022-12-15,6.4,28,33
4732,2022-12-16,2.4,21,28
4733,2022-12-17,1.0,11,25
4734,2022-12-18,T,10,22
4735,2022-12-19,2.5,8,16
4736,2022-12-20,0.1,-7,18
4737,2022-12-21,1.1,-10,10
4738,2022-12-22,2.6,-8,13
4739,2022-12-23,T,-13,3
4740,2022-12-24,0.0,1,6
4741,2022-12-25,0.0,-5,3
4742,2022-12-26,T,2,19
4743,2022-12-27,0.0,5,19
