field1,field2,field3,field4,field5
3955,2020-10-30,0.0,40,46
3956,2020-10-31,0.0,38,50
3957,2020-11-01,T,37,54
3958,2020-11-02,T,37,49
3959,2020-11-03,0.0,41,55
3960,2020-11-04,0.0,50,71
3961,2020-11-05,0.0,57,72
3962,2020-11-06,0.0,55,70
3963,2020-11-07,0.0,50,71
3964,2020-11-08,0.0,51,73
3965,2020-11-09,0.0,54,79
3966,2020-11-10,0.0,61,79
3967,2020-11-11,0.0,46,72
3968,2020-11-12,0.0,37,50
3969,2020-11-13,0.0,39,52
3970,2020-11-14,0.0,39,48
3971,2020-11-15,T,37,59
3972,2020-11-16,T,37,44
3973,2020-11-17,0.8,32,41
3974,2020-11-18,0.1,31,40
3975,2020-11-19,0.0,36,66
3976,2020-11-20,0.0,55,62
3977,2020-11-21,0.0,32,55
3978,2020-11-22,T,34,45
3979,2020-11-23,0.2,34,43
3980,2020-11-24,0.0,33,45
3981,2020-11-25,0.0,44,52
3982,2020-11-26,0.0,46,56
3983,2020-11-27,0.0,43,49
3984,2020-11-28,0.0,36,45
3985,2020-11-29,0.0,37,55
3986,2020-11-30,0.0,37,47
3987,2020-12-01,5.3,33,37
3988,2020-12-02,T,35,41
3989,2020-12-03,0.0,32,44
3990,2020-12-04,0.0,39,46
3991,2020-12-05,0.0,31,41
3992,2020-12-06,T,30,33
3993,2020-12-07,0.0,31,35
3994,2020-12-08,0.0,31,38
3995,2020-12-09,0.0,35,42
3996,2020-12-10,0.0,39,45
3997,2020-12-11,0.0,37,57
3998,2020-12-12,0.0,37,57
3999,2020-12-13,T,34,48
4000,2020-12-14,T,32,39
4001,2020-12-15,0.0,27,32
4002,2020-12-16,0.7,26,34
4003,2020-12-17,0.9,28,32
4004,2020-12-18,0.0,22,35
4005,2020-12-19,T,31,39
4006,2020-12-20,T,35,38
4007,2020-12-21,0.0,36,40
4008,2020-12-22,0.0,33,40
4009,2020-12-23,0.0,32,50
4010,2020-12-24,4.8,29,54
4011,2020-12-25,12.5,20,30
4012,2020-12-26,1.6,17,25
4013,2020-12-27,0.0,24,44
4014,2020-12-28,0.1,33,45
4015,2020-12-29,T,22,33
4016,2020-12-30,T,27,48
4017,2020-12-31,T,32,37
4018,2021-01-01,0.0,24,42
4019,2021-01-02,0.0,35,44
4020,2021-01-03,0.3,34,38
4021,2021-01-04,T,35,37
4022,2021-01-05,T,34,37
4023,2021-01-06,0.0,34,37
4024,2021-01-07,0.0,29,36
4025,2021-01-08,0.0,28,31
4026,2021-01-09,0.0,21,38
4027,2021-01-10,0.0,28,38
4028,2021-01-11,0.0,28,36
4029,2021-01-12,0.0,28,31
4030,2021-01-13,0.0,31,44
4031,2021-01-14,0.0,36,46
4032,2021-01-15,T,33,49
4033,2021-01-16,2.0,29,38
4034,2021-01-17,0.4,32,37
4035,2021-01-18,13.2,30,34
4036,2021-01-19,2.7,30,32
4037,2021-01-20,1.9,21,31
4038,2021-01-21,0.0,25,41
4039,2021-01-22,T,24,38
4040,2021-01-23,T,23,26
4041,2021-01-24,0.3,20,29
4042,2021-01-25,0.0,19,34
4043,2021-01-26,T,30,37
4044,2021-01-27,0.0,24,31
4045,2021-01-28,0.2,21,25
4046,2021-01-29,0.3,22,27
4047,2021-01-30,T,25,30
4048,2021-01-31,0.0,26,37
4049,2021-02-01,1.2,27,31
4050,2021-02-02,T,24,32
4051,2021-02-03,0.0,27,33
4052,2021-02-04,T,21,41
4053,2021-02-05,T,24,39
4054,2021-02-06,T,16,26
4055,2021-02-07,0.6,16,23
4056,2021-02-08,1.1,13,24
4057,2021-02-09,1.3,20,25
4058,2021-02-10,0.4,15,22
4059,2021-02-11,T,17,26
4060,2021-02-12,0.0,19,28
4061,2021-02-13,T,17,28
4062,2021-02-14,T,18,26
4063,2021-02-15,2.1,19,26
4064,2021-02-16,1.3,20,27
4065,2021-02-17,0.4,8,23
4066,2021-02-18,1.4,21,28
4067,2021-02-19,0.3,20,29
4068,2021-02-20,1.0,16,23
4069,2021-02-21,0.0,10,35
4070,2021-02-22,T,32,40
4071,2021-02-23,0.1,33,42
4072,2021-02-24,0.0,34,56
4073,2021-02-25,T,27,35
4074,2021-02-26,0.0,21,42
4075,2021-02-27,0.0,32,44
4076,2021-02-28,0.0,34,54
4077,2021-03-01,0.4,22,54
4078,2021-03-02,T,20,35
4079,2021-03-03,0.0,33,43
4080,2021-03-04,T,21,36
4081,2021-03-05,T,22,34
4082,2021-03-06,0.1,20,32
4083,2021-03-07,0.0,15,32
4084,2021-03-08,0.0,20,57
4085,2021-03-09,0.0,32,55
4086,2021-03-10,0.0,47,72
4087,2021-03-11,0.0,48,72
4088,2021-03-12,0.0,32,52
4089,2021-03-13,0.0,27,43
4090,2021-03-14,0.0,27,45
4091,2021-03-15,0.0,24,35
4092,2021-03-16,0.0,32,52
4093,2021-03-17,0.0,29,52
4094,2021-03-18,0.0,35,47
4095,2021-03-19,0.0,26,36
4096,2021-03-20,0.0,22,49
4097,2021-03-21,0.0,30,61
4098,2021-03-22,0.0,47,71
4099,2021-03-23,0.0,48,70
4100,2021-03-24,0.0,55,76
4101,2021-03-25,0.0,50,65
4102,2021-03-26,0.0,40,67
4103,2021-03-27,0.0,45,57
4104,2021-03-28,0.0,38,59
4105,2021-03-29,0.0,35,44
4106,2021-03-30,0.0,44,74
4107,2021-03-31,0.0,41,68
4108,2021-04-01,2.2,29,42
4109,2021-04-02,0.0,29,39
4110,2021-04-03,0.0,28,56
4111,2021-04-04,0.0,37,55
4112,2021-04-05,0.0,36,59
4113,2021-04-06,0.0,42,72
4114,2021-04-07,0.0,53,68
4115,2021-04-08,0.0,55,87
4116,2021-04-09,0.0,59,77
4117,2021-04-10,0.0,58,83
4118,2021-04-11,0.0,53,70
4119,2021-04-12,0.0,45,59
4120,2021-04-13,0.0,47,60
4121,2021-04-14,0.0,45,55
4122,2021-04-15,0.0,41,47
4123,2021-04-16,0.0,40,42
4124,2021-04-17,0.0,41,49
4125,2021-04-18,0.0,42,58
4126,2021-04-19,0.0,45,63
4127,2021-04-20,T,34,47
4128,2021-04-21,2.0,31,36
4129,2021-04-22,0.1,33,44
4130,2021-04-23,0.0,34,57
4131,2021-04-24,0.0,42,61
4132,2021-04-25,0.0,38,52
4133,2021-04-26,0.0,28,48
4134,2021-04-27,0.0,47,75
4135,2021-04-28,0.0,56,75
4136,2021-04-29,0.0,47,62
4137,2021-04-30,0.0,44,52
4138,2021-05-01,0.0,41,63
4139,2021-05-02,0.0,62,77
4140,2021-05-03,0.0,51,70
4141,2021-05-04,0.0,50,70
4142,2021-05-05,0.0,46,50
4143,2021-05-06,0.0,35,55
4144,2021-05-07,0.0,40,49
4145,2021-05-08,0.0,39,50
4146,2021-05-09,0.0,38,50
4147,2021-05-10,0.0,34,54
4148,2021-05-11,0.0,41,51
4149,2021-05-12,0.0,44,59
4150,2021-05-13,0.0,37,62
4151,2021-05-14,0.0,41,68
4152,2021-05-15,0.0,45,69
4153,2021-05-16,0.0,52,67
4154,2021-05-17,0.0,52,71
4155,2021-05-18,0.0,53,75
4156,2021-05-19,0.0,59,80
4157,2021-05-20,0.0,65,88
4158,2021-05-21,0.0,68,86
4159,2021-05-22,0.0,68,78
4160,2021-05-23,0.0,66,79
4161,2021-05-24,0.0,60,77
4162,2021-05-25,0.0,69,87
4163,2021-05-26,0.0,62,79
4164,2021-05-27,0.0,54,62
4165,2021-05-28,0.0,44,57
4166,2021-05-29,0.0,45,55
4167,2021-05-30,0.0,45,65
4168,2021-05-31,0.0,43,68
4169,2021-06-01,0.0,57,72
4170,2021-06-02,0.0,58,75
4171,2021-06-03,0.0,63,71
4172,2021-06-04,0.0,62,82
4173,2021-06-05,0.0,71,83
4174,2021-06-06,0.0,69,85
4175,2021-06-07,0.0,73,86
4176,2021-06-08,0.0,71,84
4177,2021-06-09,0.0,69,83
4178,2021-06-10,0.0,66,84
4179,2021-06-11,0.0,68,82
4180,2021-06-12,0.0,66,79
4181,2021-06-13,0.0,62,81
4182,2021-06-14,0.0,60,73
4183,2021-06-15,0.0,63,73
4184,2021-06-16,0.0,51,69
4185,2021-06-17,0.0,47,77
4186,2021-06-18,0.0,68,84
4187,2021-06-19,0.0,67,79
4188,2021-06-20,0.0,67,82
4189,2021-06-21,0.0,62,85
4190,2021-06-22,0.0,53,64
4191,2021-06-23,0.0,52,74
4192,2021-06-24,0.0,62,85
4193,2021-06-25,0.0,68,85
4194,2021-06-26,0.0,73,89
4195,2021-06-27,0.0,74,92
4196,2021-06-28,0.0,77,88
4197,2021-06-29,0.0,74,90
4198,2021-06-30,0.0,73,82
4199,2021-07-01,0.0,68,76
4200,2021-07-02,0.0,59,70
4201,2021-07-03,0.0,58,73
4202,2021-07-04,0.0,61,80
4203,2021-07-05,0.0,66,88
4204,2021-07-06,0.0,73,85
4205,2021-07-07,0.0,70,87
4206,2021-07-08,0.0,69,77
4207,2021-07-09,0.0,65,72
4208,2021-07-10,0.0,63,75
4209,2021-07-11,0.0,64,71
4210,2021-07-12,0.0,69,79
4211,2021-07-13,0.0,68,89
4212,2021-07-14,0.0,70,81
4213,2021-07-15,0.0,70,88
4214,2021-07-16,0.0,70,75
4215,2021-07-17,0.0,64,75
4216,2021-07-18,0.0,63,78
4217,2021-07-19,0.0,62,79
4218,2021-07-20,0.0,68,83
4219,2021-07-21,0.0,61,73
4220,2021-07-22,0.0,58,75
4221,2021-07-23,0.0,63,78
4222,2021-07-24,0.0,66,81
4223,2021-07-25,0.0,71,82
4224,2021-07-26,0.0,67,83
4225,2021-07-27,0.0,68,87
4226,2021-07-28,0.0,67,81
4227,2021-07-29,0.0,67,82
4228,2021-07-30,0.0,66,74
4229,2021-07-31,0.0,56,73
4230,2021-08-01,0.0,64,74
4231,2021-08-02,0.0,59,75
4232,2021-08-03,0.0,56,78
4233,2021-08-04,0.0,57,79
4234,2021-08-05,0.0,62,79
4235,2021-08-06,0.0,64,88
4236,2021-08-07,0.0,70,85
4237,2021-08-08,0.0,67,85
4238,2021-08-09,0.0,74,92
4239,2021-08-10,0.0,72,85
4240,2021-08-11,0.0,71,86
4241,2021-08-12,0.0,72,88
4242,2021-08-13,0.0,72,85
4243,2021-08-14,0.0,67,77
4244,2021-08-15,0.0,58,76
4245,2021-08-16,0.0,63,77
4246,2021-08-17,0.0,71,79
4247,2021-08-18,0.0,72,78
4248,2021-08-19,0.0,71,82
4249,2021-08-20,0.0,67,80
4250,2021-08-21,0.0,67,83
4251,2021-08-22,0.0,67,84
4252,2021-08-23,0.0,71,84
4253,2021-08-24,0.0,69,87
4254,2021-08-25,0.0,75,87
4255,2021-08-26,0.0,72,87
4256,2021-08-27,0.0,72,85
4257,2021-08-28,0.0,73,86
4258,2021-08-29,0.0,71,90
4259,2021-08-30,0.0,70,83
4260,2021-08-31,0.0,67,80
4261,2021-09-01,0.0,66,76
4262,2021-09-02,0.0,65,75
4263,2021-09-03,0.0,55,73
4264,2021-09-04,0.0,59,78
4265,2021-09-05,0.0,65,76
4266,2021-09-06,0.0,60,74
4267,2021-09-07,0.0,57,85
4268,2021-09-08,0.0,64,78
4269,2021-09-09,0.0,59,71
4270,2021-09-10,0.0,58,72
4271,2021-09-11,0.0,58,80
4272,2021-09-12,0.0,69,79
4273,2021-09-13,0.0,65,79
4274,2021-09-14,0.0,65,87
4275,2021-09-15,0.0,59,76
4276,2021-09-16,0.0,54,78
4277,2021-09-17,0.0,67,84
4278,2021-09-18,0.0,62,76
4279,2021-09-19,0.0,53,74
4280,2021-09-20,0.0,62,86
4281,2021-09-21,0.0,66,79
4282,2021-09-22,0.0,63,81
4283,2021-09-23,0.0,55,64
4284,2021-09-24,0.0,53,70
4285,2021-09-25,0.0,55,72
4286,2021-09-26,0.0,51,70
4287,2021-09-27,0.0,63,80
4288,2021-09-28,0.0,55,67
4289,2021-09-29,0.0,50,67
4290,2021-09-30,0.0,50,64
4291,2021-10-01,0.0,48,68
4292,2021-10-02,0.0,55,77
4293,2021-10-03,0.0,64,73
4294,2021-10-04,0.0,66,75
4295,2021-10-05,0.0,65,69
4296,2021-10-06,0.0,61,76
4297,2021-10-07,0.0,63,81
4298,2021-10-08,0.0,67,78
4299,2021-10-09,0.0,64,76
4300,2021-10-10,0.0,62,76
4301,2021-10-11,0.0,63,81
4302,2021-10-12,0.0,64,79
4303,2021-10-13,0.0,58,70
4304,2021-10-14,0.0,59,80
4305,2021-10-15,0.0,66,82
4306,2021-10-16,0.0,53,68
4307,2021-10-17,0.0,50,60
4308,2021-10-18,0.0,46,61
4309,2021-10-19,0.0,46,68
4310,2021-10-20,0.0,54,68
4311,2021-10-21,0.0,57,70
4312,2021-10-22,0.0,45,58
4313,2021-10-23,0.0,45,50
4314,2021-10-24,0.0,44,58
4315,2021-10-25,0.0,52,65
4316,2021-10-26,0.0,45,52
4317,2021-10-27,0.0,41,58
4318,2021-10-28,0.0,37,62
4319,2021-10-29,0.0,50,60
4320,2021-10-30,0.0,49,55
4321,2021-10-31,0.0,51,58
4322,2021-11-01,T,43,52
4323,2021-11-02,T,37,47
4324,2021-11-03,0.0,38,47
4325,2021-11-04,T,36,45
4326,2021-11-05,0.0,34,47
4327,2021-11-06,0.0,33,55
4328,2021-11-07,0.0,37,59
4329,2021-11-08,0.0,44,70
4330,2021-11-09,0.0,49,61
4331,2021-11-10,0.0,38,55
4332,2021-11-11,0.0,39,70
4333,2021-11-12,0.0,44,57
4334,2021-11-13,0.2,36,48
4335,2021-11-14,0.1,34,39
4336,2021-11-15,T,34,43
4337,2021-11-16,T,33,44
4338,2021-11-17,0.0,40,69
4339,2021-11-18,0.3,35,66
4340,2021-11-19,T,34,42
4341,2021-11-20,0.0,30,46
4342,2021-11-21,0.0,38,48
4343,2021-11-22,T,34,46
4344,2021-11-23,T,30,39
4345,2021-11-24,0.0,28,49
4346,2021-11-25,0.0,42,49
4347,2021-11-26,0.4,32,42
4348,2021-11-27,1.9,31,36
4349,2021-11-28,1.4,32,39
4350,2021-11-29,0.2,34,40
4351,2021-11-30,0.5,33,43
4352,2021-12-01,0.0,32,44
4353,2021-12-02,0.0,42,57
4354,2021-12-03,0.0,38,42
4355,2021-12-04,0.0,36,45
4356,2021-12-05,0.0,34,55
4357,2021-12-06,0.4,33,55
4358,2021-12-07,0.5,26,35
4359,2021-12-08,T,25,31
4360,2021-12-09,T,31,41
4361,2021-12-10,0.0,40,55
4362,2021-12-11,0.0,40,67
4363,2021-12-12,0.0,34,49
4364,2021-12-13,0.0,38,52
4365,2021-12-14,0.0,30,50
4366,2021-12-15,0.0,44,64
4367,2021-12-16,0.0,45,65
4368,2021-12-17,0.0,34,45
4369,2021-12-18,T,34,41
4370,2021-12-19,T,31,34
4371,2021-12-20,0.0,30,42
4372,2021-12-21,0.0,36,44
4373,2021-12-22,T,28,41
4374,2021-12-23,T,28,38
4375,2021-12-24,0.0,38,57
4376,2021-12-25,0.0,41,56
4377,2021-12-26,0.0,32,41
4378,2021-12-27,0.5,33,48
4379,2021-12-28,0.7,34,43
4380,2021-12-29,0.0,36,42
4381,2021-12-30,0.0,38,42
4382,2021-12-31,0.0,39,50
4383,2022-01-01,0.0,37,55
4384,2022-01-02,0.3,22,37
4385,2022-01-03,T,20,26
4386,2022-01-04,0.0,23,40
4387,2022-01-05,T,25,44
4388,2022-01-06,0.2,19,26
4389,2022-01-07,2.9,20,24
4390,2022-01-08,0.0,13,37
4391,2022-01-09,T,24,42
4392,2022-01-10,T,17,24
4393,2022-01-11,T,16,28
4394,2022-01-12,T,27,39
4395,2022-01-13,0.0,35,43
4396,2022-01-14,T,18,35
4397,2022-01-15,0.2,10,19
4398,2022-01-16,2.6,10,34
4399,2022-01-17,13.6,27,32
4400,2022-01-18,0.5,28,32
4401,2022-01-19,0.0,27,43
4402,2022-01-20,T,16,27
4403,2022-01-21,T,4,19
4404,2022-01-22,T,3,26
4405,2022-01-23,2.4,17,26
4406,2022-01-24,0.5,8,28
4407,2022-01-25,5.0,18,28
4408,2022-01-26,4.9,6,19
4409,2022-01-27,T,5,28
4410,2022-01-28,0.7,13,29
4411,2022-01-29,0.4,1,16
4412,2022-01-30,T,6,23
4413,2022-01-31,0.0,7,32
4414,2022-02-01,0.0,22,46
4415,2022-02-02,T,33,46
4416,2022-02-03,6.3,24,33
4417,2022-02-04,3.3,17,24
4418,2022-02-05,0.4,9,22
4419,2022-02-06,0.0,15,37
4420,2022-02-07,0.0,28,42
4421,2022-02-08,1.2,26,30
4422,2022-02-09,0.0,29,47
4423,2022-02-10,0.1,32,38
4424,2022-02-11,0.0,30,49
4425,2022-02-12,T,19,39
4426,2022-02-13,0.1,17,22
4427,2022-02-14,T,9,19
4428,2022-02-15,0.0,10,31
4429,2022-02-16,0.0,31,56
4430,2022-02-17,T,30,56
4431,2022-02-18,1.7,18,30
4432,2022-02-19,0.4,18,31
4433,2022-02-20,0.0,15,48
4434,2022-02-21,0.0,42,59
4435,2022-02-22,0.0,49,59
4436,2022-02-23,T,21,59
4437,2022-02-24,T,20,28
4438,2022-02-25,0.2,22,28
4439,2022-02-26,0.2,22,29
4440,2022-02-27,0.0,25,34
4441,2022-02-28,0.0,22,37
4442,2022-03-01,0.0,34,52
4443,2022-03-02,T,25,42
4444,2022-03-03,0.3,17,34
4445,2022-03-04,0.0,14,36
4446,2022-03-05,0.0,27,64
4447,2022-03-06,0.0,35,73
4448,2022-03-07,T,33,57
4449,2022-03-08,T,30,37
4450,2022-03-09,0.0,32,41
4451,2022-03-10,0.0,26,39
4452,2022-03-11,4.8,24,49
4453,2022-03-12,0.1,19,30
4454,2022-03-13,0.1,17,39
4455,2022-03-14,0.0,32,58
4456,2022-03-15,0.0,32,54
4457,2022-03-16,0.0,28,63
4458,2022-03-17,0.0,48,67
4459,2022-03-18,0.0,48,70
4460,2022-03-19,0.0,40,65
4461,2022-03-20,T,36,48
4462,2022-03-21,0.0,33,57
4463,2022-03-22,0.0,37,46
4464,2022-03-23,0.0,42,53
4465,2022-03-24,0.0,40,57
4466,2022-03-25,0.0,38,46
4467,2022-03-26,0.9,31,42
4468,2022-03-27,T,22,31
4469,2022-03-28,T,19,26
4470,2022-03-29,0.0,18,32
4471,2022-03-30,0.0,28,63
4472,2022-03-31,0.0,40,71
4473,2022-04-01,T,34,40
4474,2022-04-02,0.0,34,44
4475,2022-04-03,T,33,39
4476,2022-04-04,0.0,28,48
4477,2022-04-05,0.0,43,58
4478,2022-04-06,0.0,48,67
4479,2022-04-07,0.0,40,61
4480,2022-04-08,T,37,48
4481,2022-04-09,0.0,38,43
4482,2022-04-10,T,35,44
4483,2022-04-11,0.0,35,65
4484,2022-04-12,0.0,44,62
4485,2022-04-13,0.0,58,77
4486,2022-04-14,0.0,45,68
4487,2022-04-15,0.0,44,60
4488,2022-04-16,0.0,38,49
4489,2022-04-17,T,32,41
4490,2022-04-18,T,32,46
4491,2022-04-19,T,36,42
4492,2022-04-20,0.0,32,53
4493,2022-04-21,0.0,49,63
4494,2022-04-22,0.0,38,55
4495,2022-04-23,0.0,49,72
4496,2022-04-24,0.0,46,81
4497,2022-04-25,0.0,53,76
4498,2022-04-26,0.0,42,56
4499,2022-04-27,T,33,42
4500,2022-04-28,0.0,33,46
4501,2022-04-29,0.0,29,52
4502,2022-04-30,0.0,34,59
4503,2022-05-01,0.0,52,65
4504,2022-05-02,0.0,45,57
4505,2022-05-03,0.0,45,65
4506,2022-05-04,0.0,47,62
4507,2022-05-05,0.0,40,57
4508,2022-05-06,0.0,50,56
4509,2022-05-07,0.0,44,55
4510,2022-05-08,0.0,34,61
4511,2022-05-09,0.0,43,68
4512,2022-05-10,0.0,48,79
4513,2022-05-11,0.0,51,77
4514,2022-05-12,0.0,51,79
4515,2022-05-13,0.0,64,80
4516,2022-05-14,0.0,60,78
4517,2022-05-15,0.0,60,76
4518,2022-05-16,0.0,52,64
4519,2022-05-17,0.0,47,58
4520,2022-05-18,0.0,42,62
4521,2022-05-19,0.0,54,70
4522,2022-05-20,0.0,63,81
4523,2022-05-21,0.0,63,83
4524,2022-05-22,0.0,47,70
4525,2022-05-23,0.0,46,60
4526,2022-05-24,0.0,44,66
4527,2022-05-25,0.0,56,78
4528,2022-05-26,0.0,63,80
4529,2022-05-27,0.0,59,73
4530,2022-05-28,0.0,54,67
4531,2022-05-29,0.0,53,74
4532,2022-05-30,0.0,64,84
4533,2022-05-31,0.0,72,86
4534,2022-06-01,0.0,65,84
4535,2022-06-02,0.0,51,67
4536,2022-06-03,0.0,50,75
4537,2022-06-04,0.0,52,68
4538,2022-06-05,0.0,52,76
4539,2022-06-06,0.0,60,84
4540,2022-06-07,0.0,54,74
4541,2022-06-08,0.0,54,69
4542,2022-06-09,0.0,56,66
4543,2022-06-10,0.0,53,71
4544,2022-06-11,0.0,59,77
4545,2022-06-12,0.0,60,75
4546,2022-06-13,0.0,57,75
4547,2022-06-14,0.0,62,79
4548,2022-06-15,0.0,70,90
4549,2022-06-16,0.0,76,89
4550,2022-06-17,0.0,62,77
4551,2022-06-18,0.0,54,67
4552,2022-06-19,0.0,57,68
4553,2022-06-20,0.0,58,72
4554,2022-06-21,0.0,66,88
4555,2022-06-22,0.0,70,86
4556,2022-06-23,0.0,60,75
4557,2022-06-24,0.0,56,79
4558,2022-06-25,0.0,58,84
4559,2022-06-26,0.0,69,86
4560,2022-06-27,0.0,63,73
4561,2022-06-28,0.0,56,70
4562,2022-06-29,0.0,56,78
4563,2022-06-30,0.0,61,86
4564,2022-07-01,0.0,68,88
4565,2022-07-02,0.0,65,78
4566,2022-07-03,0.0,62,77
4567,2022-07-04,0.0,60,86
4568,2022-07-05,0.0,67,82
4569,2022-07-06,0.0,64,75
4570,2022-07-07,0.0,59,77
4571,2022-07-08,0.0,58,81
4572,2022-07-09,0.0,60,75
4573,2022-07-10,0.0,51,79
4574,2022-07-11,0.0,60,86
4575,2022-07-12,0.0,67,80
4576,2022-07-13,0.0,63,78
4577,2022-07-14,0.0,59,76
4578,2022-07-15,0.0,56,79
4579,2022-07-16,0.0,65,79
4580,2022-07-17,0.0,67,79
4581,2022-07-18,0.0,69,78
4582,2022-07-19,0.0,69,87
4583,2022-07-20,0.0,74,91
4584,2022-07-21,0.0,71,83
4585,2022-07-22,0.0,68,84
4586,2022-07-23,0.0,68,87
4587,2022-07-24,0.0,72,91
4588,2022-07-25,0.0,60,75
4589,2022-07-26,0.0,58,79
4590,2022-07-27,0.0,61,79
4591,2022-07-28,0.0,71,82
4592,2022-07-29,0.0,63,77
4593,2022-07-30,0.0,62,76
4594,2022-07-31,0.0,60,80
4595,2022-08-01,0.0,66,85
4596,2022-08-02,0.0,62,76
4597,2022-08-03,0.0,59,91
4598,2022-08-04,0.0,72,81
4599,2022-08-05,0.0,72,84
4600,2022-08-06,0.0,70,88
4601,2022-08-07,0.0,74,89
4602,2022-08-08,0.0,74,90
4603,2022-08-09,0.0,64,75
4604,2022-08-10,0.0,59,75
4605,2022-08-11,0.0,61,77
4606,2022-08-12,0.0,56,75
4607,2022-08-13,0.0,55,76
4608,2022-08-14,0.0,62,79
4609,2022-08-15,0.0,62,79
4610,2022-08-16,0.0,64,74
4611,2022-08-17,0.0,61,78
4612,2022-08-18,0.0,59,78
4613,2022-08-19,0.0,61,81
4614,2022-08-20,0.0,65,86
4615,2022-08-21,0.0,64,78
4616,2022-08-22,0.0,65,76
4617,2022-08-23,0.0,65,78
4618,2022-08-24,0.0,63,80
4619,2022-08-25,0.0,62,83
4620,2022-08-26,0.0,69,78
4621,2022-08-27,0.0,62,73
4622,2022-08-28,0.0,62,82
4623,2022-08-29,0.0,71,86
4624,2022-08-30,0.0,68,76
4625,2022-08-31,0.0,68,77
4626,2022-09-01,0.0,59,74
4627,2022-09-02,0.0,58,84
4628,2022-09-03,0.0,69,85
4629,2022-09-04,0.0,69,77
4630,2022-09-05,0.0,67,73
4631,2022-09-06,0.0,62,69
4632,2022-09-07,0.0,58,70
4633,2022-09-08,0.0,57,74
4634,2022-09-09,0.0,59,80
4635,2022-09-10,0.0,65,82
4636,2022-09-11,0.0,65,71
4637,2022-09-12,0.0,58,72
4638,2022-09-13,0.0,56,68
4639,2022-09-14,0.0,59,73
4640,2022-09-15,0.0,53,67
4641,2022-09-16,0.0,52,77
4642,2022-09-17,0.0,60,81
4643,2022-09-18,0.0,67,82
4644,2022-09-19,0.0,60,76
4645,2022-09-20,0.0,56,73
4646,2022-09-21,0.0,64,78
4647,2022-09-22,0.0,53,71
4648,2022-09-23,0.0,48,56
4649,2022-09-24,0.0,47,64
4650,2022-09-25,0.0,56,66
4651,2022-09-26,0.0,51,59
4652,2022-09-27,0.0,50,58
4653,2022-09-28,0.0,54,61
4654,2022-09-29,0.0,42,59
4655,2022-09-30,0.0,40,61
4656,2022-10-01,0.0,47,62
4657,2022-10-02,0.0,46,59
4658,2022-10-03,0.0,41,58
4659,2022-10-04,0.0,40,61
4660,2022-10-05,0.0,39,67
4661,2022-10-06,0.0,50,71
4662,2022-10-07,0.0,46,62
4663,2022-10-08,0.0,43,49
4664,2022-10-09,0.0,44,60
4665,2022-10-10,0.0,47,60
4666,2022-10-11,0.0,48,73
4667,2022-10-12,0.0,53,72
4668,2022-10-13,0.0,44,59
4669,2022-10-14,0.0,41,60
4670,2022-10-15,0.0,42,56
4671,2022-10-16,0.0,40,64
4672,2022-10-17,T,35,50
4673,2022-10-18,0.0,36,45
4674,2022-10-19,T,35,45
4675,2022-10-20,0.0,36,45
4676,2022-10-21,0.0,40,66
4677,2022-10-22,0.0,53,73
4678,2022-10-23,0.0,51,73
4679,2022-10-24,0.0,51,73
4680,2022-10-25,0.0,53,73
4681,2022-10-26,0.0,48,62
4682,2022-10-27,0.0,37,50
4683,2022-10-28,0.0,32,55
4684,2022-10-29,0.0,35,61
4685,2022-10-30,0.0,34,64
4686,2022-10-31,0.0,51,63
4687,2022-11-01,0.0,47,61
4688,2022-11-02,0.0,44,63
4689,2022-11-03,0.0,42,63
4690,2022-11-04,0.0,55,72
4691,2022-11-05,0.0,61,78
4692,2022-11-06,0.0,51,70
4693,2022-11-07,0.0,44,58
4694,2022-11-08,0.0,36,50
4695,2022-11-09,0.0,35,67
4696,2022-11-10,0.0,53,70
4697,2022-11-11,0.0,53,61
4698,2022-11-12,0.0,36,54
4699,2022-11-13,T,33,39
4700,2022-11-14,T,35,39
4701,2022-11-15,T,34,39
4702,2022-11-16,7.5,31,37
4703,2022-11-17,5.6,29,37
4704,2022-11-18,4.8,25,33
4705,2022-11-19,1.1,22,30
4706,2022-11-20,2.9,22,27
4707,2022-11-21,0.0,20,43
4708,2022-11-22,0.0,27,47
4709,2022-11-23,0.0,31,51
4710,2022-11-24,0.0,37,56
4711,2022-11-25,0.0,31,48
4712,2022-11-26,0.0,32,53
4713,2022-11-27,0.0,41,56
4714,2022-11-28,0.0,38,42
4715,2022-11-29,0.0,38,51
4716,2022-11-30,1.0,29,53
4717,2022-12-01,0.5,25,33
4718,2022-12-02,0.0,25,53
4719,2022-12-03,0.0,35,54
4720,2022-12-04,0.0,30,37
4721,2022-12-05,0.0,30,51
4722,2022-12-06,0.0,40,48
4723,2022-12-07,0.0,43,47
4724,2022-12-08,0.0,35,43
4725,2022-12-09,0.0,28,39
4726,2022-12-10,0.0,26,40
4727,2022-12-11,0.0,35,39
4728,2022-12-12,0.3,30,35
4729,2022-12-13,0.0,24,34
4730,2022-12-14,0.0,21,37
4731,2022-12-15,T,34,40
4732,2022-12-16,T,34,40
4733,2022-12-17,T,29,34
4734,2022-12-18,0.7,26,29
4735,2022-12-19,0.3,25,30
4736,2022-12-20,0.0,25,34
4737,2022-12-21,0.0,24,35
4738,2022-12-22,0.0,33,41
4739,2022-12-23,3.0,-2,42
4740,2022-12-24,T,0,12
