field1,field2,field3,field4,field5
4281,2021-09-21,0.0,47,67
4282,2021-09-22,0.0,45,75
4283,2021-09-23,0.0,51,77
4284,2021-09-24,0.0,42,64
4285,2021-09-25,0.0,41,77
4286,2021-09-26,0.0,51,84
4287,2021-09-27,0.0,44,80
4288,2021-09-28,0.0,59,90
4289,2021-09-29,0.0,65,88
4290,2021-09-30,0.0,58,75
4291,2021-10-01,0.0,55,67
4292,2021-10-02,0.0,47,73
4293,2021-10-03,0.0,42,76
4294,2021-10-04,0.0,47,82
4295,2021-10-05,0.0,55,81
4296,2021-10-06,0.0,57,77
4297,2021-10-07,0.0,58,77
4298,2021-10-08,0.0,61,78
4299,2021-10-09,0.0,58,68
4300,2021-10-10,0.0,49,60
4301,2021-10-11,0.0,40,66
4302,2021-10-12,0.0,35,59
4303,2021-10-13,0.0,49,59
4304,2021-10-14,0.0,38,52
4305,2021-10-15,0.0,37,49
4306,2021-10-16,0.0,33,62
4307,2021-10-17,0.0,34,68
4308,2021-10-18,0.0,49,77
4309,2021-10-19,0.0,41,57
4310,2021-10-20,0.0,31,47
4311,2021-10-21,0.0,25,46
4312,2021-10-22,0.0,27,48
4313,2021-10-23,0.0,23,50
4314,2021-10-24,0.0,32,48
4315,2021-10-25,0.0,30,53
4316,2021-10-26,0.0,43,58
4317,2021-10-27,0.0,46,52
4318,2021-10-28,0.0,31,54
4319,2021-10-29,0.0,28,57
4320,2021-10-30,0.0,34,49
4321,2021-10-31,T,29,46
4322,2021-11-01,0.0,29,44
4323,2021-11-02,0.0,23,42
4324,2021-11-03,0.0,21,46
4325,2021-11-04,0.0,27,53
4326,2021-11-05,0.0,37,56
4327,2021-11-06,0.0,36,62
4328,2021-11-07,0.0,34,58
4329,2021-11-08,0.0,29,53
4330,2021-11-09,0.0,28,54
4331,2021-11-10,0.0,40,47
4332,2021-11-11,0.4,30,40
4333,2021-11-12,0.6,27,30
4334,2021-11-13,1.8,26,29
4335,2021-11-14,0.0,23,26
4336,2021-11-15,0.2,25,34
4337,2021-11-16,0.0,34,41
4338,2021-11-17,T,25,37
4339,2021-11-18,T,20,31
4340,2021-11-19,0.0,23,42
4341,2021-11-20,0.0,21,39
4342,2021-11-21,0.0,14,36
4343,2021-11-22,0.0,15,36
4344,2021-11-23,0.0,26,48
4345,2021-11-24,T,7,30
4346,2021-11-25,0.0,2,21
4347,2021-11-26,0.0,21,34
4348,2021-11-27,0.0,20,45
4349,2021-11-28,T,17,36
4350,2021-11-29,0.0,26,44
4351,2021-11-30,0.3,26,37
4352,2021-12-01,0.0,25,51
4353,2021-12-02,1.0,28,39
4354,2021-12-03,T,27,37
4355,2021-12-04,1.4,25,30
4356,2021-12-05,3.2,7,31
4357,2021-12-06,0.0,-8,7
4358,2021-12-07,T,2,15
4359,2021-12-08,T,-2,24
4360,2021-12-09,0.0,14,34
4361,2021-12-10,0.0,13,30
4362,2021-12-11,0.0,7,31
4363,2021-12-12,0.0,25,38
4364,2021-12-13,0.0,19,37
4365,2021-12-14,0.0,34,38
4366,2021-12-15,T,23,39
4367,2021-12-16,0.5,2,23
4368,2021-12-17,0.9,0,14
4369,2021-12-18,T,0,13
4370,2021-12-19,0.0,3,28
4371,2021-12-20,0.0,2,20
4372,2021-12-21,3.1,-2,12
4373,2021-12-22,0.0,-2,23
4374,2021-12-23,0.0,13,35
4375,2021-12-24,0.0,4,35
4376,2021-12-25,3.2,-2,9
4377,2021-12-26,4.1,-9,26
4378,2021-12-27,4.5,-12,26
4379,2021-12-28,2.9,-21,-3
4380,2021-12-29,T,-26,-4
4381,2021-12-30,0.3,-9,3
4382,2021-12-31,0.0,-25,0
4383,2022-01-01,0.0,-28,-14
4384,2022-01-02,0.0,-22,4
4385,2022-01-03,T,1,16
4386,2022-01-04,2.1,2,14
4387,2022-01-05,0.8,-12,9
4388,2022-01-06,0.0,-24,-13
4389,2022-01-07,0.4,-28,12
4390,2022-01-08,T,-6,20
4391,2022-01-09,T,-16,-2
4392,2022-01-10,0.0,-19,2
4393,2022-01-11,0.0,2,34
4394,2022-01-12,0.0,20,32
4395,2022-01-13,0.0,12,28
4396,2022-01-14,2.7,-9,17
4397,2022-01-15,0.0,-16,13
4398,2022-01-16,T,13,34
4399,2022-01-17,0.0,19,30
4400,2022-01-18,T,1,32
4401,2022-01-19,0.0,-17,1
4402,2022-01-20,0.0,-21,-5
4403,2022-01-21,0.9,-5,32
4404,2022-01-22,2.8,-14,11
4405,2022-01-23,0.9,-25,13
4406,2022-01-24,0.0,-14,11
4407,2022-01-25,0.0,-19,-6
4408,2022-01-26,T,-13,34
4409,2022-01-27,T,-12,30
4410,2022-01-28,T,-11,17
4411,2022-01-29,T,9,24
4412,2022-01-30,T,9,14
4413,2022-01-31,0.2,9,27
4414,2022-02-01,T,-4,26
4415,2022-02-02,0.0,-19,-1
4416,2022-02-03,T,-27,-1
4417,2022-02-04,T,-9,0
4418,2022-02-05,T,-4,24
4419,2022-02-06,0.1,-6,11
4420,2022-02-07,T,3,19
4421,2022-02-08,T,16,38
4422,2022-02-09,T,8,34
4423,2022-02-10,1.5,6,39
4424,2022-02-11,0.3,-12,36
4425,2022-02-12,T,-16,4
4426,2022-02-13,0.3,-15,17
4427,2022-02-14,0.0,-8,11
4428,2022-02-15,T,-1,24
4429,2022-02-16,T,-3,20
4430,2022-02-17,0.0,-12,4
4431,2022-02-18,0.3,0,25
4432,2022-02-19,0.0,-8,32
4433,2022-02-20,T,-2,36
4434,2022-02-21,4.4,-7,-1
4435,2022-02-22,0.1,-11,-4
4436,2022-02-23,0.0,-17,1
4437,2022-02-24,0.0,-17,6
4438,2022-02-25,0.0,-15,9
4439,2022-02-26,0.0,-1,29
4440,2022-02-27,0.0,5,29
4441,2022-02-28,0.0,8,35
4442,2022-03-01,T,15,24
4443,2022-03-02,0.2,1,22
4444,2022-03-03,0.0,-4,14
4445,2022-03-04,0.0,14,30
4446,2022-03-05,0.0,21,29
4447,2022-03-06,0.2,9,25
4448,2022-03-07,0.0,3,28
4449,2022-03-08,T,12,30
4450,2022-03-09,0.7,1,15
4451,2022-03-10,0.2,-5,24
4452,2022-03-11,0.0,-5,8
4453,2022-03-12,0.0,-9,30
4454,2022-03-13,0.0,18,29
4455,2022-03-14,0.0,16,33
4456,2022-03-15,0.0,23,41
4457,2022-03-16,0.0,32,53
4458,2022-03-17,0.0,27,46
4459,2022-03-18,0.0,31,43
4460,2022-03-19,0.0,30,52
4461,2022-03-20,0.0,27,55
4462,2022-03-21,T,32,56
4463,2022-03-22,0.0,26,48
4464,2022-03-23,0.0,32,37
4465,2022-03-24,0.0,26,50
4466,2022-03-25,T,21,39
4467,2022-03-26,0.0,11,24
4468,2022-03-27,0.0,7,26
4469,2022-03-28,0.0,18,39
4470,2022-03-29,T,32,43
4471,2022-03-30,4.2,25,34
4472,2022-03-31,T,21,34
4473,2022-04-01,0.0,19,43
4474,2022-04-02,0.0,27,40
4475,2022-04-03,0.0,22,39
4476,2022-04-04,0.0,23,46
4477,2022-04-05,T,33,44
4478,2022-04-06,0.2,32,37
4479,2022-04-07,0.3,30,37
4480,2022-04-08,0.0,26,45
4481,2022-04-09,0.0,24,50
4482,2022-04-10,0.0,34,43
4483,2022-04-11,0.0,30,50
4484,2022-04-12,T,33,41
4485,2022-04-13,T,29,38
4486,2022-04-14,1.3,16,30
4487,2022-04-15,T,13,24
4488,2022-04-16,0.0,16,32
4489,2022-04-17,2.1,21,34
4490,2022-04-18,T,21,33
4491,2022-04-19,0.0,18,39
4492,2022-04-20,0.6,32,51
4493,2022-04-21,0.0,34,44
4494,2022-04-22,0.0,38,45
4495,2022-04-23,0.0,42,74
4496,2022-04-24,T,29,42
4497,2022-04-25,T,25,29
4498,2022-04-26,T,24,37
4499,2022-04-27,0.0,27,49
4500,2022-04-28,0.0,32,56
4501,2022-04-29,0.0,42,47
4502,2022-04-30,0.0,39,46
4503,2022-05-01,0.0,36,44
4504,2022-05-02,T,32,40
4505,2022-05-03,0.0,37,55
4506,2022-05-04,0.0,31,60
4507,2022-05-05,0.0,37,64
4508,2022-05-06,0.0,41,69
4509,2022-05-07,0.0,51,72
4510,2022-05-08,0.0,54,63
4511,2022-05-09,0.0,51,65
4512,2022-05-10,0.0,49,70
4513,2022-05-11,0.0,49,75
4514,2022-05-12,0.0,55,71
4515,2022-05-13,0.0,53,70
4516,2022-05-14,0.0,48,67
4517,2022-05-15,0.0,42,71
4518,2022-05-16,0.0,41,66
4519,2022-05-17,0.0,42,66
4520,2022-05-18,0.0,47,73
4521,2022-05-19,0.0,42,62
4522,2022-05-20,0.0,37,52
4523,2022-05-21,0.0,28,48
4524,2022-05-22,0.0,31,60
4525,2022-05-23,0.0,37,70
4526,2022-05-24,0.0,44,71
4527,2022-05-25,0.0,44,66
4528,2022-05-26,0.0,38,73
4529,2022-05-27,0.0,52,83
4530,2022-05-28,0.0,56,84
4531,2022-05-29,0.0,62,82
4532,2022-05-30,0.0,57,74
4533,2022-05-31,0.0,50,59
4534,2022-06-01,0.0,40,72
4535,2022-06-02,0.0,43,71
4536,2022-06-03,0.0,37,72
4537,2022-06-04,0.0,42,78
4538,2022-06-05,0.0,48,79
4539,2022-06-06,0.0,49,72
4540,2022-06-07,0.0,46,74
4541,2022-06-08,0.0,52,76
4542,2022-06-09,0.0,47,78
4543,2022-06-10,0.0,59,80
4544,2022-06-11,0.0,59,81
4545,2022-06-12,0.0,63,88
4546,2022-06-13,0.0,67,89
4547,2022-06-14,0.0,62,84
4548,2022-06-15,0.0,57,80
4549,2022-06-16,0.0,59,78
4550,2022-06-17,0.0,53,85
4551,2022-06-18,0.0,65,89
4552,2022-06-19,0.0,75,101
4553,2022-06-20,0.0,67,96
4554,2022-06-21,0.0,61,78
4555,2022-06-22,0.0,56,84
4556,2022-06-23,0.0,68,95
4557,2022-06-24,0.0,64,93
4558,2022-06-25,0.0,57,71
4559,2022-06-26,0.0,51,73
4560,2022-06-27,0.0,53,83
4561,2022-06-28,0.0,54,72
4562,2022-06-29,0.0,54,86
4563,2022-06-30,0.0,57,80
4564,2022-07-01,0.0,53,82
4565,2022-07-02,0.0,56,79
4566,2022-07-03,0.0,62,84
4567,2022-07-04,0.0,67,84
4568,2022-07-05,0.0,63,79
4569,2022-07-06,0.0,63,85
4570,2022-07-07,0.0,66,82
4571,2022-07-08,0.0,58,84
4572,2022-07-09,0.0,65,87
4573,2022-07-10,0.0,65,85
4574,2022-07-11,0.0,64,82
4575,2022-07-12,0.0,59,85
4576,2022-07-13,0.0,56,83
4577,2022-07-14,0.0,62,80
4578,2022-07-15,0.0,65,86
4579,2022-07-16,0.0,69,82
4580,2022-07-17,0.0,66,90
4581,2022-07-18,0.0,70,94
4582,2022-07-19,0.0,61,80
4583,2022-07-20,0.0,66,88
4584,2022-07-21,0.0,58,84
4585,2022-07-22,0.0,60,89
4586,2022-07-23,0.0,63,82
4587,2022-07-24,0.0,52,73
4588,2022-07-25,0.0,49,78
4589,2022-07-26,0.0,59,79
4590,2022-07-27,0.0,55,78
4591,2022-07-28,0.0,52,73
4592,2022-07-29,0.0,52,81
4593,2022-07-30,0.0,60,91
4594,2022-07-31,0.0,63,81
4595,2022-08-01,0.0,52,77
4596,2022-08-02,0.0,64,83
4597,2022-08-03,0.0,56,75
4598,2022-08-04,0.0,56,83
4599,2022-08-05,0.0,69,94
4600,2022-08-06,0.0,59,73
4601,2022-08-07,0.0,52,67
4602,2022-08-08,0.0,47,80
4603,2022-08-09,0.0,58,88
4604,2022-08-10,0.0,53,81
4605,2022-08-11,0.0,59,79
4606,2022-08-12,0.0,62,75
4607,2022-08-13,0.0,59,76
4608,2022-08-14,0.0,58,80
4609,2022-08-15,0.0,62,82
4610,2022-08-16,0.0,64,83
4611,2022-08-17,0.0,64,85
4612,2022-08-18,0.0,62,73
4613,2022-08-19,0.0,62,77
4614,2022-08-20,0.0,57,79
4615,2022-08-21,0.0,53,82
4616,2022-08-22,0.0,57,82
4617,2022-08-23,0.0,59,82
4618,2022-08-24,0.0,57,73
4619,2022-08-25,0.0,51,75
4620,2022-08-26,0.0,47,74
4621,2022-08-27,0.0,61,82
4622,2022-08-28,0.0,61,75
4623,2022-08-29,0.0,56,77
4624,2022-08-30,0.0,50,84
4625,2022-08-31,0.0,55,85
4626,2022-09-01,0.0,58,87
4627,2022-09-02,0.0,50,76
4628,2022-09-03,0.0,45,74
4629,2022-09-04,0.0,52,76
4630,2022-09-05,0.0,59,80
4631,2022-09-06,0.0,58,84
4632,2022-09-07,0.0,50,86
4633,2022-09-08,0.0,60,84
4634,2022-09-09,0.0,46,69
4635,2022-09-10,0.0,43,71
4636,2022-09-11,0.0,38,76
4637,2022-09-12,0.0,46,80
4638,2022-09-13,0.0,46,74
4639,2022-09-14,0.0,48,76
4640,2022-09-15,0.0,59,82
4641,2022-09-16,0.0,55,64
4642,2022-09-17,0.0,48,68
4643,2022-09-18,0.0,47,80
4644,2022-09-19,0.0,51,83
4645,2022-09-20,0.0,52,77
4646,2022-09-21,0.0,42,64
4647,2022-09-22,0.0,40,62
4648,2022-09-23,0.0,51,59
4649,2022-09-24,0.0,48,67
4650,2022-09-25,0.0,43,68
4651,2022-09-26,0.0,40,68
4652,2022-09-27,0.0,35,61
4653,2022-09-28,0.0,36,67
4654,2022-09-29,0.0,51,75
4655,2022-09-30,0.0,55,72
4656,2022-10-01,0.0,48,72
4657,2022-10-02,0.0,52,73
4658,2022-10-03,0.0,59,72
4659,2022-10-04,0.0,54,73
4660,2022-10-05,0.0,44,77
4661,2022-10-06,0.0,31,49
4662,2022-10-07,0.0,24,49
4663,2022-10-08,0.0,35,69
4664,2022-10-09,0.0,38,63
4665,2022-10-10,0.0,33,69
4666,2022-10-11,0.0,47,77
4667,2022-10-12,0.0,40,53
4668,2022-10-13,T,31,40
4669,2022-10-14,T,30,43
4670,2022-10-15,0.0,32,54
4671,2022-10-16,0.0,25,41
4672,2022-10-17,0.0,14,37
4673,2022-10-18,0.0,10,41
4674,2022-10-19,0.0,20,61
4675,2022-10-20,0.0,28,66
4676,2022-10-21,0.0,38,63
4677,2022-10-22,0.0,38,66
4678,2022-10-23,0.0,31,77
4679,2022-10-24,0.0,34,62
4680,2022-10-25,T,34,46
4681,2022-10-26,0.0,26,49
4682,2022-10-27,0.0,39,53
4683,2022-10-28,0.0,37,63
4684,2022-10-29,0.0,35,60
4685,2022-10-30,0.0,25,59
4686,2022-10-31,0.0,32,65
4687,2022-11-01,0.0,31,70
4688,2022-11-02,0.0,47,68
4689,2022-11-03,0.0,32,51
4690,2022-11-04,0.0,22,41
4691,2022-11-05,0.0,19,46
4692,2022-11-06,0.0,23,44
4693,2022-11-07,0.0,11,35
4694,2022-11-08,T,35,43
4695,2022-11-09,T,30,42
4696,2022-11-10,0.8,22,32
4697,2022-11-11,T,18,22
4698,2022-11-12,T,17,19
4699,2022-11-13,1.4,17,24
4700,2022-11-14,1.6,18,26
4701,2022-11-15,0.4,17,24
4702,2022-11-16,0.1,6,25
4703,2022-11-17,0.4,14,26
4704,2022-11-18,T,1,19
4705,2022-11-19,0.6,7,18
4706,2022-11-20,0.0,8,22
4707,2022-11-21,0.0,13,24
4708,2022-11-22,0.0,20,29
4709,2022-11-23,0.0,22,39
4710,2022-11-24,0.0,18,34
4711,2022-11-25,0.0,21,39
4712,2022-11-26,0.0,28,39
4713,2022-11-27,0.0,17,32
4714,2022-11-28,T,20,35
4715,2022-11-29,T,15,22
4716,2022-11-30,0.0,3,17
4717,2022-12-01,0.0,5,31
4718,2022-12-02,0.7,0,29
4719,2022-12-03,0.0,-5,12
4720,2022-12-04,0.0,5,33
4721,2022-12-05,0.0,3,21
4722,2022-12-06,2.3,0,16
4723,2022-12-07,0.0,-10,2
4724,2022-12-08,0.0,1,17
4725,2022-12-09,0.0,4,30
4726,2022-12-10,T,21,32
4727,2022-12-11,0.0,17,32
4728,2022-12-12,0.0,25,31
4729,2022-12-13,4.8,31,33
4730,2022-12-14,1.8,31,33
4731,2022-12-15,4.5,26,33
4732,2022-12-16,0.7,13,26
4733,2022-12-17,0.1,-4,14
4734,2022-12-18,T,-15,-3
4735,2022-12-19,2.9,-19,-2
4736,2022-12-20,0.0,-25,-13
4737,2022-12-21,1.8,-17,-11
4738,2022-12-22,T,-17,-9
4739,2022-12-23,0.0,-12,-7
4740,2022-12-24,0.0,-16,-4
4741,2022-12-25,3.2,-20,1
4742,2022-12-26,0.0,-20,5
4743,2022-12-27,0.0,5,25
4744,2022-12-28,0.0,16,31
4745,2022-12-29,0.0,12,20
4746,2022-12-30,T,1,18
4747,2022-12-31,0.0,18,25
4748,2023-01-01,0.0,7,23
4749,2023-01-02,0.0,2,15
4750,2023-01-03,0.0,-1,10
4751,2023-01-04,0.0,3,12
4752,2023-01-05,0.0,-2,11
4753,2023-01-06,T,-8,12
4754,2023-01-07,0.0,-4,8
4755,2023-01-08,0.0,2,17
4756,2023-01-09,M,3,18
4757,2023-01-10,0.0,19,25
4758,2023-01-11,T,18,24
4759,2023-01-12,T,10,18
4760,2023-01-13,T,4,12
4761,2023-01-14,0.0,11,28
4762,2023-01-15,0.0,18,35
4763,2023-01-16,0.7,19,28
4764,2023-01-17,T,12,19
4765,2023-01-18,T,13,24
4766,2023-01-19,T,19,23
4767,2023-01-20,0.0,19,25
4768,2023-01-21,0.0,2,20
4769,2023-01-22,0.0,-2,11
4770,2023-01-23,T,8,33
4771,2023-01-24,1.1,14,26
4772,2023-01-25,T,0,18
4773,2023-01-26,0.8,2,34
4774,2023-01-27,T,-6,35
4775,2023-01-28,0.0,-15,-5
4776,2023-01-29,0.0,-20,-3
4777,2023-01-30,0.0,-22,-3
4778,2023-01-31,0.1,-16,3
4779,2023-02-01,0.0,-12,13
4780,2023-02-02,0.0,-20,9
4781,2023-02-03,0.0,-20,0
4782,2023-02-04,0.0,0,31
4783,2023-02-05,0.0,10,20
4784,2023-02-06,T,16,32
4785,2023-02-07,0.0,13,32
4786,2023-02-08,0.0,19,36
4787,2023-02-09,0.0,2,30
4788,2023-02-10,0.0,-3,30
4789,2023-02-11,0.0,20,35
4790,2023-02-12,0.0,15,35
4791,2023-02-13,0.0,14,36
4792,2023-02-14,0.6,11,33
4793,2023-02-15,0.1,-5,11
4794,2023-02-16,0.0,-9,7
4795,2023-02-17,0.0,-5,27
4796,2023-02-18,0.0,8,33
4797,2023-02-19,T,5,27
4798,2023-02-20,1.3,-3,23
4799,2023-02-21,0.6,-15,4
4800,2023-02-22,0.0,-14,-4
4801,2023-02-23,0.7,-15,-3
4802,2023-02-24,0.2,-21,0
4803,2023-02-25,0.0,-5,13
4804,2023-02-26,0.0,-7,28
4805,2023-02-27,0.0,17,35
4806,2023-02-28,1.3,3,24
4807,2023-03-01,8.1,-10,21
4808,2023-03-02,0.1,-18,19
4809,2023-03-03,0.0,12,37
4810,2023-03-04,0.0,5,30
4811,2023-03-05,0.0,7,36
4812,2023-03-06,0.0,-1,20
4813,2023-03-07,0.7,-5,19
4814,2023-03-08,1.9,18,23
4815,2023-03-09,0.5,19,35
4816,2023-03-10,0.2,23,33
4817,2023-03-11,3.5,20,33
4818,2023-03-12,0.4,7,25
4819,2023-03-13,0.0,-4,23
4820,2023-03-14,0.0,6,29
4821,2023-03-15,0.0,13,36
4822,2023-03-16,T,9,33
4823,2023-03-17,T,2,10
4824,2023-03-18,T,2,18
4825,2023-03-19,0.0,2,29
4826,2023-03-20,0.0,-1,25
4827,2023-03-21,5.7,0,34
4828,2023-03-22,T,1,31
4829,2023-03-23,0.0,-1,25
4830,2023-03-24,0.0,6,33
4831,2023-03-25,0.0,8,31
4832,2023-03-26,0.0,-6,28
4833,2023-03-27,T,-3,17
4834,2023-03-28,2.2,-8,20
4835,2023-03-29,0.0,-14,20
4836,2023-03-30,T,4,33
4837,2023-03-31,0.0,21,38
4838,2023-04-01,0.0,8,33
4839,2023-04-02,0.0,24,42
4840,2023-04-03,0.0,22,38
4841,2023-04-04,4.7,22,33
4842,2023-04-05,2.2,20,27
4843,2023-04-06,0.0,8,31
4844,2023-04-07,0.0,5,41
4845,2023-04-08,0.0,15,45
4846,2023-04-09,0.0,30,48
4847,2023-04-10,0.0,29,46
4848,2023-04-11,0.0,38,57
4849,2023-04-12,0.0,37,49
4850,2023-04-13,0.0,37,62
4851,2023-04-14,0.0,37,45
4852,2023-04-15,0.0,33,38
4853,2023-04-16,0.0,33,46
4854,2023-04-17,0.0,30,48
4855,2023-04-18,0.0,30,58
4856,2023-04-19,0.0,37,46
4857,2023-04-20,0.9,33,41
4858,2023-04-21,0.7,30,36
4859,2023-04-22,0.0,27,38
4860,2023-04-23,0.0,25,46
4861,2023-04-24,0.0,27,47
4862,2023-04-25,0.0,26,52
4863,2023-04-26,0.0,31,52
4864,2023-04-27,0.0,34,63
4865,2023-04-28,0.0,39,54
4866,2023-04-29,0.0,32,56
4867,2023-04-30,0.0,36,58
4868,2023-05-01,0.0,34,56
4869,2023-05-02,0.0,33,65
4870,2023-05-03,0.0,36,79
4871,2023-05-04,0.0,38,77
4872,2023-05-05,0.0,44,76
4873,2023-05-06,0.0,49,61
4874,2023-05-07,0.0,51,55
4875,2023-05-08,0.0,50,63
4876,2023-05-09,0.0,44,73
4877,2023-05-10,0.0,57,78
4878,2023-05-11,0.0,55,84
4879,2023-05-12,0.0,61,81
4880,2023-05-13,0.0,60,67
4881,2023-05-14,0.0,52,80
4882,2023-05-15,0.0,47,83
4883,2023-05-16,0.0,55,85
4884,2023-05-17,0.0,54,85
4885,2023-05-18,0.0,46,62
4886,2023-05-19,0.0,43,68
4887,2023-05-20,0.0,43,77
4888,2023-05-21,0.0,48,84
4889,2023-05-22,0.0,51,91
4890,2023-05-23,0.0,66,93
4891,2023-05-24,0.0,56,70
4892,2023-05-25,0.0,55,89
4893,2023-05-26,0.0,65,91
4894,2023-05-27,0.0,62,91
4895,2023-05-28,0.0,62,91
4896,2023-05-29,0.0,67,90
4897,2023-05-30,0.0,65,89
4898,2023-05-31,0.0,59,93
4899,2023-06-01,0.0,66,97
4900,2023-06-02,0.0,71,92
4901,2023-06-03,0.0,70,94
4902,2023-06-04,0.0,72,94
4903,2023-06-05,0.0,67,91
4904,2023-06-06,0.0,68,93
4905,2023-06-07,0.0,68,88
4906,2023-06-08,0.0,65,86
4907,2023-06-09,0.0,70,88
4908,2023-06-10,0.0,58,77
4909,2023-06-11,0.0,52,79
4910,2023-06-12,0.0,52,84
4911,2023-06-13,0.0,57,88
4912,2023-06-14,0.0,61,87
4913,2023-06-15,0.0,57,80
4914,2023-06-16,0.0,56,81
4915,2023-06-17,0.0,64,81
4916,2023-06-18,0.0,59,88
4917,2023-06-19,0.0,66,93
4918,2023-06-20,0.0,77,98
4919,2023-06-21,0.0,71,89
4920,2023-06-22,0.0,67,80
4921,2023-06-23,0.0,63,73
4922,2023-06-24,0.0,63,80
4923,2023-06-25,0.0,61,75
4924,2023-06-26,0.0,58,86
4925,2023-06-27,0.0,63,82
4926,2023-06-28,0.0,66,81
4927,2023-06-29,0.0,62,85
4928,2023-06-30,0.0,62,86
4929,2023-07-01,0.0,62,87
4930,2023-07-02,0.0,69,86
4931,2023-07-03,0.0,68,84
4932,2023-07-04,0.0,63,79
4933,2023-07-05,0.0,52,71
4934,2023-07-06,0.0,50,81
4935,2023-07-07,0.0,55,80
4936,2023-07-08,0.0,49,78
4937,2023-07-09,0.0,63,91
4938,2023-07-10,0.0,56,77
4939,2023-07-11,0.0,48,68
4940,2023-07-12,0.0,54,75
4941,2023-07-13,0.0,59,84
4942,2023-07-14,0.0,62,83
4943,2023-07-15,0.0,57,76
4944,2023-07-16,0.0,55,74
4945,2023-07-17,0.0,52,77
4946,2023-07-18,0.0,53,82
4947,2023-07-19,0.0,62,84
4948,2023-07-20,0.0,61,82
4949,2023-07-21,0.0,58,86
4950,2023-07-22,0.0,62,86
4951,2023-07-23,0.0,56,87
4952,2023-07-24,0.0,63,91
4953,2023-07-25,0.0,69,89
4954,2023-07-26,0.0,70,98
4955,2023-07-27,0.0,68,90
4956,2023-07-28,0.0,58,80
4957,2023-07-29,0.0,53,76
4958,2023-07-30,0.0,54,82
4959,2023-07-31,0.0,56,85
4960,2023-08-01,0.0,71,96
4961,2023-08-02,0.0,67,92
4962,2023-08-03,0.0,64,92
4963,2023-08-04,0.0,56,83
4964,2023-08-05,0.0,67,83
4965,2023-08-06,0.0,62,82
4966,2023-08-07,0.0,57,83
4967,2023-08-08,0.0,61,88
4968,2023-08-09,0.0,62,80
4969,2023-08-10,0.0,58,71
4970,2023-08-11,0.0,56,82
4971,2023-08-12,0.0,58,80
4972,2023-08-13,0.0,58,73
4973,2023-08-14,0.0,56,80
4974,2023-08-15,0.0,63,88
4975,2023-08-16,0.0,62,83
4976,2023-08-17,0.0,57,78
4977,2023-08-18,0.0,59,85
4978,2023-08-19,0.0,59,91
4979,2023-08-20,0.0,55,68
4980,2023-08-21,0.0,62,77
4981,2023-08-22,0.0,70,89
4982,2023-08-23,0.0,67,83
4983,2023-08-24,0.0,69,85
4984,2023-08-25,0.0,59,81
4985,2023-08-26,0.0,56,76
4986,2023-08-27,0.0,59,83
4987,2023-08-28,0.0,56,87
4988,2023-08-29,0.0,59,80
4989,2023-08-30,0.0,50,84
4990,2023-08-31,0.0,70,86
4991,2023-09-01,0.0,65,91
4992,2023-09-02,0.0,63,95
4993,2023-09-03,0.0,66,97
4994,2023-09-04,0.0,72,96
4995,2023-09-05,0.0,59,80
4996,2023-09-06,0.0,49,72
4997,2023-09-07,0.0,42,77
4998,2023-09-08,0.0,57,81
4999,2023-09-09,0.0,49,80
5000,2023-09-10,0.0,46,79
5001,2023-09-11,0.0,48,70
5002,2023-09-12,0.0,44,69
5003,2023-09-13,0.0,48,75
5004,2023-09-14,0.0,56,77
5005,2023-09-15,0.0,52,77
5006,2023-09-16,0.0,48,67
5007,2023-09-17,0.0,40,74
5008,2023-09-18,0.0,56,85
5009,2023-09-19,0.0,59,88
5010,2023-09-20,0.0,51,85
5011,2023-09-21,0.0,64,83
5012,2023-09-22,0.0,61,78
5013,2023-09-23,0.0,61,73
5014,2023-09-24,0.0,56,69
5015,2023-09-25,0.0,55,73
5016,2023-09-26,0.0,54,77
5017,2023-09-27,0.0,58,71
5018,2023-09-28,0.0,62,78
5019,2023-09-29,0.0,56,77
5020,2023-09-30,0.0,53,78
5021,2023-10-01,0.0,68,96
5022,2023-10-02,0.0,67,90
5023,2023-10-03,0.0,64,81
5024,2023-10-04,0.0,55,69
5025,2023-10-05,0.0,46,61
5026,2023-10-06,0.0,43,54
5027,2023-10-07,0.0,34,57
5028,2023-10-08,0.0,35,63
5029,2023-10-09,0.0,36,58
5030,2023-10-10,0.0,30,59
5031,2023-10-11,0.0,32,64
5032,2023-10-12,0.0,49,63
5033,2023-10-13,0.0,45,55
5034,2023-10-14,0.0,36,55
5035,2023-10-15,0.0,38,62
5036,2023-10-16,0.0,33,65
5037,2023-10-17,0.0,42,70
5038,2023-10-18,0.0,51,61
5039,2023-10-19,0.0,42,67
5040,2023-10-20,0.0,41,73
5041,2023-10-21,0.0,44,60
5042,2023-10-22,0.0,45,63
5043,2023-10-23,0.0,48,66
5044,2023-10-24,0.0,41,48
5045,2023-10-25,0.0,37,51
5046,2023-10-26,0.2,35,45
5047,2023-10-27,0.6,21,35
5048,2023-10-28,0.0,15,32
5049,2023-10-29,0.0,17,31
5050,2023-10-30,1.2,22,35
5051,2023-10-31,T,23,28
5052,2023-11-01,0.0,27,39
5053,2023-11-02,0.0,21,40
5054,2023-11-03,0.0,24,38
5055,2023-11-04,0.0,27,43
5056,2023-11-05,0.0,33,52
5057,2023-11-06,T,35,48
5058,2023-11-07,0.0,34,43
5059,2023-11-08,0.0,35,46
