field1,field2,field3,field4,field5
5016,2023-09-26,0.0,48,67
5017,2023-09-27,0.0,45,69
5018,2023-09-28,0.0,46,74
5019,2023-09-29,0.0,51,66
5020,2023-09-30,0.0,53,73
5021,2023-10-01,0.0,51,78
5022,2023-10-02,0.0,49,75
5023,2023-10-03,0.0,52,84
5024,2023-10-04,0.0,57,86
5025,2023-10-05,0.0,62,83
5026,2023-10-06,0.0,63,75
5027,2023-10-07,0.0,49,70
5028,2023-10-08,0.0,49,60
5029,2023-10-09,0.0,48,60
5030,2023-10-10,0.0,48,62
5031,2023-10-11,0.0,49,57
5032,2023-10-12,0.0,42,62
5033,2023-10-13,0.0,39,61
5034,2023-10-14,0.0,46,59
5035,2023-10-15,0.0,48,54
5036,2023-10-16,0.0,50,59
5037,2023-10-17,0.0,48,56
5038,2023-10-18,0.0,48,60
5039,2023-10-19,0.0,48,64
5040,2023-10-20,0.0,56,66
5041,2023-10-21,0.0,49,58
5042,2023-10-22,0.0,43,49
5043,2023-10-23,0.0,37,50
5044,2023-10-24,0.0,35,58
5045,2023-10-25,0.0,57,68
5046,2023-10-26,0.0,57,67
5047,2023-10-27,0.0,53,73
5048,2023-10-28,0.0,46,67
5049,2023-10-29,0.0,42,46
5050,2023-10-30,0.0,37,43
5051,2023-10-31,0.0,30,43
5052,2023-11-01,0.1,30,38
5053,2023-11-02,0.0,29,45
5054,2023-11-03,0.0,42,55
5055,2023-11-04,0.0,42,52
5056,2023-11-05,0.0,38,49
5057,2023-11-06,0.0,29,49
5058,2023-11-07,T,35,54
5059,2023-11-08,T,30,39
5060,2023-11-09,2.0,31,42
5061,2023-11-10,0.0,37,47
5062,2023-11-11,0.0,34,38
5063,2023-11-12,0.0,28,36
5064,2023-11-13,T,27,37
5065,2023-11-14,T,34,38
5066,2023-11-15,0.0,33,46
5067,2023-11-16,0.0,33,56
5068,2023-11-17,0.0,42,62
5069,2023-11-18,0.0,29,44
5070,2023-11-19,0.1,31,45
5071,2023-11-20,T,20,33
5072,2023-11-21,2.4,18,38
5073,2023-11-22,T,34,41
5074,2023-11-23,0.0,37,45
5075,2023-11-24,0.1,24,45
5076,2023-11-25,0.0,18,36
5077,2023-11-26,0.3,28,43
5078,2023-11-27,T,33,43
5079,2023-11-28,T,25,36
5080,2023-11-29,0.0,23,32
5081,2023-11-30,0.0,30,44
5082,2023-12-01,0.0,40,48
5083,2023-12-02,0.0,35,42
5084,2023-12-03,T,33,38
5085,2023-12-04,0.4,28,41
5086,2023-12-05,0.2,25,29
5087,2023-12-06,T,20,26
5088,2023-12-07,T,19,28
5089,2023-12-08,T,27,38
5090,2023-12-09,0.0,37,51
5091,2023-12-10,T,34,54
5092,2023-12-11,1.9,30,37
5093,2023-12-12,T,24,M
5094,2023-12-13,0.4,25,39
5095,2023-12-14,0.0,17,33
5096,2023-12-15,0.0,32,47
5097,2023-12-16,0.0,28,46
5098,2023-12-17,0.0,38,47
5099,2023-12-18,0.0,44,53
5100,2023-12-19,T,28,44
5101,2023-12-20,T,24,36
5102,2023-12-21,T,19,31
5103,2023-12-22,0.0,14,27
5104,2023-12-23,0.0,18,37
5105,2023-12-24,0.0,36,41
5106,2023-12-25,0.0,35,45
5107,2023-12-26,0.0,35,50
5108,2023-12-27,0.0,42,46
5109,2023-12-28,0.0,38,43
5110,2023-12-29,0.0,37,43
5111,2023-12-30,T,28,38
5112,2023-12-31,T,25,28
5113,2024-01-01,T,23,25
5114,2024-01-02,0.0,21,36
5115,2024-01-03,T,33,39
5116,2024-01-04,0.1,16,36
5117,2024-01-05,T,13,32
5118,2024-01-06,0.8,20,32
5119,2024-01-07,6.4,21,28
5120,2024-01-08,0.1,22,31
5121,2024-01-09,1.8,24,40
5122,2024-01-10,0.0,37,47
5123,2024-01-11,1.5,27,37
5124,2024-01-12,0.3,25,33
5125,2024-01-13,T,30,45
5126,2024-01-14,0.1,25,35
5127,2024-01-15,0.1,19,26
5128,2024-01-16,5.0,17,23
5129,2024-01-17,T,15,22
5130,2024-01-18,1.1,16,25
5131,2024-01-19,T,5,23
5132,2024-01-20,0.6,6,14
5133,2024-01-21,T,4,18
5134,2024-01-22,T,3,31
5135,2024-01-23,T,21,34
5136,2024-01-24,1.7,20,39
5137,2024-01-25,0.0,32,39
5138,2024-01-26,0.0,32,39
5139,2024-01-27,0.2,32,36
5140,2024-01-28,0.1,32,37
5141,2024-01-29,T,28,33
5142,2024-01-30,0.0,24,31
5143,2024-01-31,0.0,27,36
5144,2024-02-01,T,35,37
5145,2024-02-02,0.1,26,36
5146,2024-02-03,T,20,28
5147,2024-02-04,0.0,16,36
5148,2024-02-05,0.0,20,31
5149,2024-02-06,0.0,16,34
5150,2024-02-07,0.0,17,37
5151,2024-02-08,0.0,26,50
5152,2024-02-09,0.0,38,53
5153,2024-02-10,0.0,42,56
5154,2024-02-11,0.0,36,44
5155,2024-02-12,T,33,37
5156,2024-02-13,0.0,30,40
5157,2024-02-14,2.0,16,33
5158,2024-02-15,1.9,13,30
5159,2024-02-16,1.5,21,30
5160,2024-02-17,1.3,16,26
5161,2024-02-18,0.3,9,29
5162,2024-02-19,1.3,7,28
5163,2024-02-20,0.0,4,28
5164,2024-02-21,0.0,10,42
5165,2024-02-22,T,33,39
5166,2024-02-23,T,29,47
5167,2024-02-24,0.0,10,29
5168,2024-02-25,0.0,10,36
5169,2024-02-26,0.0,28,46
5170,2024-02-27,0.0,28,65
5171,2024-02-28,T,31,60
5172,2024-02-29,T,16,31
5173,2024-03-01,T,12,41
5174,2024-03-02,0.0,38,45
5175,2024-03-03,0.0,37,49
5176,2024-03-04,0.0,40,60
5177,2024-03-05,0.0,42,54
5178,2024-03-06,0.0,38,48
5179,2024-03-07,0.0,30,47
5180,2024-03-08,0.0,26,50
5181,2024-03-09,0.0,32,48
5182,2024-03-10,1.1,27,39
5183,2024-03-11,1.6,26,39
5184,2024-03-12,0.0,29,50
5185,2024-03-13,0.0,25,57
5186,2024-03-14,0.0,32,58
5187,2024-03-15,0.0,32,50
5188,2024-03-16,0.0,32,51
5189,2024-03-17,0.0,37,50
5190,2024-03-18,T,32,42
5191,2024-03-19,0.6,26,38
5192,2024-03-20,2.7,27,46
5193,2024-03-21,0.0,19,28
5194,2024-03-22,0.0,17,31
5195,2024-03-23,8.6,21,29
5196,2024-03-24,0.0,13,36
5197,2024-03-25,0.0,16,47
5198,2024-03-26,0.0,27,55
5199,2024-03-27,0.0,40,51
5200,2024-03-28,0.0,39,48
5201,2024-03-29,0.0,34,49
5202,2024-03-30,0.0,32,47
5203,2024-03-31,0.0,31,52
5204,2024-04-01,0.0,31,59
5205,2024-04-02,0.0,29,57
5206,2024-04-03,T,35,48
5207,2024-04-04,10.0,32,37
5208,2024-04-05,T,33,39
5209,2024-04-06,T,35,43
5210,2024-04-07,0.0,31,53
5211,2024-04-08,0.0,30,65
5212,2024-04-09,0.0,36,71
5213,2024-04-10,0.0,47,62
5214,2024-04-11,0.0,47,58
5215,2024-04-12,0.0,52,76
5216,2024-04-13,0.0,39,53
5217,2024-04-14,0.0,36,56
5218,2024-04-15,0.0,40,58
5219,2024-04-16,0.0,37,60
5220,2024-04-17,0.0,33,53
5221,2024-04-18,0.0,42,51
5222,2024-04-19,0.0,45,59
5223,2024-04-20,0.0,39,58
5224,2024-04-21,0.0,35,49
5225,2024-04-22,T,33,50
5226,2024-04-23,0.0,33,70
5227,2024-04-24,T,31,57
5228,2024-04-25,0.0,27,49
5229,2024-04-26,0.0,29,58
5230,2024-04-27,0.0,33,69
5231,2024-04-28,0.0,49,67
5232,2024-04-29,0.0,44,57
5233,2024-04-30,0.0,44,62
5234,2024-05-01,0.0,44,64
5235,2024-05-02,0.0,52,70
5236,2024-05-03,0.0,51,72
5237,2024-05-04,0.0,57,72
5238,2024-05-05,0.0,50,57
5239,2024-05-06,0.0,53,75
5240,2024-05-07,0.0,46,72
5241,2024-05-08,0.0,49,68
5242,2024-05-09,0.0,48,62
5243,2024-05-10,0.0,46,62
5244,2024-05-11,0.0,47,67
5245,2024-05-12,0.0,49,59
5246,2024-05-13,0.0,49,70
5247,2024-05-14,0.0,57,77
5248,2024-05-15,0.0,58,71
5249,2024-05-16,0.0,59,74
5250,2024-05-17,0.0,54,81
5251,2024-05-18,0.0,58,76
5252,2024-05-19,0.0,54,81
5253,2024-05-20,0.0,60,85
5254,2024-05-21,0.0,62,85
5255,2024-05-22,0.0,66,90
5256,2024-05-23,0.0,61,82
5257,2024-05-24,0.0,51,77
5258,2024-05-25,0.0,46,75
5259,2024-05-26,0.0,60,80
5260,2024-05-27,0.0,64,80
5261,2024-05-28,0.0,61,75
5262,2024-05-29,0.0,49,68
5263,2024-05-30,0.0,45,70
5264,2024-05-31,0.0,45,77
5265,2024-06-01,0.0,48,83
5266,2024-06-02,0.0,53,86
5267,2024-06-03,0.0,56,86
5268,2024-06-04,0.0,58,90
5269,2024-06-05,0.0,68,88
5270,2024-06-06,0.0,62,82
5271,2024-06-07,0.0,60,80
5272,2024-06-08,0.0,59,72
5273,2024-06-09,0.0,57,69
5274,2024-06-10,0.0,57,64
5275,2024-06-11,0.0,55,69
5276,2024-06-12,0.0,52,74
5277,2024-06-13,0.0,55,83
5278,2024-06-14,0.0,64,83
5279,2024-06-15,0.0,50,69
5280,2024-06-16,0.0,46,74
5281,2024-06-17,0.0,64,85
5282,2024-06-18,0.0,74,93
5283,2024-06-19,0.0,80,96
5284,2024-06-20,0.0,72,93
5285,2024-06-21,0.0,69,80
5286,2024-06-22,0.0,66,72
5287,2024-06-23,0.0,67,81
5288,2024-06-24,0.0,60,74
5289,2024-06-25,0.0,58,87
5290,2024-06-26,0.0,64,87
5291,2024-06-27,0.0,57,73
5292,2024-06-28,0.0,49,76
5293,2024-06-29,0.0,60,72
5294,2024-06-30,0.0,67,88
5295,2024-07-01,0.0,59,77
5296,2024-07-02,0.0,55,85
5297,2024-07-03,0.0,61,85
5298,2024-07-04,0.0,69,90
5299,2024-07-05,0.0,71,90
5300,2024-07-06,0.0,71,88
5301,2024-07-07,0.0,69,88
5302,2024-07-08,0.0,67,90
5303,2024-07-09,0.0,69,91
5304,2024-07-10,0.0,70,80
5305,2024-07-11,0.0,69,85
5306,2024-07-12,0.0,69,83
5307,2024-07-13,0.0,70,86
5308,2024-07-14,0.0,66,87
5309,2024-07-15,0.0,69,91
5310,2024-07-16,0.0,71,88
5311,2024-07-17,0.0,69,84
5312,2024-07-18,0.0,64,81
5313,2024-07-19,0.0,59,82
5314,2024-07-20,0.0,60,85
5315,2024-07-21,0.0,62,79
5316,2024-07-22,0.0,58,85
5317,2024-07-23,0.0,68,81
5318,2024-07-24,0.0,67,86
5319,2024-07-25,0.0,65,82
5320,2024-07-26,0.0,63,83
5321,2024-07-27,0.0,60,86
5322,2024-07-28,0.0,62,87
5323,2024-07-29,0.0,67,86
5324,2024-07-30,0.0,71,90
5325,2024-07-31,0.0,74,86
5326,2024-08-01,0.0,73,90
5327,2024-08-02,0.0,71,91
5328,2024-08-03,0.0,73,90
5329,2024-08-04,0.0,70,87
5330,2024-08-05,0.0,63,75
5331,2024-08-06,0.0,62,74
5332,2024-08-07,0.0,57,80
5333,2024-08-08,0.0,57,82
5334,2024-08-09,0.0,63,80
5335,2024-08-10,0.0,62,83
5336,2024-08-11,0.0,60,77
5337,2024-08-12,0.0,59,73
5338,2024-08-13,0.0,58,82
5339,2024-08-14,0.0,61,86
5340,2024-08-15,0.0,63,85
5341,2024-08-16,0.0,65,86
5342,2024-08-17,0.0,68,83
5343,2024-08-18,0.0,69,76
5344,2024-08-19,0.0,56,82
5345,2024-08-20,0.0,54,62
5346,2024-08-21,0.0,57,62
5347,2024-08-22,0.0,57,67
5348,2024-08-23,0.0,55,80
5349,2024-08-24,0.0,57,81
5350,2024-08-25,0.0,60,81
5351,2024-08-26,0.0,63,82
5352,2024-08-27,0.0,60,85
5353,2024-08-28,0.0,59,77
5354,2024-08-29,0.0,51,74
5355,2024-08-30,0.0,54,80
5356,2024-08-31,0.0,64,73
5357,2024-09-01,0.0,63,86
5358,2024-09-02,0.0,48,68
5359,2024-09-03,0.0,45,74
5360,2024-09-04,0.0,51,79
5361,2024-09-05,0.0,54,81
5362,2024-09-06,0.0,60,79
5363,2024-09-07,0.0,57,75
5364,2024-09-08,0.0,50,61
5365,2024-09-09,0.0,50,70
5366,2024-09-10,0.0,48,73
5367,2024-09-11,0.0,48,77
5368,2024-09-12,0.0,53,78
5369,2024-09-13,0.0,57,81
5370,2024-09-14,0.0,59,84
5371,2024-09-15,0.0,60,86
5372,2024-09-16,0.0,59,85
5373,2024-09-17,0.0,60,86
5374,2024-09-18,0.0,60,85
5375,2024-09-19,0.0,62,82
5376,2024-09-20,0.0,60,80
5377,2024-09-21,0.0,58,78
5378,2024-09-22,0.0,57,74
5379,2024-09-23,0.0,57,67
5380,2024-09-24,0.0,53,71
5381,2024-09-25,0.0,54,62
5382,2024-09-26,0.0,57,66
5383,2024-09-27,0.0,55,73
5384,2024-09-28,0.0,52,74
5385,2024-09-29,0.0,53,77
5386,2024-09-30,0.0,53,73
5387,2024-10-01,0.0,56,75
5388,2024-10-02,0.0,54,70
5389,2024-10-03,0.0,52,71
5390,2024-10-04,0.0,51,75
5391,2024-10-05,0.0,46,68
5392,2024-10-06,0.0,41,69
5393,2024-10-07,0.0,51,65
5394,2024-10-08,0.0,40,62
5395,2024-10-09,0.0,45,58
5396,2024-10-10,0.0,47,52
5397,2024-10-11,0.0,50,63
5398,2024-10-12,0.0,40,64
5399,2024-10-13,0.0,40,53
5400,2024-10-14,0.0,40,45
5401,2024-10-15,0.0,41,50
5402,2024-10-16,0.0,34,50
5403,2024-10-17,0.0,31,59
5404,2024-10-18,0.0,34,67
5405,2024-10-19,0.0,35,68
5406,2024-10-20,0.0,36,69
5407,2024-10-21,0.0,54,77
5408,2024-10-22,0.0,49,78
5409,2024-10-23,0.0,55,78
5410,2024-10-24,0.0,39,60
5411,2024-10-25,0.0,34,54
5412,2024-10-26,0.0,42,54
5413,2024-10-27,T,32,52
5414,2024-10-28,0.0,30,46
5415,2024-10-29,0.0,34,56
5416,2024-10-30,0.0,52,70
5417,2024-10-31,0.0,64,77
5418,2024-11-01,0.0,44,71
5419,2024-11-02,0.0,38,44
5420,2024-11-03,0.0,29,45
5421,2024-11-04,0.0,28,52
5422,2024-11-05,0.0,50,67
5423,2024-11-06,0.0,59,70
5424,2024-11-07,0.0,40,60
5425,2024-11-08,0.0,42,55
5426,2024-11-09,0.0,30,46
5427,2024-11-10,0.0,28,53
5428,2024-11-11,0.0,47,57
5429,2024-11-12,T,32,52
5430,2024-11-13,0.0,27,40
5431,2024-11-14,0.0,24,46
5432,2024-11-15,0.0,24,47
5433,2024-11-16,0.0,27,55
5434,2024-11-17,0.0,27,52
5435,2024-11-18,0.0,38,56
5436,2024-11-19,0.0,33,50
5437,2024-11-20,0.0,30,46
5438,2024-11-21,0.0,31,46
5439,2024-11-22,0.0,35,52
5440,2024-11-23,0.0,36,44
5441,2024-11-24,0.0,34,44
5442,2024-11-25,0.0,29,44
5443,2024-11-26,0.0,28,45
5444,2024-11-27,0.0,37,46
5445,2024-11-28,T,34,40
5446,2024-11-29,0.1,31,38
5447,2024-11-30,T,32,34
5448,2024-12-01,T,28,32
5449,2024-12-02,0.1,28,34
5450,2024-12-03,0.1,27,33
5451,2024-12-04,0.3,20,34
5452,2024-12-05,0.1,30,41
5453,2024-12-06,T,22,30
5454,2024-12-07,5.0,22,31
5455,2024-12-08,1.2,28,43
5456,2024-12-09,1.5,26,35
5457,2024-12-10,0.0,35,41
5458,2024-12-11,0.0,38,44
5459,2024-12-12,T,26,40
5460,2024-12-13,0.0,20,29
5461,2024-12-14,0.0,15,28
5462,2024-12-15,0.0,13,34
5463,2024-12-16,T,32,42
5464,2024-12-17,0.0,41,53
5465,2024-12-18,0.0,36,44
5466,2024-12-19,0.2,22,37
5467,2024-12-20,2.5,20,25
5468,2024-12-21,3.8,7,21
5469,2024-12-22,0.2,-3,10
5470,2024-12-23,T,-4,20
5471,2024-12-24,1.5,15,27
5472,2024-12-25,T,6,23
5473,2024-12-26,0.0,3,22
5474,2024-12-27,T,7,25
5475,2024-12-28,0.0,15,45
5476,2024-12-29,0.0,39,61
5477,2024-12-30,0.0,42,60
5478,2024-12-31,0.0,33,48
