field1,field2,field3,field4,field5
4270,2021-09-10,0.0,43,78
4271,2021-09-11,0.0,52,66
4272,2021-09-12,0.0,37,65
4273,2021-09-13,0.0,37,69
4274,2021-09-14,0.0,44,67
4275,2021-09-15,0.0,40,75
4276,2021-09-16,0.0,52,70
4277,2021-09-17,0.0,38,62
4278,2021-09-18,0.0,36,73
4279,2021-09-19,0.0,61,83
4280,2021-09-20,0.0,53,68
4281,2021-09-21,0.0,40,63
4282,2021-09-22,0.0,39,73
4283,2021-09-23,0.0,46,73
4284,2021-09-24,0.0,47,61
4285,2021-09-25,0.0,45,63
4286,2021-09-26,0.0,53,74
4287,2021-09-27,0.0,40,70
4288,2021-09-28,0.0,48,84
4289,2021-09-29,0.0,52,85
4290,2021-09-30,0.0,57,81
4291,2021-10-01,0.0,58,68
4292,2021-10-02,0.0,55,64
4293,2021-10-03,0.0,42,68
4294,2021-10-04,0.0,41,76
4295,2021-10-05,0.0,43,76
4296,2021-10-06,0.0,53,74
4297,2021-10-07,0.0,49,74
4298,2021-10-08,0.0,57,72
4299,2021-10-09,0.0,57,65
4300,2021-10-10,0.0,54,67
4301,2021-10-11,0.0,46,59
4302,2021-10-12,0.0,42,61
4303,2021-10-13,0.0,47,58
4304,2021-10-14,0.0,44,55
4305,2021-10-15,0.0,41,46
4306,2021-10-16,0.0,34,58
4307,2021-10-17,0.0,30,65
4308,2021-10-18,0.0,35,73
4309,2021-10-19,0.0,45,63
4310,2021-10-20,0.0,33,45
4311,2021-10-21,0.0,26,45
4312,2021-10-22,0.0,31,41
4313,2021-10-23,0.0,32,44
4314,2021-10-24,T,27,46
4315,2021-10-25,0.0,25,44
4316,2021-10-26,0.0,28,50
4317,2021-10-27,0.0,40,48
4318,2021-10-28,0.0,43,48
4319,2021-10-29,0.0,35,53
4320,2021-10-30,0.0,33,54
4321,2021-10-31,T,30,42
4322,2021-11-01,0.5,28,37
4323,2021-11-02,T,28,37
4324,2021-11-03,0.0,23,43
4325,2021-11-04,0.0,20,50
4326,2021-11-05,0.0,36,53
4327,2021-11-06,0.0,31,60
4328,2021-11-07,0.0,29,59
4329,2021-11-08,0.0,27,53
4330,2021-11-09,0.0,20,48
4331,2021-11-10,0.0,19,40
4332,2021-11-11,4.5,30,39
4333,2021-11-12,T,29,32
4334,2021-11-13,1.5,18,32
4335,2021-11-14,0.1,10,29
4336,2021-11-15,0.0,4,29
4337,2021-11-16,0.3,26,36
4338,2021-11-17,T,25,33
4339,2021-11-18,0.1,22,30
4340,2021-11-19,0.0,15,32
4341,2021-11-20,0.0,21,34
4342,2021-11-21,0.2,11,33
4343,2021-11-22,T,8,21
4344,2021-11-23,0.0,11,41
4345,2021-11-24,T,8,31
4346,2021-11-25,0.0,-5,15
4347,2021-11-26,0.0,5,29
4348,2021-11-27,0.8,22,34
4349,2021-11-28,0.0,14,28
4350,2021-11-29,1.0,13,32
4351,2021-11-30,0.3,21,30
4352,2021-12-01,0.2,25,44
4353,2021-12-02,T,26,37
4354,2021-12-03,T,24,35
4355,2021-12-04,T,9,24
4356,2021-12-05,4.4,11,24
4357,2021-12-06,T,-15,23
4358,2021-12-07,T,-16,10
4359,2021-12-08,0.4,3,19
4360,2021-12-09,0.3,10,29
4361,2021-12-10,0.0,7,28
4362,2021-12-11,0.0,1,30
4363,2021-12-12,0.0,21,40
4364,2021-12-13,0.0,17,34
4365,2021-12-14,0.0,27,41
4366,2021-12-15,0.0,36,42
4367,2021-12-16,0.8,4,37
4368,2021-12-17,T,5,11
4369,2021-12-18,T,-3,11
4370,2021-12-19,0.5,-3,25
4371,2021-12-20,T,-4,25
4372,2021-12-21,1.1,-9,8
4373,2021-12-22,0.0,-13,16
4374,2021-12-23,1.7,3,22
4375,2021-12-24,T,6,40
4376,2021-12-25,0.2,-9,6
4377,2021-12-26,0.0,-11,13
4378,2021-12-27,3.9,7,25
4379,2021-12-28,7.1,-2,15
4380,2021-12-29,T,-14,5
4381,2021-12-30,0.6,-9,2
4382,2021-12-31,T,-23,0
4383,2022-01-01,T,-34,-9
4384,2022-01-02,0.0,-37,1
4385,2022-01-03,0.1,-9,7
4386,2022-01-04,0.3,2,10
4387,2022-01-05,0.5,-12,6
4388,2022-01-06,0.0,-29,-6
4389,2022-01-07,0.7,-32,5
4390,2022-01-08,0.7,-5,19
4391,2022-01-09,0.0,-18,-5
4392,2022-01-10,T,-22,-3
4393,2022-01-11,T,-3,23
4394,2022-01-12,1.0,10,20
4395,2022-01-13,0.2,-5,21
4396,2022-01-14,0.0,-24,1
4397,2022-01-15,0.0,-26,18
4398,2022-01-16,0.1,15,23
4399,2022-01-17,0.5,14,21
4400,2022-01-18,4.8,4,25
4401,2022-01-19,T,-20,4
4402,2022-01-20,0.0,-30,0
4403,2022-01-21,1.4,-9,19
4404,2022-01-22,T,-27,10
4405,2022-01-23,0.4,-29,2
4406,2022-01-24,0.0,-26,0
4407,2022-01-25,0.0,-28,-7
4408,2022-01-26,0.5,-23,25
4409,2022-01-27,T,-21,19
4410,2022-01-28,0.0,-17,10
4411,2022-01-29,T,-10,18
4412,2022-01-30,T,-14,19
4413,2022-01-31,0.3,10,26
4414,2022-02-01,0.3,-5,25
4415,2022-02-02,T,-21,-4
4416,2022-02-03,T,-42,2
4417,2022-02-04,0.2,-23,6
4418,2022-02-05,2.1,-22,9
4419,2022-02-06,0.5,-1,14
4420,2022-02-07,0.1,-14,16
4421,2022-02-08,0.3,10,40
4422,2022-02-09,0.2,11,25
4423,2022-02-10,3.3,9,21
4424,2022-02-11,0.1,-18,21
4425,2022-02-12,0.0,-37,-2
4426,2022-02-13,0.1,-42,3
4427,2022-02-14,T,-29,7
4428,2022-02-15,2.3,-23,16
4429,2022-02-16,T,-7,17
4430,2022-02-17,0.0,-32,1
4431,2022-02-18,3.7,-26,9
4432,2022-02-19,1.5,-21,22
4433,2022-02-20,2.4,1,25
4434,2022-02-21,0.6,-8,1
4435,2022-02-22,T,-9,3
4436,2022-02-23,0.0,-30,3
4437,2022-02-24,T,-40,8
4438,2022-02-25,0.0,-40,15
4439,2022-02-26,0.0,-3,28
4440,2022-02-27,T,2,20
4441,2022-02-28,1.5,11,25
4442,2022-03-01,0.0,-6,26
4443,2022-03-02,T,-11,20
4444,2022-03-03,0.0,-21,16
4445,2022-03-04,0.0,-17,25
4446,2022-03-05,0.0,24,26
4447,2022-03-06,0.1,13,29
4448,2022-03-07,0.0,0,29
4449,2022-03-08,0.3,11,29
4450,2022-03-09,0.2,-8,11
4451,2022-03-10,0.0,-18,15
4452,2022-03-11,T,-11,14
4453,2022-03-12,1.3,-22,18
4454,2022-03-13,T,-6,22
4455,2022-03-14,0.0,-8,34
4456,2022-03-15,0.0,25,51
4457,2022-03-16,0.0,33,57
4458,2022-03-17,0.0,32,38
4459,2022-03-18,0.0,23,47
4460,2022-03-19,0.0,16,48
4461,2022-03-20,0.0,18,53
4462,2022-03-21,T,35,47
4463,2022-03-22,12.8,31,36
4464,2022-03-23,0.3,30,35
4465,2022-03-24,0.0,25,48
4466,2022-03-25,0.1,15,40
4467,2022-03-26,0.0,4,18
4468,2022-03-27,0.0,-4,19
4469,2022-03-28,0.0,-8,34
4470,2022-03-29,0.1,29,44
4471,2022-03-30,T,27,33
4472,2022-03-31,T,17,37
4473,2022-04-01,0.0,10,46
4474,2022-04-02,T,31,38
4475,2022-04-03,0.0,26,39
4476,2022-04-04,0.0,23,47
4477,2022-04-05,1.1,29,38
4478,2022-04-06,2.0,33,35
4479,2022-04-07,0.2,26,36
4480,2022-04-08,0.0,24,43
4481,2022-04-09,0.0,15,50
4482,2022-04-10,0.0,34,47
4483,2022-04-11,0.3,27,48
4484,2022-04-12,T,23,43
4485,2022-04-13,4.9,31,37
4486,2022-04-14,0.6,20,33
4487,2022-04-15,0.6,16,20
4488,2022-04-16,T,14,31
4489,2022-04-17,3.0,11,33
4490,2022-04-18,0.8,16,35
4491,2022-04-19,0.0,8,41
4492,2022-04-20,3.2,33,37
4493,2022-04-21,0.0,30,42
4494,2022-04-22,0.1,31,40
4495,2022-04-23,0.0,36,47
4496,2022-04-24,T,33,47
4497,2022-04-25,0.9,22,33
4498,2022-04-26,T,18,35
4499,2022-04-27,0.0,19,45
4500,2022-04-28,0.0,24,52
4501,2022-04-29,0.0,36,48
4502,2022-04-30,0.0,38,45
4503,2022-05-01,0.0,37,43
4504,2022-05-02,T,34,47
4505,2022-05-03,0.0,29,50
4506,2022-05-04,0.0,27,64
4507,2022-05-05,0.0,29,68
4508,2022-05-06,0.0,31,72
4509,2022-05-07,0.0,39,74
4510,2022-05-08,0.0,48,58
4511,2022-05-09,0.0,44,68
4512,2022-05-10,0.0,44,71
4513,2022-05-11,0.0,36,73
4514,2022-05-12,0.0,51,60
4515,2022-05-13,0.0,51,75
4516,2022-05-14,0.0,43,63
4517,2022-05-15,0.0,44,63
4518,2022-05-16,0.0,36,54
4519,2022-05-17,0.0,31,61
4520,2022-05-18,0.0,46,72
4521,2022-05-19,0.0,47,54
4522,2022-05-20,0.0,37,55
4523,2022-05-21,T,34,46
4524,2022-05-22,0.0,34,57
4525,2022-05-23,0.0,30,65
4526,2022-05-24,0.0,45,73
4527,2022-05-25,0.0,44,62
4528,2022-05-26,0.0,46,65
4529,2022-05-27,0.0,42,76
4530,2022-05-28,0.0,49,71
4531,2022-05-29,T,54,73
4532,2022-05-30,0.0,59,79
4533,2022-05-31,0.0,45,62
4534,2022-06-01,0.0,39,69
4535,2022-06-02,0.0,39,61
4536,2022-06-03,0.0,39,62
4537,2022-06-04,0.0,36,68
4538,2022-06-05,0.0,36,62
4539,2022-06-06,0.0,40,69
4540,2022-06-07,0.0,39,72
4541,2022-06-08,0.0,43,73
4542,2022-06-09,0.0,39,74
4543,2022-06-10,0.0,40,77
4544,2022-06-11,0.0,51,77
4545,2022-06-12,0.0,53,74
4546,2022-06-13,0.0,54,74
4547,2022-06-14,0.0,60,73
4548,2022-06-15,0.0,55,75
4549,2022-06-16,0.0,58,69
4550,2022-06-17,0.0,47,72
4551,2022-06-18,0.0,46,67
4552,2022-06-19,0.0,55,93
4553,2022-06-20,0.0,68,94
4554,2022-06-21,0.0,55,77
4555,2022-06-22,0.0,50,77
4556,2022-06-23,0.0,60,89
4557,2022-06-24,0.0,58,82
4558,2022-06-25,0.0,58,75
4559,2022-06-26,0.0,42,64
4560,2022-06-27,0.0,41,79
4561,2022-06-28,0.0,45,70
4562,2022-06-29,0.0,40,65
4563,2022-06-30,0.0,53,75
4564,2022-07-01,0.0,46,72
4565,2022-07-02,0.0,41,70
4566,2022-07-03,0.0,41,75
4567,2022-07-04,0.0,59,67
4568,2022-07-05,0.0,59,75
4569,2022-07-06,0.0,51,78
4570,2022-07-07,0.0,57,76
4571,2022-07-08,0.0,51,78
4572,2022-07-09,0.0,51,81
4573,2022-07-10,0.0,66,81
4574,2022-07-11,0.0,56,70
4575,2022-07-12,0.0,52,78
4576,2022-07-13,0.0,52,75
4577,2022-07-14,0.0,50,75
4578,2022-07-15,0.0,54,85
4579,2022-07-16,0.0,57,84
4580,2022-07-17,0.0,59,88
4581,2022-07-18,0.0,62,85
4582,2022-07-19,0.0,61,82
4583,2022-07-20,0.0,62,81
4584,2022-07-21,0.0,59,79
4585,2022-07-22,0.0,57,81
4586,2022-07-23,0.0,55,71
4587,2022-07-24,0.0,54,67
4588,2022-07-25,0.0,50,74
4589,2022-07-26,0.0,55,75
4590,2022-07-27,0.0,50,73
4591,2022-07-28,0.0,52,70
4592,2022-07-29,0.0,48,75
4593,2022-07-30,0.0,51,83
4594,2022-07-31,0.0,62,74
4595,2022-08-01,0.0,57,75
4596,2022-08-02,0.0,57,79
4597,2022-08-03,0.0,51,75
4598,2022-08-04,0.0,45,77
4599,2022-08-05,0.0,64,81
4600,2022-08-06,0.0,59,72
4601,2022-08-07,0.0,55,69
4602,2022-08-08,0.0,48,77
4603,2022-08-09,0.0,57,83
4604,2022-08-10,0.0,49,76
4605,2022-08-11,0.0,45,75
4606,2022-08-12,0.0,55,75
4607,2022-08-13,0.0,54,78
4608,2022-08-14,0.0,55,81
4609,2022-08-15,0.0,58,80
4610,2022-08-16,0.0,60,70
4611,2022-08-17,0.0,58,83
4612,2022-08-18,0.0,56,79
4613,2022-08-19,0.0,64,79
4614,2022-08-20,0.0,51,76
4615,2022-08-21,0.0,46,80
4616,2022-08-22,0.0,54,84
4617,2022-08-23,0.0,56,80
4618,2022-08-24,0.0,53,67
4619,2022-08-25,0.0,50,75
4620,2022-08-26,0.0,49,79
4621,2022-08-27,0.0,57,76
4622,2022-08-28,0.0,62,76
4623,2022-08-29,0.0,57,67
4624,2022-08-30,0.0,54,77
4625,2022-08-31,0.0,55,79
4626,2022-09-01,0.0,61,86
4627,2022-09-02,0.0,52,72
4628,2022-09-03,0.0,43,66
4629,2022-09-04,0.0,42,70
4630,2022-09-05,0.0,43,71
4631,2022-09-06,0.0,51,80
4632,2022-09-07,0.0,42,77
4633,2022-09-08,0.0,58,79
4634,2022-09-09,0.0,48,69
4635,2022-09-10,0.0,39,68
4636,2022-09-11,0.0,34,70
4637,2022-09-12,0.0,38,78
4638,2022-09-13,0.0,45,67
4639,2022-09-14,0.0,46,64
4640,2022-09-15,0.0,51,65
4641,2022-09-16,0.0,56,61
4642,2022-09-17,0.0,56,70
4643,2022-09-18,0.0,56,69
4644,2022-09-19,0.0,48,73
4645,2022-09-20,0.0,54,73
4646,2022-09-21,0.0,41,58
4647,2022-09-22,0.0,35,57
4648,2022-09-23,0.0,35,60
4649,2022-09-24,0.0,50,56
4650,2022-09-25,0.0,44,61
4651,2022-09-26,0.0,38,55
4652,2022-09-27,0.0,30,53
4653,2022-09-28,0.0,27,60
4654,2022-09-29,0.0,37,68
4655,2022-09-30,0.0,41,70
4656,2022-10-01,0.0,48,61
4657,2022-10-02,0.0,43,64
4658,2022-10-03,0.0,54,71
4659,2022-10-04,0.0,55,65
4660,2022-10-05,0.0,47,70
4661,2022-10-06,T,36,50
4662,2022-10-07,0.0,33,48
4663,2022-10-08,0.0,32,59
4664,2022-10-09,0.0,27,54
4665,2022-10-10,0.0,25,63
4666,2022-10-11,0.0,42,75
4667,2022-10-12,0.0,35,51
4668,2022-10-13,T,32,38
4669,2022-10-14,1.8,30,42
4670,2022-10-15,0.8,32,47
4671,2022-10-16,T,28,38
4672,2022-10-17,T,25,32
4673,2022-10-18,0.0,20,38
4674,2022-10-19,0.0,18,47
4675,2022-10-20,0.0,21,55
4676,2022-10-21,0.0,43,61
4677,2022-10-22,0.0,42,57
4678,2022-10-23,0.0,42,75
4679,2022-10-24,0.0,43,70
4680,2022-10-25,T,34,42
4681,2022-10-26,0.0,24,39
4682,2022-10-27,0.0,20,56
4683,2022-10-28,0.0,42,61
4684,2022-10-29,0.0,32,63
4685,2022-10-30,0.0,27,59
4686,2022-10-31,0.0,30,64
4687,2022-11-01,0.0,27,60
4688,2022-11-02,0.0,37,71
4689,2022-11-03,T,33,62
4690,2022-11-04,T,18,37
4691,2022-11-05,0.0,15,38
4692,2022-11-06,0.3,26,37
4693,2022-11-07,T,30,37
4694,2022-11-08,0.0,32,42
4695,2022-11-09,0.0,35,42
4696,2022-11-10,1.4,26,35
4697,2022-11-11,1.8,22,28
4698,2022-11-12,T,20,23
4699,2022-11-13,T,17,24
4700,2022-11-14,1.4,14,27
4701,2022-11-15,3.2,24,30
4702,2022-11-16,0.4,14,27
4703,2022-11-17,1.3,13,24
4704,2022-11-18,1.5,11,18
4705,2022-11-19,0.3,-1,15
4706,2022-11-20,0.0,-1,27
4707,2022-11-21,0.0,12,28
4708,2022-11-22,0.3,11,32
4709,2022-11-23,0.0,11,44
4710,2022-11-24,0.0,19,40
4711,2022-11-25,0.0,17,44
4712,2022-11-26,0.0,27,41
4713,2022-11-27,0.0,21,33
4714,2022-11-28,M,23,32
4715,2022-11-29,0.2,15,25
4716,2022-11-30,0.4,7,21
4717,2022-12-01,T,2,24
4718,2022-12-02,0.9,3,28
4719,2022-12-03,T,-9,8
4720,2022-12-04,T,-1,26
4721,2022-12-05,0.0,-15,18
4722,2022-12-06,1.2,-19,7
4723,2022-12-07,0.0,-21,0
4724,2022-12-08,0.0,-13,23
4725,2022-12-09,0.0,M,28
4726,2022-12-10,2.2,M,M
4727,2022-12-11,0.0,M,M
4728,2022-12-12,0.0,M,M
4729,2022-12-13,0.0,M,M
4730,2022-12-14,4.9,M,M
4731,2022-12-15,5.5,M,M
4732,2022-12-16,0.3,M,M
4733,2022-12-17,1.1,M,M
4734,2022-12-18,0.0,M,M
4735,2022-12-19,1.7,M,M
4736,2022-12-20,0.2,M,M
4737,2022-12-21,0.9,M,M
4738,2022-12-22,0.8,M,M
4739,2022-12-23,0.0,M,M
4740,2022-12-24,T,M,M
4741,2022-12-25,0.0,M,M
4742,2022-12-26,0.0,M,M
4743,2022-12-27,1.0,M,M
4744,2022-12-28,0.0,M,M
4745,2022-12-29,0.0,M,30
4746,2022-12-30,0.2,-6,M
4747,2022-12-31,0.6,-7,24
4748,2023-01-01,T,21,25
4749,2023-01-02,0.0,17,21
4750,2023-01-03,0.0,6,19
4751,2023-01-04,0.0,8,23
4752,2023-01-05,M,-7,17
4753,2023-01-06,M,-7,15
4754,2023-01-07,0.0,2,25
4755,2023-01-08,0.0,8,28
4756,2023-01-09,0.0,0,24
4757,2023-01-10,0.0,24,31
4758,2023-01-11,0.4,23,31
4759,2023-01-12,T,12,23
4760,2023-01-13,0.4,10,18
4761,2023-01-14,0.0,16,26
4762,2023-01-15,0.0,25,38
4763,2023-01-16,0.0,26,34
4764,2023-01-17,T,21,33
4765,2023-01-18,T,16,22
4766,2023-01-19,T,19,25
4767,2023-01-20,0.1,18,23
4768,2023-01-21,0.0,4,28
4769,2023-01-22,T,1,19
4770,2023-01-23,0.6,15,29
4771,2023-01-24,0.6,15,22
4772,2023-01-25,0.6,-9,19
4773,2023-01-26,1.5,-16,14
4774,2023-01-27,5.5,-1,15
4775,2023-01-28,0.0,-30,-1
4776,2023-01-29,0.0,-34,-2
4777,2023-01-30,0.0,-28,-1
4778,2023-01-31,0.0,-18,3
4779,2023-02-01,0.3,-29,8
4780,2023-02-02,T,-22,6
4781,2023-02-03,T,-36,0
4782,2023-02-04,0.1,-3,17
4783,2023-02-05,T,-4,15
4784,2023-02-06,0.3,-1,35
4785,2023-02-07,0.0,18,32
4786,2023-02-08,0.0,12,45
4787,2023-02-09,0.0,5,36
4788,2023-02-10,0.0,-14,31
4789,2023-02-11,0.0,23,47
4790,2023-02-12,0.0,28,45
4791,2023-02-13,0.0,16,45
4792,2023-02-14,1.8,21,39
4793,2023-02-15,1.1,2,33
4794,2023-02-16,0.0,-15,11
4795,2023-02-17,T,-16,29
4796,2023-02-18,T,9,33
4797,2023-02-19,0.7,-13,33
4798,2023-02-20,0.7,-13,17
4799,2023-02-21,0.0,-21,7
4800,2023-02-22,0.0,-12,8
4801,2023-02-23,T,-4,2
4802,2023-02-24,T,-24,10
4803,2023-02-25,0.2,-1,22
4804,2023-02-26,0.0,-12,25
4805,2023-02-27,T,10,30
4806,2023-02-28,0.0,8,28
4807,2023-03-01,0.0,5,18
4808,2023-03-02,T,-15,29
4809,2023-03-03,0.0,16,44
4810,2023-03-04,0.0,10,39
4811,2023-03-05,0.0,4,41
4812,2023-03-06,0.0,14,32
4813,2023-03-07,0.0,4,27
4814,2023-03-08,3.4,22,32
4815,2023-03-09,0.1,24,33
4816,2023-03-10,0.0,17,29
4817,2023-03-11,3.2,10,22
4818,2023-03-12,1.4,2,23
4819,2023-03-13,0.0,-9,29
4820,2023-03-14,0.0,-8,37
4821,2023-03-15,0.0,26,41
4822,2023-03-16,2.3,12,32
4823,2023-03-17,1.5,6,16
4824,2023-03-18,0.0,8,25
4825,2023-03-19,0.0,1,35
4826,2023-03-20,0.0,4,26
4827,2023-03-21,1.1,8,33
4828,2023-03-22,4.3,20,29
4829,2023-03-23,0.0,1,37
4830,2023-03-24,0.0,3,43
4831,2023-03-25,T,6,40
4832,2023-03-26,0.0,9,35
4833,2023-03-27,0.0,-1,29
4834,2023-03-28,T,-5,19
4835,2023-03-29,0.0,-2,25
4836,2023-03-30,0.0,-2,38
4837,2023-03-31,0.0,22,38
4838,2023-04-01,0.0,15,42
4839,2023-04-02,1.2,28,43
4840,2023-04-03,0.3,23,33
4841,2023-04-04,2.5,20,25
4842,2023-04-05,2.9,19,26
4843,2023-04-06,T,6,30
4844,2023-04-07,0.0,-3,40
4845,2023-04-08,0.0,13,50
4846,2023-04-09,0.0,34,61
4847,2023-04-10,0.0,28,65
4848,2023-04-11,0.0,31,71
4849,2023-04-12,0.0,36,71
4850,2023-04-13,0.0,39,50
4851,2023-04-14,0.0,38,65
4852,2023-04-15,M,28,40
4853,2023-04-16,M,26,30
4854,2023-04-17,0.0,26,43
4855,2023-04-18,0.0,22,48
4856,2023-04-19,0.0,33,43
4857,2023-04-20,5.9,28,38
4858,2023-04-21,2.6,26,34
4859,2023-04-22,T,18,38
4860,2023-04-23,0.0,11,40
4861,2023-04-24,0.0,19,42
4862,2023-04-25,0.0,25,45
4863,2023-04-26,0.0,23,52
4864,2023-04-27,0.0,36,55
4865,2023-04-28,0.0,36,47
4866,2023-04-29,0.0,33,48
4867,2023-04-30,0.0,35,50
4868,2023-05-01,0.0,35,53
4869,2023-05-02,0.0,30,59
4870,2023-05-03,0.0,29,73
4871,2023-05-04,0.0,37,63
4872,2023-05-05,0.0,41,64
4873,2023-05-06,0.0,45,56
4874,2023-05-07,0.0,45,49
4875,2023-05-08,0.0,47,54
4876,2023-05-09,0.0,45,69
4877,2023-05-10,0.0,41,76
4878,2023-05-11,0.0,54,77
4879,2023-05-12,0.0,55,79
4880,2023-05-13,0.0,53,72
4881,2023-05-14,0.0,42,71
4882,2023-05-15,0.0,37,79
4883,2023-05-16,0.0,47,67
4884,2023-05-17,0.0,40,74
4885,2023-05-18,0.0,45,58
4886,2023-05-19,0.0,41,67
4887,2023-05-20,0.0,45,72
4888,2023-05-21,0.0,41,69
4889,2023-05-22,0.0,42,77
4890,2023-05-23,0.0,50,76
4891,2023-05-24,0.0,44,61
4892,2023-05-25,0.0,40,78
4893,2023-05-26,0.0,54,84
4894,2023-05-27,0.0,52,83
4895,2023-05-28,0.0,44,83
4896,2023-05-29,0.0,48,82
4897,2023-05-30,0.0,54,80
4898,2023-05-31,0.0,50,83
4899,2023-06-01,0.0,62,88
4900,2023-06-02,0.0,62,86
4901,2023-06-03,0.0,59,88
4902,2023-06-04,0.0,59,88
4903,2023-06-05,0.0,59,81
4904,2023-06-06,0.0,60,74
4905,2023-06-07,0.0,56,73
4906,2023-06-08,0.0,50,77
4907,2023-06-09,0.0,50,81
4908,2023-06-10,0.0,40,68
4909,2023-06-11,0.0,38,74
4910,2023-06-12,0.0,42,80
4911,2023-06-13,0.0,43,84
4912,2023-06-14,0.0,51,64
4913,2023-06-15,0.0,46,71
4914,2023-06-16,0.0,38,75
4915,2023-06-17,0.0,53,76
4916,2023-06-18,0.0,58,81
4917,2023-06-19,0.0,55,79
4918,2023-06-20,0.0,61,91
4919,2023-06-21,0.0,64,89
4920,2023-06-22,0.0,62,90
4921,2023-06-23,0.0,60,80
4922,2023-06-24,0.0,61,66
4923,2023-06-25,0.0,61,66
4924,2023-06-26,0.0,52,83
4925,2023-06-27,0.0,51,80
4926,2023-06-28,0.0,55,68
4927,2023-06-29,0.0,54,79
4928,2023-06-30,0.0,57,79
4929,2023-07-01,0.0,56,81
4930,2023-07-02,0.0,53,84
4931,2023-07-03,0.0,53,81
4932,2023-07-04,0.0,49,75
4933,2023-07-05,0.0,41,66
4934,2023-07-06,0.0,37,73
4935,2023-07-07,0.0,52,71
4936,2023-07-08,0.0,48,72
4937,2023-07-09,0.0,M,M
4938,2023-07-10,0.0,M,M
4939,2023-07-11,0.0,M,M
4940,2023-07-12,0.0,45,74
4941,2023-07-13,0.0,47,75
4942,2023-07-14,0.0,51,78
4943,2023-07-15,0.0,50,67
4944,2023-07-16,0.0,47,67
4945,2023-07-17,0.0,54,68
4946,2023-07-18,0.0,57,72
4947,2023-07-19,0.0,57,74
4948,2023-07-20,0.0,58,78
4949,2023-07-21,0.0,53,81
4950,2023-07-22,0.0,54,80
4951,2023-07-23,0.0,52,75
4952,2023-07-24,0.0,47,79
4953,2023-07-25,0.0,51,81
4954,2023-07-26,0.0,67,89
4955,2023-07-27,0.0,56,80
4956,2023-07-28,0.0,53,72
4957,2023-07-29,0.0,48,73
4958,2023-07-30,0.0,46,76
4959,2023-07-31,0.0,50,77
4960,2023-08-01,0.0,50,78
4961,2023-08-02,0.0,56,87
4962,2023-08-03,0.0,56,82
4963,2023-08-04,0.0,53,81
4964,2023-08-05,0.0,56,83
4965,2023-08-06,0.0,59,79
4966,2023-08-07,0.0,51,78
4967,2023-08-08,0.0,51,78
4968,2023-08-09,0.0,48,71
4969,2023-08-10,0.0,44,69
4970,2023-08-11,0.0,56,69
4971,2023-08-12,0.0,56,68
4972,2023-08-13,0.0,50,71
4973,2023-08-14,0.0,45,76
4974,2023-08-15,0.0,50,82
4975,2023-08-16,0.0,59,76
4976,2023-08-17,0.0,46,70
4977,2023-08-18,0.0,43,76
4978,2023-08-19,0.0,60,86
4979,2023-08-20,0.0,52,68
4980,2023-08-21,0.0,56,62
4981,2023-08-22,0.0,59,64
4982,2023-08-23,0.0,59,69
4983,2023-08-24,0.0,63,80
4984,2023-08-25,0.0,61,73
4985,2023-08-26,0.0,46,64
4986,2023-08-27,0.0,47,74
4987,2023-08-28,0.0,52,75
4988,2023-08-29,0.0,46,71
4989,2023-08-30,0.0,41,76
4990,2023-08-31,0.0,53,78
4991,2023-09-01,0.0,60,85
4992,2023-09-02,0.0,54,90
4993,2023-09-03,0.0,55,86
4994,2023-09-04,0.0,55,85
4995,2023-09-05,0.0,59,79
4996,2023-09-06,0.0,54,M
4997,2023-09-07,0.0,44,59
4998,2023-09-08,0.0,41,73
4999,2023-09-09,0.0,44,73
5000,2023-09-10,0.0,40,70
5001,2023-09-11,0.0,49,56
5002,2023-09-12,0.0,34,59
5003,2023-09-13,0.0,31,62
5004,2023-09-14,0.0,37,M
5005,2023-09-15,0.0,45,67
5006,2023-09-16,0.0,42,65
5007,2023-09-17,0.0,37,62
5008,2023-09-18,0.0,45,72
5009,2023-09-19,0.0,48,74
5010,2023-09-20,0.0,49,83
5011,2023-09-21,0.0,48,77
5012,2023-09-22,0.0,56,65
5013,2023-09-23,0.0,60,65
5014,2023-09-24,0.0,58,62
5015,2023-09-25,0.0,55,66
5016,2023-09-26,0.0,48,71
5017,2023-09-27,0.0,42,64
5018,2023-09-28,0.0,53,66
5019,2023-09-29,0.0,45,64
5020,2023-09-30,0.0,44,73
5021,2023-10-01,0.0,62,84
5022,2023-10-02,0.0,69,87
5023,2023-10-03,0.0,65,84
5024,2023-10-04,0.0,45,66
5025,2023-10-05,0.0,45,53
5026,2023-10-06,0.0,33,52
5027,2023-10-07,0.0,37,48
5028,2023-10-08,0.0,35,52
5029,2023-10-09,0.0,30,51
5030,2023-10-10,0.0,32,48
5031,2023-10-11,0.0,37,51
5032,2023-10-12,0.0,31,54
5033,2023-10-13,0.0,40,51
5034,2023-10-14,0.0,32,47
5035,2023-10-15,0.0,30,61
5036,2023-10-16,0.0,M,M
5037,2023-10-17,0.0,M,M
5038,2023-10-18,0.0,M,M
5039,2023-10-19,0.0,M,M
5040,2023-10-20,0.0,M,M
5041,2023-10-21,0.0,M,M
5042,2023-10-22,0.0,M,M
5043,2023-10-23,0.0,M,M
5044,2023-10-24,0.0,M,M
5045,2023-10-25,0.0,M,M
5046,2023-10-26,0.0,M,M
5047,2023-10-27,3.2,M,M
5048,2023-10-28,0.3,M,M
