field1,field2,field3,field4,field5
3197,2018-10-03,0.0,50,65
3198,2018-10-04,0.0,50,72
3199,2018-10-05,0.0,46,61
3200,2018-10-06,0.0,47,65
3201,2018-10-07,0.0,52,72
3202,2018-10-08,0.0,50,63
3203,2018-10-09,0.0,62,81
3204,2018-10-10,0.0,67,83
3205,2018-10-11,0.0,61,72
3206,2018-10-12,0.0,45,61
3207,2018-10-13,0.0,41,55
3208,2018-10-14,0.0,40,59
3209,2018-10-15,0.0,39,61
3210,2018-10-16,0.0,36,56
3211,2018-10-17,0.0,39,57
3212,2018-10-18,0.0,31,46
3213,2018-10-19,0.0,29,60
3214,2018-10-20,0.0,46,62
3215,2018-10-21,0.0,35,48
3216,2018-10-22,0.0,36,48
3217,2018-10-23,0.0,42,59
3218,2018-10-24,0.0,37,49
3219,2018-10-25,0.0,31,42
3220,2018-10-26,0.0,27,45
3221,2018-10-27,T,37,43
3222,2018-10-28,0.0,41,51
3223,2018-10-29,0.0,42,52
3224,2018-10-30,0.0,31,50
3225,2018-10-31,0.0,28,61
3226,2018-11-01,0.0,48,59
3227,2018-11-02,0.0,48,64
3228,2018-11-03,0.0,41,57
3229,2018-11-04,0.0,36,51
3230,2018-11-05,0.0,31,48
3231,2018-11-06,0.0,44,54
3232,2018-11-07,0.0,41,59
3233,2018-11-08,0.0,31,49
3234,2018-11-09,0.0,28,42
3235,2018-11-10,T,35,42
3236,2018-11-11,T,26,41
3237,2018-11-12,0.0,29,47
3238,2018-11-13,0.2,32,44
3239,2018-11-14,0.6,22,33
3240,2018-11-15,3.2,20,29
3241,2018-11-16,1.9,26,40
3242,2018-11-17,0.0,37,44
3243,2018-11-18,0.5,30,37
3244,2018-11-19,0.9,32,40
3245,2018-11-20,1.4,33,39
3246,2018-11-21,0.3,17,40
3247,2018-11-22,0.0,8,19
3248,2018-11-23,0.0,4,28
3249,2018-11-24,0.0,20,40
3250,2018-11-25,0.0,34,42
3251,2018-11-26,0.0,34,45
3252,2018-11-27,1.1,34,40
3253,2018-11-28,0.3,34,40
3254,2018-11-29,0.0,36,43
3255,2018-11-30,T,32,39
3256,2018-12-01,T,28,41
3257,2018-12-02,0.0,35,42
3258,2018-12-03,T,35,51
3259,2018-12-04,0.0,24,35
3260,2018-12-05,0.0,18,35
3261,2018-12-06,T,18,39
3262,2018-12-07,T,17,35
3263,2018-12-08,T,14,30
3264,2018-12-09,0.0,17,37
3265,2018-12-10,0.0,20,39
3266,2018-12-11,T,13,31
3267,2018-12-12,T,19,39
3268,2018-12-13,1.9,18,32
3269,2018-12-14,0.0,32,45
3270,2018-12-15,0.0,32,48
3271,2018-12-16,0.7,28,36
3272,2018-12-17,T,30,41
3273,2018-12-18,T,20,30
3274,2018-12-19,0.0,16,37
3275,2018-12-20,0.0,19,43
3276,2018-12-21,0.0,37,62
3277,2018-12-22,T,34,59
3278,2018-12-23,0.0,31,35
3279,2018-12-24,0.6,31,40
3280,2018-12-25,T,24,35
3281,2018-12-26,T,19,35
3282,2018-12-27,0.0,24,35
3283,2018-12-28,0.0,35,50
3284,2018-12-29,0.0,26,50
3285,2018-12-30,0.1,23,33
3286,2018-12-31,0.0,29,41
3287,2019-01-01,0.0,27,53
3288,2019-01-02,T,20,34
3289,2019-01-03,0.1,32,43
3290,2019-01-04,0.0,30,43
3291,2019-01-05,0.0,29,40
3292,2019-01-06,T,22,44
3293,2019-01-07,T,14,29
3294,2019-01-08,T,29,41
3295,2019-01-09,T,32,40
3296,2019-01-10,T,24,32
3297,2019-01-11,T,12,24
3298,2019-01-12,0.0,12,26
3299,2019-01-13,0.0,10,23
3300,2019-01-14,T,8,28
3301,2019-01-15,T,10,33
3302,2019-01-16,T,23,39
3303,2019-01-17,T,9,24
3304,2019-01-18,0.8,21,35
3305,2019-01-19,3.5,7,31
3306,2019-01-20,10.4,0,21
3307,2019-01-21,T,-7,5
3308,2019-01-22,0.0,0,18
3309,2019-01-23,T,9,40
3310,2019-01-24,0.1,32,48
3311,2019-01-25,T,15,35
3312,2019-01-26,0.0,14,28
3313,2019-01-27,0.3,11,40
3314,2019-01-28,0.0,8,22
3315,2019-01-29,3.6,5,29
3316,2019-01-30,0.1,1,28
3317,2019-01-31,0.0,-3,14
3318,2019-02-01,0.0,-8,18
3319,2019-02-02,0.0,-2,32
3320,2019-02-03,0.0,31,45
3321,2019-02-04,0.0,39,56
3322,2019-02-05,0.0,32,57
3323,2019-02-06,0.0,25,37
3324,2019-02-07,0.0,36,47
3325,2019-02-08,T,25,45
3326,2019-02-09,T,20,31
3327,2019-02-10,T,17,33
3328,2019-02-11,T,18,33
3329,2019-02-12,4.8,15,21
3330,2019-02-13,0.5,21,38
3331,2019-02-14,0.3,26,37
3332,2019-02-15,T,26,50
3333,2019-02-16,T,22,34
3334,2019-02-17,0.1,17,31
3335,2019-02-18,2.3,13,26
3336,2019-02-19,0.0,4,24
3337,2019-02-20,0.4,9,28
3338,2019-02-21,0.1,28,44
3339,2019-02-22,0.0,28,39
3340,2019-02-23,T,20,38
3341,2019-02-24,T,34,42
3342,2019-02-25,0.3,24,38
3343,2019-02-26,T,15,24
3344,2019-02-27,3.6,8,15
3345,2019-02-28,1.7,10,28
3346,2019-03-01,T,14,39
3347,2019-03-02,T,25,37
3348,2019-03-03,2.9,29,39
3349,2019-03-04,1.5,17,34
3350,2019-03-05,0.0,7,28
3351,2019-03-06,T,9,22
3352,2019-03-07,T,4,26
3353,2019-03-08,0.0,7,34
3354,2019-03-09,0.0,12,42
3355,2019-03-10,1.8,28,38
3356,2019-03-11,T,34,43
3357,2019-03-12,T,27,38
3358,2019-03-13,T,21,44
3359,2019-03-14,0.0,39,59
3360,2019-03-15,0.0,44,72
3361,2019-03-16,T,31,46
3362,2019-03-17,T,26,36
3363,2019-03-18,T,25,42
3364,2019-03-19,0.0,24,45
3365,2019-03-20,0.0,27,55
3366,2019-03-21,0.0,38,48
3367,2019-03-22,T,30,43
3368,2019-03-23,0.4,28,37
3369,2019-03-24,0.0,26,57
3370,2019-03-25,0.0,28,46
3371,2019-03-26,0.0,21,45
3372,2019-03-27,0.0,22,50
3373,2019-03-28,0.0,33,55
3374,2019-03-29,0.0,44,51
3375,2019-03-30,0.0,42,71
3376,2019-03-31,0.0,35,60
3377,2019-04-01,0.0,26,42
3378,2019-04-02,0.0,22,53
3379,2019-04-03,0.0,32,62
3380,2019-04-04,0.0,30,47
3381,2019-04-05,2.1,25,42
3382,2019-04-06,0.0,35,59
3383,2019-04-07,0.0,34,68
3384,2019-04-08,0.0,44,59
3385,2019-04-09,0.0,41,65
3386,2019-04-10,0.0,32,50
3387,2019-04-11,0.0,29,50
3388,2019-04-12,0.0,40,60
3389,2019-04-13,0.0,52,74
3390,2019-04-14,0.0,45,59
3391,2019-04-15,0.0,41,63
3392,2019-04-16,0.0,37,58
3393,2019-04-17,0.0,32,62
3394,2019-04-18,0.0,46,58
3395,2019-04-19,0.0,55,77
3396,2019-04-20,0.0,60,71
3397,2019-04-21,0.0,52,72
3398,2019-04-22,0.0,51,74
3399,2019-04-23,0.0,50,75
3400,2019-04-24,0.0,42,61
3401,2019-04-25,0.0,38,66
3402,2019-04-26,0.0,49,61
3403,2019-04-27,0.0,40,50
3404,2019-04-28,0.0,40,51
3405,2019-04-29,0.0,31,58
3406,2019-04-30,0.0,38,51
3407,2019-05-01,0.0,42,56
3408,2019-05-02,0.0,50,65
3409,2019-05-03,0.0,49,62
3410,2019-05-04,0.0,52,67
3411,2019-05-05,0.0,52,58
3412,2019-05-06,0.0,53,74
3413,2019-05-07,0.0,49,66
3414,2019-05-08,0.0,44,67
3415,2019-05-09,0.0,40,66
3416,2019-05-10,0.0,52,69
3417,2019-05-11,0.0,47,65
3418,2019-05-12,0.0,43,51
3419,2019-05-13,0.0,42,54
3420,2019-05-14,0.0,40,48
3421,2019-05-15,0.0,43,65
3422,2019-05-16,0.0,48,69
3423,2019-05-17,0.0,52,73
3424,2019-05-18,0.0,46,73
3425,2019-05-19,0.0,49,86
3426,2019-05-20,0.0,56,83
3427,2019-05-21,0.0,50,67
3428,2019-05-22,0.0,45,71
3429,2019-05-23,0.0,56,72
3430,2019-05-24,0.0,52,70
3431,2019-05-25,0.0,46,73
3432,2019-05-26,0.0,57,86
3433,2019-05-27,0.0,55,81
3434,2019-05-28,0.0,50,57
3435,2019-05-29,0.0,49,64
3436,2019-05-30,0.0,59,72
3437,2019-05-31,0.0,55,76
3438,2019-06-01,0.0,49,81
3439,2019-06-02,0.0,49,76
3440,2019-06-03,0.0,44,65
3441,2019-06-04,0.0,47,70
3442,2019-06-05,0.0,55,83
3443,2019-06-06,0.0,61,76
3444,2019-06-07,0.0,53,82
3445,2019-06-08,0.0,53,80
3446,2019-06-09,0.0,49,83
3447,2019-06-10,0.0,53,81
3448,2019-06-11,0.0,58,73
3449,2019-06-12,0.0,50,77
3450,2019-06-13,0.0,57,65
3451,2019-06-14,0.0,53,68
3452,2019-06-15,0.0,54,81
3453,2019-06-16,0.0,63,68
3454,2019-06-17,0.0,61,80
3455,2019-06-18,0.0,60,75
3456,2019-06-19,0.0,66,79
3457,2019-06-20,0.0,66,79
3458,2019-06-21,0.0,59,78
3459,2019-06-22,0.0,55,80
3460,2019-06-23,0.0,55,84
3461,2019-06-24,0.0,56,85
3462,2019-06-25,0.0,68,86
3463,2019-06-26,0.0,61,87
3464,2019-06-27,0.0,63,87
3465,2019-06-28,0.0,60,91
3466,2019-06-29,0.0,70,87
3467,2019-06-30,0.0,64,81
3468,2019-07-01,0.0,60,85
3469,2019-07-02,0.0,65,84
3470,2019-07-03,0.0,63,90
3471,2019-07-04,0.0,66,91
3472,2019-07-05,0.0,69,92
3473,2019-07-06,0.0,73,92
3474,2019-07-07,0.0,64,81
3475,2019-07-08,0.0,57,85
3476,2019-07-09,0.0,59,86
3477,2019-07-10,0.0,60,89
3478,2019-07-11,0.0,71,86
3479,2019-07-12,0.0,69,81
3480,2019-07-13,0.0,65,88
3481,2019-07-14,0.0,69,86
3482,2019-07-15,0.0,60,85
3483,2019-07-16,0.0,60,92
3484,2019-07-17,0.0,73,85
3485,2019-07-18,0.0,70,80
3486,2019-07-19,0.0,72,94
3487,2019-07-20,0.0,72,95
3488,2019-07-21,0.0,71,91
3489,2019-07-22,0.0,66,74
3490,2019-07-23,0.0,65,79
3491,2019-07-24,0.0,63,82
3492,2019-07-25,0.0,59,85
3493,2019-07-26,0.0,60,87
3494,2019-07-27,0.0,61,88
3495,2019-07-28,0.0,71,90
3496,2019-07-29,0.0,67,92
3497,2019-07-30,0.0,71,91
3498,2019-07-31,0.0,65,81
3499,2019-08-01,0.0,61,85
3500,2019-08-02,0.0,60,86
3501,2019-08-03,0.0,66,85
3502,2019-08-04,0.0,62,84
3503,2019-08-05,0.0,54,83
3504,2019-08-06,0.0,63,84
3505,2019-08-07,0.0,69,84
3506,2019-08-08,0.0,67,84
3507,2019-08-09,0.0,64,81
3508,2019-08-10,0.0,57,76
3509,2019-08-11,0.0,54,80
3510,2019-08-12,0.0,56,86
3511,2019-08-13,0.0,67,81
3512,2019-08-14,0.0,66,84
3513,2019-08-15,0.0,62,83
3514,2019-08-16,0.0,63,81
3515,2019-08-17,0.0,67,88
3516,2019-08-18,0.0,67,87
3517,2019-08-19,0.0,69,86
3518,2019-08-20,0.0,63,87
3519,2019-08-21,0.0,68,85
3520,2019-08-22,0.0,65,85
3521,2019-08-23,0.0,58,77
3522,2019-08-24,0.0,53,75
3523,2019-08-25,0.0,54,77
3524,2019-08-26,0.0,52,78
3525,2019-08-27,0.0,53,75
3526,2019-08-28,0.0,66,85
3527,2019-08-29,0.0,59,79
3528,2019-08-30,0.0,57,82
3529,2019-08-31,0.0,54,76
3530,2019-09-01,0.0,51,75
3531,2019-09-02,0.0,62,76
3532,2019-09-03,0.0,55,79
3533,2019-09-04,0.0,59,80
3534,2019-09-05,0.0,52,72
3535,2019-09-06,0.0,52,72
3536,2019-09-07,0.0,52,73
3537,2019-09-08,0.0,52,73
3538,2019-09-09,0.0,49,73
3539,2019-09-10,0.0,52,77
3540,2019-09-11,0.0,66,87
3541,2019-09-12,0.0,51,68
3542,2019-09-13,0.0,45,72
3543,2019-09-14,0.0,59,69
3544,2019-09-15,0.0,54,78
3545,2019-09-16,0.0,55,73
3546,2019-09-17,0.0,47,73
3547,2019-09-18,0.0,48,69
3548,2019-09-19,0.0,42,72
3549,2019-09-20,0.0,42,79
3550,2019-09-21,0.0,50,84
3551,2019-09-22,0.0,51,87
3552,2019-09-23,0.0,66,86
3553,2019-09-24,0.0,56,73
3554,2019-09-25,0.0,50,76
3555,2019-09-26,0.0,53,69
3556,2019-09-27,0.0,46,72
3557,2019-09-28,0.0,54,82
3558,2019-09-29,0.0,51,69
3559,2019-09-30,0.0,50,68
3560,2019-10-01,0.0,60,78
3561,2019-10-02,0.0,49,75
3562,2019-10-03,0.0,46,52
3563,2019-10-04,0.0,41,59
3564,2019-10-05,0.0,34,59
3565,2019-10-06,0.0,41,65
3566,2019-10-07,0.0,55,67
3567,2019-10-08,0.0,45,65
3568,2019-10-09,0.0,43,65
3569,2019-10-10,0.0,49,69
3570,2019-10-11,0.0,43,67
3571,2019-10-12,0.0,44,66
3572,2019-10-13,0.0,42,62
3573,2019-10-14,0.0,38,71
3574,2019-10-15,0.0,39,62
3575,2019-10-16,0.0,38,63
3576,2019-10-17,0.0,46,52
3577,2019-10-18,0.0,41,52
3578,2019-10-19,0.0,36,59
3579,2019-10-20,0.0,34,54
3580,2019-10-21,0.0,43,60
3581,2019-10-22,0.0,43,59
3582,2019-10-23,0.0,38,64
3583,2019-10-24,0.0,35,68
3584,2019-10-25,0.0,48,58
3585,2019-10-26,0.0,44,58
3586,2019-10-27,0.0,47,54
3587,2019-10-28,0.0,45,60
3588,2019-10-29,0.0,53,64
3589,2019-10-30,0.0,57,63
3590,2019-10-31,0.0,60,75
3591,2019-11-01,0.0,42,70
3592,2019-11-02,0.0,35,50
3593,2019-11-03,0.0,30,53
3594,2019-11-04,0.0,29,51
3595,2019-11-05,0.0,36,56
3596,2019-11-06,0.0,30,49
3597,2019-11-07,T,32,46
3598,2019-11-08,T,23,37
3599,2019-11-09,0.0,18,39
3600,2019-11-10,0.0,33,47
3601,2019-11-11,0.0,30,43
3602,2019-11-12,0.6,19,33
3603,2019-11-13,0.0,14,26
3604,2019-11-14,0.0,20,37
3605,2019-11-15,0.0,32,50
3606,2019-11-16,0.0,20,38
3607,2019-11-17,0.0,17,38
3608,2019-11-18,T,32,41
3609,2019-11-19,1.5,34,38
3610,2019-11-20,T,34,37
3611,2019-11-21,0.0,26,47
3612,2019-11-22,0.0,33,48
3613,2019-11-23,0.0,29,45
3614,2019-11-24,0.2,34,41
3615,2019-11-25,0.0,36,50
3616,2019-11-26,0.0,34,58
3617,2019-11-27,0.0,31,57
3618,2019-11-28,0.0,33,47
3619,2019-11-29,0.0,26,37
3620,2019-11-30,0.0,19,33
3621,2019-12-01,13.3,17,28
3622,2019-12-02,6.8,27,33
3623,2019-12-03,2.5,22,32
3624,2019-12-04,0.1,19,36
3625,2019-12-05,T,28,38
3626,2019-12-06,1.8,26,34
3627,2019-12-07,T,9,31
3628,2019-12-08,0.0,1,37
3629,2019-12-09,0.0,37,47
3630,2019-12-10,T,35,52
3631,2019-12-11,T,26,35
3632,2019-12-12,T,17,31
3633,2019-12-13,T,30,40
3634,2019-12-14,0.0,35,46
3635,2019-12-15,T,28,44
3636,2019-12-16,0.0,25,34
3637,2019-12-17,2.8,26,30
3638,2019-12-18,0.2,14,36
3639,2019-12-19,0.0,6,18
3640,2019-12-20,0.0,6,21
3641,2019-12-21,0.0,8,24
3642,2019-12-22,0.0,10,34
3643,2019-12-23,0.0,18,50
3644,2019-12-24,0.0,25,42
3645,2019-12-25,0.0,20,39
3646,2019-12-26,0.0,27,41
3647,2019-12-27,0.0,40,48
3648,2019-12-28,0.0,27,44
3649,2019-12-29,0.0,26,41
3650,2019-12-30,0.3,34,39
3651,2019-12-31,0.1,34,39
3652,2020-01-01,T,34,40
3653,2020-01-02,0.0,26,45
3654,2020-01-03,0.0,39,47
3655,2020-01-04,T,35,43
3656,2020-01-05,0.0,24,37
3657,2020-01-06,0.8,26,40
3658,2020-01-07,T,23,39
3659,2020-01-08,T,21,39
3660,2020-01-09,0.0,13,30
3661,2020-01-10,0.0,30,47
3662,2020-01-11,0.0,46,67
3663,2020-01-12,0.0,31,67
3664,2020-01-13,0.0,29,40
3665,2020-01-14,T,36,45
3666,2020-01-15,0.0,29,47
3667,2020-01-16,1.1,24,42
3668,2020-01-17,0.0,10,24
3669,2020-01-18,3.0,10,30
3670,2020-01-19,0.2,17,38
3671,2020-01-20,0.0,9,22
3672,2020-01-21,0.0,7,26
3673,2020-01-22,0.0,17,35
3674,2020-01-23,0.0,11,37
3675,2020-01-24,0.0,18,43
3676,2020-01-25,0.0,22,39
3677,2020-01-26,T,34,43
3678,2020-01-27,T,35,43
3679,2020-01-28,T,31,37
3680,2020-01-29,T,19,35
3681,2020-01-30,0.0,15,32
3682,2020-01-31,0.0,15,36
3683,2020-02-01,0.2,32,40
3684,2020-02-02,0.1,28,37
3685,2020-02-03,T,27,47
3686,2020-02-04,0.0,27,45
3687,2020-02-05,T,29,41
3688,2020-02-06,1.3,27,33
3689,2020-02-07,1.9,20,35
3690,2020-02-08,0.1,12,24
3691,2020-02-09,T,10,33
3692,2020-02-10,0.6,32,41
3693,2020-02-11,0.0,34,39
3694,2020-02-12,T,31,41
3695,2020-02-13,1.5,34,40
3696,2020-02-14,T,7,36
3697,2020-02-15,0.0,4,28
3698,2020-02-16,0.2,25,38
3699,2020-02-17,0.0,25,38
3700,2020-02-18,1.0,23,41
3701,2020-02-19,T,25,41
3702,2020-02-20,T,19,31
3703,2020-02-21,0.0,11,33
3704,2020-02-22,0.0,16,44
3705,2020-02-23,0.0,22,53
3706,2020-02-24,0.0,30,62
3707,2020-02-25,0.0,36,48
3708,2020-02-26,0.0,36,41
3709,2020-02-27,T,26,42
3710,2020-02-28,T,25,35
3711,2020-02-29,0.1,19,30
3712,2020-03-01,T,17,37
3713,2020-03-02,T,30,58
3714,2020-03-03,T,33,63
3715,2020-03-04,T,38,50
3716,2020-03-05,0.0,29,47
3717,2020-03-06,T,25,48
3718,2020-03-07,0.1,26,45
3719,2020-03-08,0.0,27,59
3720,2020-03-09,0.0,43,75
3721,2020-03-10,0.0,44,63
3722,2020-03-11,0.0,35,48
3723,2020-03-12,0.0,34,53
3724,2020-03-13,0.0,40,57
3725,2020-03-14,0.0,38,46
3726,2020-03-15,0.0,27,48
3727,2020-03-16,0.0,20,47
3728,2020-03-17,0.2,35,51
3729,2020-03-18,0.0,30,54
3730,2020-03-19,0.0,38,51
3731,2020-03-20,0.0,44,74
3732,2020-03-21,0.0,28,46
3733,2020-03-22,0.0,23,42
3734,2020-03-23,6.1,32,37
3735,2020-03-24,T,33,43
3736,2020-03-25,0.0,28,47
3737,2020-03-26,0.0,27,60
3738,2020-03-27,0.0,41,60
3739,2020-03-28,0.0,30,51
3740,2020-03-29,0.0,43,51
3741,2020-03-30,0.0,39,47
3742,2020-03-31,0.0,38,48
3743,2020-04-01,0.0,32,55
3744,2020-04-02,0.0,38,57
3745,2020-04-03,0.0,42,51
3746,2020-04-04,0.0,46,63
3747,2020-04-05,0.0,47,62
3748,2020-04-06,0.0,39,62
3749,2020-04-07,0.0,42,65
3750,2020-04-08,0.0,42,60
3751,2020-04-09,0.0,40,51
3752,2020-04-10,T,37,48
3753,2020-04-11,T,32,50
3754,2020-04-12,0.0,29,64
3755,2020-04-13,0.0,49,64
3756,2020-04-14,0.0,40,52
3757,2020-04-15,T,33,48
3758,2020-04-16,0.1,33,45
3759,2020-04-17,0.3,27,50
3760,2020-04-18,0.5,34,49
3761,2020-04-19,0.0,28,67
3762,2020-04-20,0.0,36,54
3763,2020-04-21,T,31,52
3764,2020-04-22,0.1,30,46
3765,2020-04-23,0.0,28,56
3766,2020-04-24,0.0,40,54
3767,2020-04-25,0.0,41,67
3768,2020-04-26,T,37,57
3769,2020-04-27,T,37,46
3770,2020-04-28,0.0,39,63
3771,2020-04-29,0.0,39,66
3772,2020-04-30,0.0,47,59
3773,2020-05-01,0.0,49,61
3774,2020-05-02,0.0,43,72
3775,2020-05-03,0.0,54,78
3776,2020-05-04,0.0,45,61
3777,2020-05-05,0.0,38,59
3778,2020-05-06,0.0,34,59
3779,2020-05-07,0.0,43,65
3780,2020-05-08,T,35,57
3781,2020-05-09,T,33,45
3782,2020-05-10,0.0,36,58
3783,2020-05-11,0.0,38,63
3784,2020-05-12,T,37,54
3785,2020-05-13,0.0,29,59
3786,2020-05-14,0.0,33,70
3787,2020-05-15,0.0,57,84
3788,2020-05-16,0.0,55,73
3789,2020-05-17,0.0,54,74
3790,2020-05-18,0.0,54,69
3791,2020-05-19,0.0,52,70
3792,2020-05-20,0.0,45,75
3793,2020-05-21,0.0,46,78
3794,2020-05-22,0.0,55,83
3795,2020-05-23,0.0,60,85
3796,2020-05-24,0.0,49,79
3797,2020-05-25,0.0,55,80
3798,2020-05-26,0.0,64,90
3799,2020-05-27,0.0,68,89
3800,2020-05-28,0.0,68,83
3801,2020-05-29,0.0,70,89
3802,2020-05-30,0.0,58,78
3803,2020-05-31,0.0,46,65
3804,2020-06-01,0.0,41,68
3805,2020-06-02,0.0,45,71
3806,2020-06-03,0.0,58,81
3807,2020-06-04,0.0,59,90
3808,2020-06-05,0.0,71,85
3809,2020-06-06,0.0,60,86
3810,2020-06-07,0.0,54,75
3811,2020-06-08,0.0,49,81
3812,2020-06-09,0.0,58,88
3813,2020-06-10,0.0,59,86
3814,2020-06-11,0.0,61,88
3815,2020-06-12,0.0,55,81
3816,2020-06-13,0.0,46,66
3817,2020-06-14,0.0,43,71
3818,2020-06-15,0.0,49,78
3819,2020-06-16,0.0,49,83
3820,2020-06-17,0.0,55,87
3821,2020-06-18,0.0,62,88
3822,2020-06-19,0.0,70,88
3823,2020-06-20,0.0,68,91
3824,2020-06-21,0.0,69,92
3825,2020-06-22,0.0,70,95
3826,2020-06-23,0.0,75,93
3827,2020-06-24,0.0,65,85
3828,2020-06-25,0.0,57,87
3829,2020-06-26,0.0,63,85
3830,2020-06-27,0.0,61,72
3831,2020-06-28,0.0,66,77
3832,2020-06-29,0.0,65,83
3833,2020-06-30,0.0,65,81
3834,2020-07-01,0.0,64,83
3835,2020-07-02,0.0,63,93
3836,2020-07-03,0.0,68,83
3837,2020-07-04,0.0,65,89
3838,2020-07-05,0.0,62,91
3839,2020-07-06,0.0,66,88
3840,2020-07-07,0.0,69,85
3841,2020-07-08,0.0,73,89
3842,2020-07-09,0.0,73,94
3843,2020-07-10,0.0,74,88
3844,2020-07-11,0.0,74,90
3845,2020-07-12,0.0,74,90
3846,2020-07-13,0.0,68,88
3847,2020-07-14,0.0,67,84
3848,2020-07-15,0.0,65,86
3849,2020-07-16,0.0,65,80
3850,2020-07-17,0.0,62,81
3851,2020-07-18,0.0,59,87
3852,2020-07-19,0.0,64,93
3853,2020-07-20,0.0,69,87
3854,2020-07-21,0.0,64,82
3855,2020-07-22,0.0,64,85
3856,2020-07-23,0.0,67,82
3857,2020-07-24,0.0,65,82
3858,2020-07-25,0.0,63,85
3859,2020-07-26,0.0,62,87
3860,2020-07-27,0.0,64,93
3861,2020-07-28,0.0,61,81
3862,2020-07-29,0.0,57,86
3863,2020-07-30,0.0,63,81
3864,2020-07-31,0.0,57,83
3865,2020-08-01,0.0,63,85
3866,2020-08-02,0.0,71,84
3867,2020-08-03,0.0,66,82
3868,2020-08-04,0.0,63,72
3869,2020-08-05,0.0,58,79
3870,2020-08-06,0.0,55,76
3871,2020-08-07,0.0,58,73
3872,2020-08-08,0.0,64,83
3873,2020-08-09,0.0,64,85
3874,2020-08-10,0.0,64,87
3875,2020-08-11,0.0,66,87
3876,2020-08-12,0.0,62,83
3877,2020-08-13,0.0,60,84
3878,2020-08-14,0.0,61,83
3879,2020-08-15,0.0,60,82
3880,2020-08-16,0.0,57,75
3881,2020-08-17,0.0,54,78
3882,2020-08-18,0.0,55,77
3883,2020-08-19,0.0,52,75
3884,2020-08-20,0.0,48,76
3885,2020-08-21,0.0,55,84
3886,2020-08-22,0.0,61,84
3887,2020-08-23,0.0,59,85
3888,2020-08-24,0.0,60,87
3889,2020-08-25,0.0,60,80
3890,2020-08-26,0.0,52,69
3891,2020-08-27,0.0,54,63
3892,2020-08-28,0.0,55,74
3893,2020-08-29,0.0,59,78
3894,2020-08-30,0.0,50,70
3895,2020-08-31,0.0,46,72
3896,2020-09-01,0.0,59,73
3897,2020-09-02,0.0,60,71
3898,2020-09-03,0.0,59,77
3899,2020-09-04,0.0,54,74
3900,2020-09-05,0.0,47,74
3901,2020-09-06,0.0,56,74
3902,2020-09-07,0.0,55,76
3903,2020-09-08,0.0,61,81
3904,2020-09-09,0.0,59,79
3905,2020-09-10,0.0,60,75
3906,2020-09-11,0.0,47,64
3907,2020-09-12,0.0,41,68
3908,2020-09-13,0.0,51,71
3909,2020-09-14,0.0,45,69
3910,2020-09-15,0.0,37,61
3911,2020-09-16,0.0,43,68
3912,2020-09-17,0.0,49,67
3913,2020-09-18,0.0,39,62
3914,2020-09-19,0.0,33,58
3915,2020-09-20,0.0,34,60
3916,2020-09-21,0.0,32,61
3917,2020-09-22,0.0,32,65
3918,2020-09-23,0.0,46,72
3919,2020-09-24,0.0,48,72
3920,2020-09-25,0.0,51,77
3921,2020-09-26,0.0,50,75
3922,2020-09-27,0.0,63,74
3923,2020-09-28,0.0,57,76
3924,2020-09-29,0.0,54,72
3925,2020-09-30,0.0,51,65
3926,2020-10-01,0.0,48,68
3927,2020-10-02,0.0,43,60
3928,2020-10-03,0.0,37,58
3929,2020-10-04,0.0,33,58
3930,2020-10-05,0.0,39,64
3931,2020-10-06,0.0,41,65
3932,2020-10-07,0.0,48,64
3933,2020-10-08,0.0,38,56
3934,2020-10-09,0.0,38,60
3935,2020-10-10,0.0,50,76
3936,2020-10-11,0.0,39,63
3937,2020-10-12,0.0,38,54
3938,2020-10-13,0.0,44,52
3939,2020-10-14,0.0,37,66
3940,2020-10-15,0.0,42,71
3941,2020-10-16,0.0,43,56
3942,2020-10-17,0.0,35,56
3943,2020-10-18,0.0,30,58
3944,2020-10-19,0.0,44,58
3945,2020-10-20,0.0,47,64
3946,2020-10-21,0.0,46,70
3947,2020-10-22,0.0,48,68
3948,2020-10-23,0.0,53,72
3949,2020-10-24,0.0,40,60
3950,2020-10-25,0.0,32,46
3951,2020-10-26,0.0,35,49
3952,2020-10-27,0.0,38,48
3953,2020-10-28,0.0,36,48
3954,2020-10-29,0.0,37,44
3955,2020-10-30,1.2,25,37
3956,2020-10-31,0.0,19,40
3957,2020-11-01,0.0,30,48
3958,2020-11-02,T,31,38
3959,2020-11-03,T,25,41
3960,2020-11-04,0.0,27,56
3961,2020-11-05,0.0,45,64
3962,2020-11-06,0.0,45,70
3963,2020-11-07,0.0,40,70
3964,2020-11-08,0.0,34,72
3965,2020-11-09,0.0,33,67
3966,2020-11-10,0.0,34,70
3967,2020-11-11,0.0,56,67
3968,2020-11-12,0.0,33,56
3969,2020-11-13,0.0,28,42
3970,2020-11-14,0.0,24,42
3971,2020-11-15,T,21,52
3972,2020-11-16,0.0,36,47
3973,2020-11-17,T,28,40
3974,2020-11-18,T,16,28
3975,2020-11-19,0.0,16,41
3976,2020-11-20,0.0,39,56
3977,2020-11-21,0.0,34,48
3978,2020-11-22,T,23,41
3979,2020-11-23,0.0,27,43
3980,2020-11-24,0.0,23,40
3981,2020-11-25,T,25,46
3982,2020-11-26,0.0,40,52
3983,2020-11-27,0.0,40,49
