field1,field2,field3,field4,field5
1620,2014-06-09,0.0,47,69
1621,2014-06-10,0.0,47,75
1622,2014-06-11,0.0,50,64
1623,2014-06-12,0.0,45,64
1624,2014-06-13,0.0,48,82
1625,2014-06-14,0.0,48,65
1626,2014-06-15,0.0,49,69
1627,2014-06-16,0.0,54,77
1628,2014-06-17,0.0,62,80
1629,2014-06-18,0.0,58,71
1630,2014-06-19,0.0,54,72
1631,2014-06-20,0.0,57,79
1632,2014-06-21,0.0,58,79
1633,2014-06-22,0.0,56,68
1634,2014-06-23,0.0,58,74
1635,2014-06-24,0.0,58,76
1636,2014-06-25,0.0,57,82
1637,2014-06-26,0.0,55,83
1638,2014-06-27,0.0,57,76
1639,2014-06-28,0.0,56,72
1640,2014-06-29,0.0,54,75
1641,2014-06-30,0.0,58,72
1642,2014-07-01,0.0,57,67
1643,2014-07-02,0.0,54,73
1644,2014-07-03,0.0,54,82
1645,2014-07-04,0.0,63,90
1646,2014-07-05,0.0,69,90
1647,2014-07-06,0.0,71,82
1648,2014-07-07,0.0,63,78
1649,2014-07-08,0.0,58,76
1650,2014-07-09,0.0,59,78
1651,2014-07-10,0.0,59,81
1652,2014-07-11,0.0,65,82
1653,2014-07-12,0.0,62,79
1654,2014-07-13,0.0,62,83
1655,2014-07-14,0.0,54,69
1656,2014-07-15,0.0,49,73
1657,2014-07-16,0.0,54,75
1658,2014-07-17,0.0,54,82
1659,2014-07-18,0.0,56,86
1660,2014-07-19,0.0,60,87
1661,2014-07-20,0.0,72,92
1662,2014-07-21,0.0,69,98
1663,2014-07-22,0.0,65,85
1664,2014-07-23,0.0,60,84
1665,2014-07-24,0.0,66,91
1666,2014-07-25,0.0,65,80
1667,2014-07-26,0.0,64,81
1668,2014-07-27,0.0,59,79
1669,2014-07-28,0.0,55,80
1670,2014-07-29,0.0,59,72
1671,2014-07-30,0.0,62,83
1672,2014-07-31,0.0,63,86
1673,2014-08-01,0.0,67,88
1674,2014-08-02,0.0,62,86
1675,2014-08-03,0.0,65,86
1676,2014-08-04,0.0,61,84
1677,2014-08-05,0.0,62,76
1678,2014-08-06,0.0,62,72
1679,2014-08-07,0.0,61,81
1680,2014-08-08,0.0,62,75
1681,2014-08-09,0.0,56,80
1682,2014-08-10,0.0,62,77
1683,2014-08-11,0.0,56,78
1684,2014-08-12,0.0,61,84
1685,2014-08-13,0.0,61,89
1686,2014-08-14,0.0,66,90
1687,2014-08-15,0.0,63,82
1688,2014-08-16,0.0,60,85
1689,2014-08-17,0.0,61,78
1690,2014-08-18,0.0,65,80
1691,2014-08-19,0.0,62,83
1692,2014-08-20,0.0,65,87
1693,2014-08-21,0.0,63,80
1694,2014-08-22,0.0,60,74
1695,2014-08-23,0.0,60,75
1696,2014-08-24,0.0,54,74
1697,2014-08-25,0.0,48,68
1698,2014-08-26,0.0,52,74
1699,2014-08-27,0.0,56,73
1700,2014-08-28,0.0,61,76
1701,2014-08-29,0.0,59,75
1702,2014-08-30,0.0,55,86
1703,2014-08-31,0.0,54,69
1704,2014-09-01,0.0,54,70
1705,2014-09-02,0.0,54,79
1706,2014-09-03,0.0,56,93
1707,2014-09-04,0.0,53,65
1708,2014-09-05,0.0,49,68
1709,2014-09-06,0.0,51,77
1710,2014-09-07,0.0,52,84
1711,2014-09-08,0.0,64,87
1712,2014-09-09,0.0,42,77
1713,2014-09-10,0.0,35,42
1714,2014-09-11,1.6,32,37
1715,2014-09-12,0.0,32,54
1716,2014-09-13,0.0,33,61
1717,2014-09-14,0.0,39,54
1718,2014-09-15,0.0,39,66
1719,2014-09-16,0.0,49,79
1720,2014-09-17,0.0,57,78
1721,2014-09-18,0.0,52,90
1722,2014-09-19,0.0,65,81
1723,2014-09-20,0.0,56,75
1724,2014-09-21,0.0,51,72
1725,2014-09-22,0.0,48,78
1726,2014-09-23,0.0,56,75
1727,2014-09-24,0.0,65,86
1728,2014-09-25,0.0,54,90
1729,2014-09-26,0.0,58,93
1730,2014-09-27,0.0,60,78
1731,2014-09-28,0.0,49,61
1732,2014-09-29,0.0,47,52
1733,2014-09-30,0.0,51,64
1734,2014-10-01,0.0,47,59
1735,2014-10-02,0.0,35,62
1736,2014-10-03,0.0,33,50
1737,2014-10-04,0.0,36,64
1738,2014-10-05,0.0,49,63
1739,2014-10-06,0.0,44,71
1740,2014-10-07,0.0,44,61
1741,2014-10-08,0.0,41,68
1742,2014-10-09,0.0,37,56
1743,2014-10-10,0.0,41,61
1744,2014-10-11,0.0,41,75
1745,2014-10-12,0.0,43,61
1746,2014-10-13,0.0,44,60
1747,2014-10-14,0.0,44,69
1748,2014-10-15,0.0,42,82
1749,2014-10-16,0.0,45,72
1750,2014-10-17,0.0,37,54
1751,2014-10-18,0.0,34,67
1752,2014-10-19,0.0,52,71
1753,2014-10-20,0.0,47,75
1754,2014-10-21,0.0,48,82
1755,2014-10-22,0.0,48,68
1756,2014-10-23,0.0,44,69
1757,2014-10-24,0.0,50,69
1758,2014-10-25,0.0,43,65
1759,2014-10-26,0.0,47,75
1760,2014-10-27,T,40,55
1761,2014-10-28,0.0,27,50
1762,2014-10-29,0.0,31,65
1763,2014-10-30,0.0,30,53
1764,2014-10-31,0.0,28,52
1765,2014-11-01,0.0,32,61
1766,2014-11-02,0.0,42,64
1767,2014-11-03,0.0,42,50
1768,2014-11-04,0.0,39,57
1769,2014-11-05,0.0,37,55
1770,2014-11-06,0.0,35,63
1771,2014-11-07,0.0,41,64
1772,2014-11-08,0.0,32,60
1773,2014-11-09,0.0,29,52
1774,2014-11-10,6.0,12,29
1775,2014-11-11,T,0,12
1776,2014-11-12,0.0,0,12
1777,2014-11-13,M,-3,10
1778,2014-11-14,2.1,-3,8
1779,2014-11-15,1.8,0,10
1780,2014-11-16,0.3,0,28
1781,2014-11-17,T,4,16
1782,2014-11-18,0.0,4,45
1783,2014-11-19,0.0,20,31
1784,2014-11-20,0.0,12,38
1785,2014-11-21,0.0,31,54
1786,2014-11-22,0.0,26,57
1787,2014-11-23,T,33,42
1788,2014-11-24,2.5,24,34
1789,2014-11-25,0.0,26,39
1790,2014-11-26,0.2,22,31
1791,2014-11-27,T,19,54
1792,2014-11-28,0.0,44,66
1793,2014-11-29,T,3,59
1794,2014-11-30,0.8,0,10
1795,2014-12-01,0.0,-3,43
1796,2014-12-02,0.0,23,39
1797,2014-12-03,0.0,13,38
1798,2014-12-04,0.0,29,49
1799,2014-12-05,0.0,27,45
1800,2014-12-06,0.0,25,46
1801,2014-12-07,0.0,38,55
1802,2014-12-08,0.0,22,49
1803,2014-12-09,0.0,22,47
1804,2014-12-10,0.0,41,61
1805,2014-12-11,0.0,32,70
1806,2014-12-12,0.0,36,66
1807,2014-12-13,0.0,33,62
1808,2014-12-14,T,28,47
1809,2014-12-15,0.3,20,29
1810,2014-12-16,0.0,17,26
1811,2014-12-17,0.0,17,22
1812,2014-12-18,0.0,17,43
1813,2014-12-19,0.0,32,51
1814,2014-12-20,0.0,32,50
1815,2014-12-21,0.0,30,48
1816,2014-12-22,0.9,26,43
1817,2014-12-23,0.6,22,31
1818,2014-12-24,0.0,15,42
1819,2014-12-25,2.9,20,35
1820,2014-12-26,T,11,21
1821,2014-12-27,0.0,11,27
1822,2014-12-28,1.4,13,27
1823,2014-12-29,1.4,-2,14
1824,2014-12-30,T,-9,2
1825,2014-12-31,0.0,-8,27
1826,2015-01-01,0.0,20,37
1827,2015-01-02,0.0,22,43
1828,2015-01-03,0.2,0,38
1829,2015-01-04,0.6,-1,5
1830,2015-01-05,0.1,3,43
1831,2015-01-06,0.5,7,18
1832,2015-01-07,T,-2,21
1833,2015-01-08,0.2,9,55
1834,2015-01-09,0.0,0,18
1835,2015-01-10,0.0,5,36
1836,2015-01-11,T,9,19
1837,2015-01-12,0.3,7,23
1838,2015-01-13,0.2,17,34
1839,2015-01-14,0.0,25,39
1840,2015-01-15,0.0,34,48
1841,2015-01-16,0.0,38,55
1842,2015-01-17,T,35,47
1843,2015-01-18,0.0,38,53
1844,2015-01-19,0.0,36,48
1845,2015-01-20,0.0,32,41
1846,2015-01-21,T,24,33
1847,2015-01-22,0.0,16,46
1848,2015-01-23,0.0,35,50
1849,2015-01-24,0.0,38,55
1850,2015-01-25,0.0,35,58
1851,2015-01-26,0.0,50,66
1852,2015-01-27,0.0,53,73
1853,2015-01-28,0.0,31,58
1854,2015-01-29,0.0,24,45
1855,2015-01-30,0.0,23,50
1856,2015-01-31,2.2,9,35
1857,2015-02-01,0.1,-2,14
1858,2015-02-02,T,2,37
1859,2015-02-03,0.3,14,46
1860,2015-02-04,T,6,21
1861,2015-02-05,0.0,14,52
1862,2015-02-06,0.0,50,73
1863,2015-02-07,0.0,52,69
1864,2015-02-08,0.0,44,61
1865,2015-02-09,0.0,30,56
1866,2015-02-10,0.0,25,54
1867,2015-02-11,0.0,16,34
1868,2015-02-12,T,15,55
1869,2015-02-13,0.0,39,61
1870,2015-02-14,T,15,42
1871,2015-02-15,0.0,18,42
1872,2015-02-16,2.3,27,36
1873,2015-02-17,1.8,8,27
1874,2015-02-18,0.0,7,25
1875,2015-02-19,0.0,19,53
1876,2015-02-20,T,34,47
1877,2015-02-21,0.9,9,35
1878,2015-02-22,0.4,0,15
1879,2015-02-23,0.0,4,44
1880,2015-02-24,0.0,36,56
1881,2015-02-25,2.7,7,46
1882,2015-02-26,0.1,-2,8
1883,2015-02-27,0.0,-5,22
1884,2015-02-28,0.0,9,21
1885,2015-03-01,0.0,11,27
1886,2015-03-02,T,16,47
1887,2015-03-03,1.4,8,29
1888,2015-03-04,0.0,4,15
1889,2015-03-05,0.0,3,47
1890,2015-03-06,0.0,34,57
1891,2015-03-07,0.0,35,57
1892,2015-03-08,0.0,30,56
1893,2015-03-09,0.0,37,60
1894,2015-03-10,0.0,43,62
1895,2015-03-11,0.0,32,72
1896,2015-03-12,0.0,50,65
1897,2015-03-13,0.0,45,62
1898,2015-03-14,0.0,30,74
1899,2015-03-15,0.0,57,84
1900,2015-03-16,T,31,73
1901,2015-03-17,0.0,30,38
1902,2015-03-18,0.0,25,51
1903,2015-03-19,0.0,38,57
1904,2015-03-20,0.0,38,65
1905,2015-03-21,0.0,30,66
1906,2015-03-22,T,29,56
1907,2015-03-23,0.0,32,63
1908,2015-03-24,0.0,28,57
1909,2015-03-25,0.0,28,45
1910,2015-03-26,T,30,50
1911,2015-03-27,0.0,31,66
1912,2015-03-28,0.0,40,83
1913,2015-03-29,0.0,44,66
1914,2015-03-30,0.0,43,67
1915,2015-03-31,0.0,46,79
1916,2015-04-01,0.0,40,67
1917,2015-04-02,0.0,28,49
1918,2015-04-03,T,25,50
1919,2015-04-04,0.0,35,61
1920,2015-04-05,0.0,34,59
1921,2015-04-06,0.0,28,41
1922,2015-04-07,0.0,32,52
1923,2015-04-08,T,31,40
1924,2015-04-09,T,31,52
1925,2015-04-10,0.0,40,65
1926,2015-04-11,0.0,42,76
1927,2015-04-12,0.0,37,67
1928,2015-04-13,0.0,37,64
1929,2015-04-14,0.0,37,79
1930,2015-04-15,0.0,42,57
1931,2015-04-16,0.0,43,54
1932,2015-04-17,0.0,42,57
1933,2015-04-18,0.0,44,51
1934,2015-04-19,0.0,38,51
1935,2015-04-20,0.0,34,52
1936,2015-04-21,0.0,34,57
1937,2015-04-22,0.0,27,61
1938,2015-04-23,0.0,32,67
1939,2015-04-24,0.0,50,66
1940,2015-04-25,0.0,42,51
1941,2015-04-26,0.0,42,50
1942,2015-04-27,0.0,40,47
1943,2015-04-28,0.0,37,62
1944,2015-04-29,0.0,39,73
1945,2015-04-30,0.0,45,66
1946,2015-05-01,0.0,43,73
1947,2015-05-02,0.0,50,83
1948,2015-05-03,0.0,51,66
1949,2015-05-04,0.0,43,57
1950,2015-05-05,0.0,39,63
1951,2015-05-06,0.0,49,66
1952,2015-05-07,0.0,45,53
1953,2015-05-08,0.0,44,53
1954,2015-05-09,6.5,31,46
1955,2015-05-10,7.1,30,36
1956,2015-05-11,0.0,35,54
1957,2015-05-12,0.0,32,69
1958,2015-05-13,0.0,47,59
1959,2015-05-14,0.0,47,62
1960,2015-05-15,0.0,46,52
1961,2015-05-16,0.0,47,72
1962,2015-05-17,0.0,39,60
1963,2015-05-18,0.0,35,54
1964,2015-05-19,T,34,44
1965,2015-05-20,T,34,55
1966,2015-05-21,0.0,40,62
1967,2015-05-22,0.0,46,59
1968,2015-05-23,0.0,46,57
1969,2015-05-24,0.0,50,54
1970,2015-05-25,0.0,50,59
1971,2015-05-26,0.0,50,68
1972,2015-05-27,0.0,48,71
1973,2015-05-28,0.0,55,69
1974,2015-05-29,0.0,43,58
1975,2015-05-30,0.0,39,65
1976,2015-05-31,0.0,49,71
1977,2015-06-01,0.0,54,84
1978,2015-06-02,0.0,52,78
1979,2015-06-03,0.0,52,68
1980,2015-06-04,0.0,51,62
1981,2015-06-05,0.0,57,73
1982,2015-06-06,0.0,59,73
1983,2015-06-07,0.0,61,78
1984,2015-06-08,0.0,63,85
1985,2015-06-09,0.0,68,89
1986,2015-06-10,0.0,57,69
1987,2015-06-11,0.0,54,58
1988,2015-06-12,0.0,54,77
1989,2015-06-13,0.0,55,77
1990,2015-06-14,0.0,52,69
1991,2015-06-15,0.0,56,66
1992,2015-06-16,0.0,56,71
1993,2015-06-17,0.0,54,75
1994,2015-06-18,0.0,56,74
1995,2015-06-19,0.0,56,74
1996,2015-06-20,0.0,60,80
1997,2015-06-21,0.0,59,82
1998,2015-06-22,0.0,60,73
1999,2015-06-23,0.0,59,76
2000,2015-06-24,0.0,59,77
2001,2015-06-25,0.0,60,70
2002,2015-06-26,0.0,57,78
2003,2015-06-27,0.0,62,87
2004,2015-06-28,0.0,65,84
2005,2015-06-29,0.0,64,87
2006,2015-06-30,0.0,70,86
2007,2015-07-01,0.0,64,82
2008,2015-07-02,0.0,61,78
2009,2015-07-03,0.0,61,80
2010,2015-07-04,0.0,60,89
2011,2015-07-05,0.0,60,79
2012,2015-07-06,0.0,58,69
2013,2015-07-07,0.0,56,74
2014,2015-07-08,0.0,61,74
2015,2015-07-09,0.0,57,75
2016,2015-07-10,0.0,57,81
2017,2015-07-11,0.0,59,92
2018,2015-07-12,0.0,71,92
2019,2015-07-13,0.0,67,89
2020,2015-07-14,0.0,65,85
2021,2015-07-15,0.0,60,81
2022,2015-07-16,0.0,63,82
2023,2015-07-17,0.0,63,74
2024,2015-07-18,0.0,55,75
2025,2015-07-19,0.0,59,83
2026,2015-07-20,0.0,64,81
2027,2015-07-21,0.0,60,79
2028,2015-07-22,0.0,59,86
2029,2015-07-23,0.0,62,96
2030,2015-07-24,0.0,66,87
2031,2015-07-25,0.0,63,85
2032,2015-07-26,0.0,64,91
2033,2015-07-27,0.0,62,92
2034,2015-07-28,0.0,57,76
2035,2015-07-29,0.0,58,80
2036,2015-07-30,0.0,61,86
2037,2015-07-31,0.0,63,86
2038,2015-08-01,0.0,64,92
2039,2015-08-02,0.0,66,84
2040,2015-08-03,0.0,63,83
2041,2015-08-04,0.0,64,83
2042,2015-08-05,0.0,63,88
2043,2015-08-06,0.0,62,81
2044,2015-08-07,0.0,62,80
2045,2015-08-08,0.0,62,84
2046,2015-08-09,0.0,59,76
2047,2015-08-10,0.0,59,83
2048,2015-08-11,0.0,59,90
2049,2015-08-12,0.0,63,98
2050,2015-08-13,0.0,72,91
2051,2015-08-14,0.0,72,94
2052,2015-08-15,0.0,70,97
2053,2015-08-16,0.0,60,74
2054,2015-08-17,0.0,53,62
2055,2015-08-18,0.0,51,60
2056,2015-08-19,0.0,52,70
2057,2015-08-20,0.0,54,82
2058,2015-08-21,0.0,60,86
2059,2015-08-22,0.0,51,74
2060,2015-08-23,0.0,46,72
2061,2015-08-24,0.0,50,77
2062,2015-08-25,0.0,52,86
2063,2015-08-26,0.0,61,89
2064,2015-08-27,0.0,61,80
2065,2015-08-28,0.0,62,85
2066,2015-08-29,0.0,62,94
2067,2015-08-30,0.0,61,101
2068,2015-08-31,0.0,60,83
2069,2015-09-01,0.0,57,86
2070,2015-09-02,0.0,67,95
2071,2015-09-03,0.0,65,98
2072,2015-09-04,0.0,67,88
2073,2015-09-05,0.0,65,87
2074,2015-09-06,0.0,57,72
2075,2015-09-07,0.0,53,77
2076,2015-09-08,0.0,53,77
2077,2015-09-09,0.0,56,78
2078,2015-09-10,0.0,53,70
2079,2015-09-11,0.0,49,73
2080,2015-09-12,0.0,55,79
2081,2015-09-13,0.0,58,92
2082,2015-09-14,0.0,58,83
2083,2015-09-15,0.0,63,89
2084,2015-09-16,0.0,53,88
2085,2015-09-17,0.0,50,69
2086,2015-09-18,0.0,46,60
2087,2015-09-19,0.0,43,77
2088,2015-09-20,0.0,57,82
2089,2015-09-21,0.0,59,84
2090,2015-09-22,0.0,50,62
2091,2015-09-23,0.0,55,77
2092,2015-09-24,0.0,51,77
2093,2015-09-25,0.0,50,79
2094,2015-09-26,0.0,53,89
2095,2015-09-27,0.0,59,79
2096,2015-09-28,0.0,48,65
2097,2015-09-29,0.0,50,64
2098,2015-09-30,0.0,47,79
2099,2015-10-01,0.0,48,66
2100,2015-10-02,0.0,45,57
2101,2015-10-03,0.0,44,50
2102,2015-10-04,0.0,46,51
2103,2015-10-05,0.0,47,58
2104,2015-10-06,0.0,49,65
2105,2015-10-07,0.0,48,76
2106,2015-10-08,0.0,52,61
2107,2015-10-09,0.0,46,77
2108,2015-10-10,0.0,61,87
2109,2015-10-11,0.0,56,86
2110,2015-10-12,0.0,50,67
2111,2015-10-13,0.0,49,70
2112,2015-10-14,0.0,49,54
2113,2015-10-15,0.0,41,57
2114,2015-10-16,0.0,35,64
2115,2015-10-17,0.0,34,61
2116,2015-10-18,0.0,43,85
2117,2015-10-19,0.0,51,71
2118,2015-10-20,0.0,52,69
2119,2015-10-21,0.0,40,60
2120,2015-10-22,0.0,37,57
2121,2015-10-23,0.0,42,55
2122,2015-10-24,0.0,38,63
2123,2015-10-25,0.0,42,57
2124,2015-10-26,0.0,40,48
2125,2015-10-27,0.0,34,52
2126,2015-10-28,0.0,27,46
2127,2015-10-29,0.0,22,47
2128,2015-10-30,0.0,39,59
2129,2015-10-31,0.0,49,64
2130,2015-11-01,0.0,45,73
2131,2015-11-02,0.0,43,60
2132,2015-11-03,0.0,36,57
2133,2015-11-04,0.0,38,46
2134,2015-11-05,0.0,37,47
2135,2015-11-06,0.0,31,44
2136,2015-11-07,0.0,31,55
2137,2015-11-08,0.0,34,64
2138,2015-11-09,0.0,39,60
2139,2015-11-10,T,34,56
2140,2015-11-11,T,33,44
2141,2015-11-12,0.0,33,46
2142,2015-11-13,0.0,25,60
2143,2015-11-14,0.0,45,66
2144,2015-11-15,0.0,38,71
2145,2015-11-16,0.0,36,59
2146,2015-11-17,0.0,30,45
2147,2015-11-18,0.0,28,56
2148,2015-11-19,0.0,26,41
2149,2015-11-20,2.3,17,31
2150,2015-11-21,0.0,16,35
2151,2015-11-22,0.0,28,53
2152,2015-11-23,0.0,28,50
2153,2015-11-24,0.0,26,47
2154,2015-11-25,0.2,16,39
2155,2015-11-26,1.2,12,21
2156,2015-11-27,0.0,10,28
2157,2015-11-28,1.4,14,26
2158,2015-11-29,0.7,12,26
2159,2015-11-30,0.2,10,25
2160,2015-12-01,4.3,21,37
2161,2015-12-02,0.0,29,48
2162,2015-12-03,0.0,30,45
2163,2015-12-04,0.0,28,55
2164,2015-12-05,0.0,34,47
2165,2015-12-06,0.0,25,55
2166,2015-12-07,0.0,39,53
2167,2015-12-08,0.0,36,55
2168,2015-12-09,0.0,44,66
2169,2015-12-10,0.0,35,49
2170,2015-12-11,0.0,25,37
2171,2015-12-12,0.0,26,42
2172,2015-12-13,0.0,16,46
2173,2015-12-14,0.0,14,30
2174,2015-12-15,5.5,20,24
2175,2015-12-16,0.4,16,31
2176,2015-12-17,0.0,12,26
2177,2015-12-18,0.0,9,21
2178,2015-12-19,0.0,15,57
2179,2015-12-20,T,27,38
2180,2015-12-21,0.0,24,43
2181,2015-12-22,0.0,28,46
2182,2015-12-23,0.0,20,34
2183,2015-12-24,0.0,17,40
2184,2015-12-25,3.2,13,29
2185,2015-12-26,2.1,10,17
2186,2015-12-27,0.0,5,25
2187,2015-12-28,0.0,6,22
2188,2015-12-29,T,1,13
2189,2015-12-30,0.0,2,17
2190,2015-12-31,0.0,12,28
2191,2016-01-01,0.0,18,41
2192,2016-01-02,0.0,26,46
2193,2016-01-03,0.0,12,37
2194,2016-01-04,0.0,12,40
2195,2016-01-05,0.0,21,41
2196,2016-01-06,0.0,9,26
2197,2016-01-07,T,9,19
2198,2016-01-08,T,11,20
2199,2016-01-09,T,1,11
2200,2016-01-10,0.0,2,35
2201,2016-01-11,T,27,40
2202,2016-01-12,0.0,13,45
2203,2016-01-13,0.0,30,48
2204,2016-01-14,T,31,45
2205,2016-01-15,T,23,32
2206,2016-01-16,1.3,0,26
2207,2016-01-17,T,-2,10
2208,2016-01-18,T,-1,20
2209,2016-01-19,0.0,16,34
2210,2016-01-20,T,22,39
2211,2016-01-21,0.1,24,34
2212,2016-01-22,0.0,24,43
2213,2016-01-23,0.0,30,55
2214,2016-01-24,1.1,26,42
2215,2016-01-25,T,30,35
2216,2016-01-26,0.0,29,43
2217,2016-01-27,0.0,33,53
2218,2016-01-28,0.0,39,59
2219,2016-01-29,0.0,33,52
2220,2016-01-30,0.0,32,46
2221,2016-01-31,0.0,29,42
2222,2016-02-01,0.3,24,34
2223,2016-02-02,2.8,22,27
2224,2016-02-03,0.7,19,32
2225,2016-02-04,0.0,18,36
2226,2016-02-05,T,29,41
2227,2016-02-06,0.0,31,59
2228,2016-02-07,0.0,30,38
2229,2016-02-08,0.0,29,42
2230,2016-02-09,0.0,26,52
2231,2016-02-10,0.0,29,63
2232,2016-02-11,0.0,23,55
2233,2016-02-12,T,21,30
2234,2016-02-13,T,24,51
2235,2016-02-14,T,36,42
2236,2016-02-15,0.0,34,48
2237,2016-02-16,0.0,31,52
2238,2016-02-17,0.0,36,61
2239,2016-02-18,0.0,41,70
2240,2016-02-19,0.0,40,59
2241,2016-02-20,0.0,33,51
2242,2016-02-21,0.0,24,44
2243,2016-02-22,0.0,25,47
2244,2016-02-23,0.0,28,44
2245,2016-02-24,T,25,38
2246,2016-02-25,0.0,21,43
2247,2016-02-26,0.0,34,61
2248,2016-02-27,0.0,45,68
2249,2016-02-28,0.0,37,55
2250,2016-02-29,2.1,19,51
2251,2016-03-01,0.0,20,44
2252,2016-03-02,T,30,59
2253,2016-03-03,0.0,29,55
2254,2016-03-04,0.0,41,58
2255,2016-03-05,0.0,28,69
2256,2016-03-06,0.0,48,71
2257,2016-03-07,0.0,43,56
2258,2016-03-08,0.0,36,50
2259,2016-03-09,0.0,27,53
2260,2016-03-10,0.0,32,64
2261,2016-03-11,0.0,40,66
2262,2016-03-12,0.0,40,73
2263,2016-03-13,0.0,50,65
2264,2016-03-14,0.0,40,66
2265,2016-03-15,T,34,48
2266,2016-03-16,T,30,48
2267,2016-03-17,0.0,25,42
2268,2016-03-18,T,23,33
2269,2016-03-19,0.3,19,31
2270,2016-03-20,0.0,16,60
2271,2016-03-21,0.0,45,76
2272,2016-03-22,0.1,32,56
2273,2016-03-23,3.5,24,32
2274,2016-03-24,0.0,22,51
2275,2016-03-25,2.8,23,45
2276,2016-03-26,T,19,36
2277,2016-03-27,0.0,27,57
2278,2016-03-28,0.0,37,65
2279,2016-03-29,0.0,38,50
2280,2016-03-30,T,33,47
2281,2016-03-31,1.2,30,41
2282,2016-04-01,T,24,50
2283,2016-04-02,0.0,41,66
2284,2016-04-03,0.0,47,67
2285,2016-04-04,0.0,36,68
2286,2016-04-05,0.0,42,61
2287,2016-04-06,0.0,42,61
2288,2016-04-07,0.0,40,55
2289,2016-04-08,0.0,35,56
2290,2016-04-09,0.0,34,80
2291,2016-04-10,0.0,35,55
2292,2016-04-11,0.0,28,53
2293,2016-04-12,0.0,32,76
2294,2016-04-13,0.0,50,80
2295,2016-04-14,0.0,50,76
2296,2016-04-15,0.0,42,58
2297,2016-04-16,T,34,43
2298,2016-04-17,1.2,31,37
2299,2016-04-18,T,32,36
2300,2016-04-19,0.0,34,55
2301,2016-04-20,0.0,39,60
2302,2016-04-21,0.0,47,50
2303,2016-04-22,0.0,39,81
2304,2016-04-23,0.0,52,81
2305,2016-04-24,0.0,42,63
2306,2016-04-25,0.0,37,51
2307,2016-04-26,1.8,31,38
2308,2016-04-27,0.8,30,36
2309,2016-04-28,T,30,39
2310,2016-04-29,0.0,34,42
2311,2016-04-30,0.0,38,49
2312,2016-05-01,0.0,40,56
2313,2016-05-02,0.0,42,64
2314,2016-05-03,0.0,46,72
2315,2016-05-04,0.0,52,75
2316,2016-05-05,0.0,47,84
2317,2016-05-06,0.0,55,76
2318,2016-05-07,0.0,47,62
2319,2016-05-08,0.0,43,66
2320,2016-05-09,0.0,47,55
2321,2016-05-10,0.0,39,62
2322,2016-05-11,0.0,38,56
2323,2016-05-12,0.0,39,66
2324,2016-05-13,T,33,48
2325,2016-05-14,0.0,32,54
2326,2016-05-15,0.0,36,56
2327,2016-05-16,0.0,42,60
2328,2016-05-17,0.0,42,67
2329,2016-05-18,0.0,41,69
2330,2016-05-19,0.0,43,79
2331,2016-05-20,0.0,50,74
2332,2016-05-21,0.0,53,66
2333,2016-05-22,0.0,52,81
2334,2016-05-23,0.0,53,76
2335,2016-05-24,0.0,50,70
2336,2016-05-25,0.0,48,67
2337,2016-05-26,0.0,48,68
2338,2016-05-27,0.0,52,64
2339,2016-05-28,0.0,51,68
2340,2016-05-29,0.0,51,74
2341,2016-05-30,0.0,52,77
2342,2016-05-31,0.0,45,64
2343,2016-06-01,0.0,47,72
2344,2016-06-02,0.0,50,88
2345,2016-06-03,0.0,58,77
2346,2016-06-04,0.0,57,78
2347,2016-06-05,0.0,56,84
2348,2016-06-06,0.0,57,76
2349,2016-06-07,0.0,49,89
2350,2016-06-08,0.0,58,85
2351,2016-06-09,0.0,66,97
2352,2016-06-10,0.0,65,91
2353,2016-06-11,0.0,66,101
2354,2016-06-12,0.0,64,79
2355,2016-06-13,0.0,58,82
2356,2016-06-14,0.0,59,80
2357,2016-06-15,0.0,56,83
2358,2016-06-16,0.0,63,99
2359,2016-06-17,0.0,64,83
2360,2016-06-18,0.0,60,93
2361,2016-06-19,0.0,66,87
2362,2016-06-20,0.0,61,82
2363,2016-06-21,0.0,59,98
2364,2016-06-22,0.0,62,82
2365,2016-06-23,0.0,53,89
2366,2016-06-24,0.0,65,100
2367,2016-06-25,0.0,63,86
2368,2016-06-26,0.0,58,88
2369,2016-06-27,0.0,59,84
2370,2016-06-28,0.0,60,86
2371,2016-06-29,0.0,54,88
2372,2016-06-30,0.0,60,81
2373,2016-07-01,0.0,59,69
2374,2016-07-02,0.0,56,78
2375,2016-07-03,0.0,54,86
2376,2016-07-04,0.0,65,93
2377,2016-07-05,0.0,62,82
2378,2016-07-06,0.0,58,86
2379,2016-07-07,0.0,58,78
2380,2016-07-08,0.0,59,86
2381,2016-07-09,0.0,64,95
2382,2016-07-10,0.0,65,92
2383,2016-07-11,0.0,63,82
2384,2016-07-12,0.0,58,87
2385,2016-07-13,0.0,60,82
2386,2016-07-14,0.0,59,83
2387,2016-07-15,0.0,57,81
2388,2016-07-16,0.0,58,82
2389,2016-07-17,0.0,60,82
2390,2016-07-18,0.0,63,95
2391,2016-07-19,0.0,65,95
2392,2016-07-20,0.0,72,99
2393,2016-07-21,0.0,75,95
2394,2016-07-22,0.0,73,99
2395,2016-07-23,0.0,68,87
2396,2016-07-24,0.0,60,87
2397,2016-07-25,0.0,62,90
2398,2016-07-26,0.0,65,88
2399,2016-07-27,0.0,62,80
2400,2016-07-28,0.0,58,74
2401,2016-07-29,0.0,55,80
