field1,field2,field3,field4,field5
3972,2020-11-16,0.0,39,54
3973,2020-11-17,T,30,43
3974,2020-11-18,T,22,31
3975,2020-11-19,0.0,17,38
3976,2020-11-20,0.0,38,50
3977,2020-11-21,0.0,30,53
3978,2020-11-22,0.0,17,38
3979,2020-11-23,0.0,35,57
3980,2020-11-24,0.0,17,35
3981,2020-11-25,0.9,17,36
3982,2020-11-26,0.0,31,37
3983,2020-11-27,0.0,32,49
3984,2020-11-28,0.0,36,43
3985,2020-11-29,0.0,27,48
3986,2020-11-30,0.0,26,58
3987,2020-12-01,0.0,49,62
3988,2020-12-02,0.0,34,49
3989,2020-12-03,0.0,26,45
3990,2020-12-04,0.0,26,47
3991,2020-12-05,1.0,33,38
3992,2020-12-06,1.0,26,34
3993,2020-12-07,0.0,25,32
3994,2020-12-08,T,26,31
3995,2020-12-09,T,22,28
3996,2020-12-10,T,23,37
3997,2020-12-11,0.0,29,41
3998,2020-12-12,T,27,37
3999,2020-12-13,0.0,33,40
4000,2020-12-14,T,26,34
4001,2020-12-15,0.0,9,29
4002,2020-12-16,0.0,4,16
4003,2020-12-17,2.9,9,17
4004,2020-12-18,0.0,9,23
4005,2020-12-19,0.0,7,27
4006,2020-12-20,T,13,36
4007,2020-12-21,T,28,34
4008,2020-12-22,0.3,28,41
4009,2020-12-23,T,20,34
4010,2020-12-24,0.0,25,53
4011,2020-12-25,0.0,52,61
4012,2020-12-26,T,29,56
4013,2020-12-27,0.0,19,34
4014,2020-12-28,0.0,19,44
4015,2020-12-29,0.0,18,40
4016,2020-12-30,T,15,36
4017,2020-12-31,0.5,26,40
4018,2021-01-01,0.0,19,33
4019,2021-01-02,6.7,23,31
4020,2021-01-03,T,8,27
4021,2021-01-04,T,23,30
4022,2021-01-05,0.3,27,31
4023,2021-01-06,0.1,26,33
4024,2021-01-07,T,25,34
4025,2021-01-08,0.2,21,30
4026,2021-01-09,T,18,32
4027,2021-01-10,0.0,8,33
4028,2021-01-11,0.0,2,31
4029,2021-01-12,T,10,36
4030,2021-01-13,0.0,26,35
4031,2021-01-14,T,25,38
4032,2021-01-15,0.0,19,41
4033,2021-01-16,T,24,42
4034,2021-01-17,T,33,41
4035,2021-01-18,T,20,36
4036,2021-01-19,0.0,14,29
4037,2021-01-20,T,15,30
4038,2021-01-21,T,9,22
4039,2021-01-22,0.1,17,33
4040,2021-01-23,0.0,11,27
4041,2021-01-24,0.0,10,23
4042,2021-01-25,0.0,14,31
4043,2021-01-26,T,13,35
4044,2021-01-27,0.7,26,36
4045,2021-01-28,0.5,19,31
4046,2021-01-29,0.4,9,23
4047,2021-01-30,0.0,4,17
4048,2021-01-31,0.0,-2,25
4049,2021-02-01,0.0,-2,28
4050,2021-02-02,8.7,24,32
4051,2021-02-03,T,32,36
4052,2021-02-04,T,29,38
4053,2021-02-05,0.7,16,35
4054,2021-02-06,T,26,36
4055,2021-02-07,2.3,11,28
4056,2021-02-08,0.4,5,25
4057,2021-02-09,0.3,1,22
4058,2021-02-10,T,4,27
4059,2021-02-11,0.0,8,24
4060,2021-02-12,0.0,2,23
4061,2021-02-13,0.0,5,23
4062,2021-02-14,0.0,11,24
4063,2021-02-15,T,9,28
4064,2021-02-16,2.0,22,29
4065,2021-02-17,0.0,14,26
4066,2021-02-18,0.0,7,26
4067,2021-02-19,T,19,29
4068,2021-02-20,T,20,30
4069,2021-02-21,0.2,10,32
4070,2021-02-22,2.4,6,33
4071,2021-02-23,0.2,31,38
4072,2021-02-24,T,30,45
4073,2021-02-25,0.0,19,43
4074,2021-02-26,0.0,13,28
4075,2021-02-27,0.3,9,39
4076,2021-02-28,0.0,31,44
4077,2021-03-01,0.0,20,40
4078,2021-03-02,T,3,20
4079,2021-03-03,0.0,13,36
4080,2021-03-04,0.0,18,31
4081,2021-03-05,0.0,11,22
4082,2021-03-06,0.0,7,31
4083,2021-03-07,0.0,10,32
4084,2021-03-08,0.0,12,37
4085,2021-03-09,0.0,19,41
4086,2021-03-10,0.0,24,45
4087,2021-03-11,0.0,35,52
4088,2021-03-12,0.0,37,54
4089,2021-03-13,0.0,27,37
4090,2021-03-14,T,16,32
4091,2021-03-15,0.0,6,17
4092,2021-03-16,0.0,8,34
4093,2021-03-17,0.0,13,52
4094,2021-03-18,0.0,28,46
4095,2021-03-19,0.0,17,36
4096,2021-03-20,0.0,18,55
4097,2021-03-21,0.0,23,63
4098,2021-03-22,0.0,21,66
4099,2021-03-23,0.0,28,65
4100,2021-03-24,0.0,37,59
4101,2021-03-25,0.0,43,55
4102,2021-03-26,0.0,43,51
4103,2021-03-27,T,33,44
4104,2021-03-28,T,33,42
4105,2021-03-29,0.0,31,45
4106,2021-03-30,0.0,24,49
4107,2021-03-31,0.0,39,58
4108,2021-04-01,0.0,30,50
4109,2021-04-02,0.0,25,40
4110,2021-04-03,0.0,19,46
4111,2021-04-04,0.4,22,50
4112,2021-04-05,0.4,33,47
4113,2021-04-06,0.0,41,56
4114,2021-04-07,0.0,42,61
4115,2021-04-08,0.0,40,66
4116,2021-04-09,0.0,35,71
4117,2021-04-10,0.0,41,73
4118,2021-04-11,0.0,39,60
4119,2021-04-12,0.0,45,60
4120,2021-04-13,0.0,38,64
4121,2021-04-14,0.0,32,62
4122,2021-04-15,0.0,29,62
4123,2021-04-16,T,37,45
4124,2021-04-17,T,33,45
4125,2021-04-18,0.0,34,53
4126,2021-04-19,0.0,31,64
4127,2021-04-20,0.0,34,67
4128,2021-04-21,0.0,39,63
4129,2021-04-22,T,30,40
4130,2021-04-23,0.0,32,55
4131,2021-04-24,0.0,44,71
4132,2021-04-25,0.0,38,64
4133,2021-04-26,T,36,48
4134,2021-04-27,0.0,37,67
4135,2021-04-28,0.0,39,70
4136,2021-04-29,0.0,48,66
4137,2021-04-30,0.0,42,50
4138,2021-05-01,0.0,43,56
4139,2021-05-02,0.0,43,69
4140,2021-05-03,0.0,40,61
4141,2021-05-04,0.0,48,66
4142,2021-05-05,0.0,43,52
4143,2021-05-06,0.0,38,57
4144,2021-05-07,0.0,32,61
4145,2021-05-08,0.0,35,53
4146,2021-05-09,0.0,39,65
4147,2021-05-10,0.0,44,69
4148,2021-05-11,0.0,45,60
4149,2021-05-12,0.0,41,63
4150,2021-05-13,0.0,35,69
4151,2021-05-14,0.0,41,72
4152,2021-05-15,0.0,37,74
4153,2021-05-16,0.0,43,74
4154,2021-05-17,0.0,41,75
4155,2021-05-18,0.0,47,76
4156,2021-05-19,0.0,44,76
4157,2021-05-20,0.0,42,73
4158,2021-05-21,0.0,52,75
4159,2021-05-22,0.0,54,71
4160,2021-05-23,0.0,47,77
4161,2021-05-24,0.0,37,65
4162,2021-05-25,0.0,48,71
4163,2021-05-26,0.0,59,85
4164,2021-05-27,0.0,48,74
4165,2021-05-28,0.0,40,60
4166,2021-05-29,0.0,40,59
4167,2021-05-30,0.0,38,58
4168,2021-05-31,0.0,49,58
4169,2021-06-01,0.0,46,74
4170,2021-06-02,0.0,48,81
4171,2021-06-03,0.0,53,73
4172,2021-06-04,0.0,59,79
4173,2021-06-05,0.0,56,85
4174,2021-06-06,0.0,67,87
4175,2021-06-07,0.0,63,93
4176,2021-06-08,0.0,66,90
4177,2021-06-09,0.0,66,85
4178,2021-06-10,0.0,46,70
4179,2021-06-11,0.0,42,62
4180,2021-06-12,0.0,46,77
4181,2021-06-13,0.0,45,84
4182,2021-06-14,0.0,53,73
4183,2021-06-15,0.0,59,71
4184,2021-06-16,0.0,54,73
4185,2021-06-17,0.0,48,74
4186,2021-06-18,0.0,46,80
4187,2021-06-19,0.0,58,78
4188,2021-06-20,0.0,56,85
4189,2021-06-21,0.0,57,85
4190,2021-06-22,0.0,56,82
4191,2021-06-23,0.0,47,72
4192,2021-06-24,0.0,43,76
4193,2021-06-25,0.0,47,65
4194,2021-06-26,0.0,61,76
4195,2021-06-27,0.0,67,86
4196,2021-06-28,0.0,71,95
4197,2021-06-29,0.0,72,93
4198,2021-06-30,0.0,69,91
4199,2021-07-01,0.0,64,80
4200,2021-07-02,0.0,55,65
4201,2021-07-03,0.0,55,61
4202,2021-07-04,0.0,48,58
4203,2021-07-05,0.0,46,77
4204,2021-07-06,0.0,59,82
4205,2021-07-07,0.0,62,81
4206,2021-07-08,0.0,57,67
4207,2021-07-09,0.0,59,69
4208,2021-07-10,0.0,56,79
4209,2021-07-11,0.0,52,81
4210,2021-07-12,0.0,58,81
4211,2021-07-13,0.0,53,76
4212,2021-07-14,0.0,60,70
4213,2021-07-15,0.0,64,85
4214,2021-07-16,0.0,63,84
4215,2021-07-17,0.0,61,79
4216,2021-07-18,0.0,63,70
4217,2021-07-19,0.0,63,71
4218,2021-07-20,0.0,64,83
4219,2021-07-21,0.0,60,75
4220,2021-07-22,0.0,57,77
4221,2021-07-23,0.0,52,78
4222,2021-07-24,0.0,51,81
4223,2021-07-25,0.0,54,70
4224,2021-07-26,0.0,63,81
4225,2021-07-27,0.0,62,80
4226,2021-07-28,0.0,51,77
4227,2021-07-29,0.0,48,77
4228,2021-07-30,0.0,53,75
4229,2021-07-31,0.0,53,74
4230,2021-08-01,0.0,52,77
4231,2021-08-02,0.0,56,71
4232,2021-08-03,0.0,50,80
4233,2021-08-04,0.0,56,81
4234,2021-08-05,0.0,63,68
4235,2021-08-06,0.0,63,84
4236,2021-08-07,0.0,63,86
4237,2021-08-08,0.0,67,83
4238,2021-08-09,0.0,65,79
4239,2021-08-10,0.0,64,77
4240,2021-08-11,0.0,65,76
4241,2021-08-12,0.0,67,90
4242,2021-08-13,0.0,69,91
4243,2021-08-14,0.0,64,88
4244,2021-08-15,0.0,54,77
4245,2021-08-16,0.0,50,81
4246,2021-08-17,0.0,54,82
4247,2021-08-18,0.0,67,81
4248,2021-08-19,0.0,66,82
4249,2021-08-20,0.0,70,88
4250,2021-08-21,0.0,67,76
4251,2021-08-22,0.0,67,76
4252,2021-08-23,0.0,66,80
4253,2021-08-24,0.0,67,87
4254,2021-08-25,0.0,63,88
4255,2021-08-26,0.0,65,91
4256,2021-08-27,0.0,58,81
4257,2021-08-28,0.0,47,69
4258,2021-08-29,0.0,56,65
4259,2021-08-30,0.0,62,77
4260,2021-08-31,0.0,59,84
4261,2021-09-01,0.0,53,73
4262,2021-09-02,0.0,56,64
4263,2021-09-03,0.0,54,69
4264,2021-09-04,0.0,50,73
4265,2021-09-05,0.0,47,67
4266,2021-09-06,0.0,54,75
4267,2021-09-07,0.0,53,75
4268,2021-09-08,0.0,51,76
4269,2021-09-09,0.0,66,70
4270,2021-09-10,0.0,53,73
4271,2021-09-11,0.0,51,71
4272,2021-09-12,0.0,56,77
4273,2021-09-13,0.0,51,73
4274,2021-09-14,0.0,47,70
4275,2021-09-15,0.0,60,69
4276,2021-09-16,0.0,51,72
4277,2021-09-17,0.0,46,76
4278,2021-09-18,0.0,60,81
4279,2021-09-19,0.0,48,70
4280,2021-09-20,0.0,41,71
4281,2021-09-21,0.0,52,72
4282,2021-09-22,0.0,58,75
4283,2021-09-23,0.0,63,77
4284,2021-09-24,0.0,65,76
4285,2021-09-25,0.0,61,69
4286,2021-09-26,0.0,51,68
4287,2021-09-27,0.0,50,69
4288,2021-09-28,0.0,50,68
4289,2021-09-29,0.0,43,65
4290,2021-09-30,0.0,49,61
4291,2021-10-01,0.0,46,57
4292,2021-10-02,0.0,47,62
4293,2021-10-03,0.0,46,63
4294,2021-10-04,0.0,41,64
4295,2021-10-05,0.0,41,73
4296,2021-10-06,0.0,39,73
4297,2021-10-07,0.0,41,73
4298,2021-10-08,0.0,43,66
4299,2021-10-09,0.0,40,61
4300,2021-10-10,0.0,39,60
4301,2021-10-11,0.0,41,71
4302,2021-10-12,0.0,47,79
4303,2021-10-13,0.0,50,77
4304,2021-10-14,0.0,50,72
4305,2021-10-15,0.0,56,60
4306,2021-10-16,0.0,57,64
4307,2021-10-17,0.0,50,64
4308,2021-10-18,0.0,43,56
4309,2021-10-19,0.0,42,54
4310,2021-10-20,0.0,39,58
4311,2021-10-21,0.0,40,65
4312,2021-10-22,0.0,49,68
4313,2021-10-23,0.0,41,52
4314,2021-10-24,0.0,36,54
4315,2021-10-25,0.0,41,48
4316,2021-10-26,0.0,45,54
4317,2021-10-27,0.0,45,52
4318,2021-10-28,0.0,40,55
4319,2021-10-29,0.0,35,55
4320,2021-10-30,0.0,42,56
4321,2021-10-31,0.0,50,62
4322,2021-11-01,0.0,38,60
4323,2021-11-02,0.0,37,54
4324,2021-11-03,0.0,28,50
4325,2021-11-04,0.0,24,44
4326,2021-11-05,0.0,23,46
4327,2021-11-06,0.0,23,51
4328,2021-11-07,0.0,24,55
4329,2021-11-08,0.0,26,61
4330,2021-11-09,0.0,29,64
4331,2021-11-10,0.0,34,51
4332,2021-11-11,0.0,29,50
4333,2021-11-12,0.0,33,58
4334,2021-11-13,0.0,35,57
4335,2021-11-14,0.0,33,49
4336,2021-11-15,0.0,36,42
4337,2021-11-16,0.0,34,43
4338,2021-11-17,T,29,40
4339,2021-11-18,0.0,38,56
4340,2021-11-19,0.0,33,47
4341,2021-11-20,0.0,28,42
4342,2021-11-21,0.0,27,44
4343,2021-11-22,0.0,35,53
4344,2021-11-23,0.0,25,36
4345,2021-11-24,0.0,24,39
4346,2021-11-25,0.0,28,52
4347,2021-11-26,T,28,38
4348,2021-11-27,2.2,23,34
4349,2021-11-28,0.0,16,31
4350,2021-11-29,T,19,30
4351,2021-11-30,0.0,18,33
4352,2021-12-01,T,22,41
4353,2021-12-02,T,19,50
4354,2021-12-03,0.0,21,40
4355,2021-12-04,T,13,27
4356,2021-12-05,T,12,36
4357,2021-12-06,T,27,57
4358,2021-12-07,0.0,24,43
4359,2021-12-08,2.1,18,26
4360,2021-12-09,0.6,5,25
4361,2021-12-10,0.1,3,22
4362,2021-12-11,T,22,58
4363,2021-12-12,0.0,34,60
4364,2021-12-13,0.0,27,43
4365,2021-12-14,0.0,24,41
4366,2021-12-15,1.6,19,34
4367,2021-12-16,T,31,37
4368,2021-12-17,0.0,35,48
4369,2021-12-18,0.7,24,37
4370,2021-12-19,1.8,13,28
4371,2021-12-20,T,2,25
4372,2021-12-21,0.0,13,40
4373,2021-12-22,0.8,19,32
4374,2021-12-23,0.0,8,28
4375,2021-12-24,0.0,5,27
4376,2021-12-25,T,14,27
4377,2021-12-26,0.0,23,30
4378,2021-12-27,0.0,11,32
4379,2021-12-28,0.6,16,28
4380,2021-12-29,0.0,17,29
4381,2021-12-30,0.2,25,31
4382,2021-12-31,T,29,37
4383,2022-01-01,T,33,37
4384,2022-01-02,0.4,20,37
4385,2022-01-03,0.0,8,20
4386,2022-01-04,0.0,-1,22
4387,2022-01-05,0.0,15,43
4388,2022-01-06,T,22,39
4389,2022-01-07,3.7,21,28
4390,2022-01-08,0.0,1,22
4391,2022-01-09,T,11,37
4392,2022-01-10,T,5,36
4393,2022-01-11,0.0,-8,7
4394,2022-01-12,T,-8,22
4395,2022-01-13,T,20,25
4396,2022-01-14,0.0,4,32
4397,2022-01-15,0.0,-3,6
4398,2022-01-16,0.0,-4,21
4399,2022-01-17,2.5,10,45
4400,2022-01-18,T,5,37
4401,2022-01-19,0.8,3,19
4402,2022-01-20,0.0,4,27
4403,2022-01-21,0.0,-8,11
4404,2022-01-22,0.0,-15,15
4405,2022-01-23,0.0,-3,28
4406,2022-01-24,0.0,4,21
4407,2022-01-25,2.7,7,21
4408,2022-01-26,0.0,-4,19
4409,2022-01-27,T,-17,16
4410,2022-01-28,0.0,4,27
4411,2022-01-29,16.0,5,15
4412,2022-01-30,2.0,-1,21
4413,2022-01-31,0.0,-11,24
4414,2022-02-01,T,-12,21
4415,2022-02-02,T,13,40
4416,2022-02-03,0.8,26,42
4417,2022-02-04,11.4,13,26
4418,2022-02-05,0.4,1,18
4419,2022-02-06,T,-12,20
4420,2022-02-07,T,12,36
4421,2022-02-08,1.5,33,37
4422,2022-02-09,T,24,40
4423,2022-02-10,0.0,19,43
4424,2022-02-11,0.0,23,43
4425,2022-02-12,0.0,30,52
4426,2022-02-13,0.0,9,30
4427,2022-02-14,T,3,14
4428,2022-02-15,0.0,1,20
4429,2022-02-16,0.0,-2,42
4430,2022-02-17,0.0,42,52
4431,2022-02-18,0.0,15,54
4432,2022-02-19,0.4,9,30
4433,2022-02-20,0.0,8,31
4434,2022-02-21,0.0,29,50
4435,2022-02-22,0.0,26,50
4436,2022-02-23,0.0,17,65
4437,2022-02-24,0.0,11,27
4438,2022-02-25,6.2,-2,14
4439,2022-02-26,0.0,-17,22
4440,2022-02-27,T,7,34
4441,2022-02-28,0.0,0,18
4442,2022-03-01,0.9,-4,33
4443,2022-03-02,1.2,7,33
4444,2022-03-03,1.6,8,29
4445,2022-03-04,0.0,-1,24
4446,2022-03-05,0.0,-5,37
4447,2022-03-06,0.4,29,43
4448,2022-03-07,0.0,31,45
4449,2022-03-08,0.0,25,40
4450,2022-03-09,0.0,20,33
4451,2022-03-10,0.0,24,48
4452,2022-03-11,0.0,24,47
4453,2022-03-12,0.3,26,41
4454,2022-03-13,T,19,30
4455,2022-03-14,0.0,18,41
4456,2022-03-15,T,29,47
4457,2022-03-16,0.6,32,47
4458,2022-03-17,0.0,37,48
4459,2022-03-18,0.0,36,66
4460,2022-03-19,0.0,36,47
4461,2022-03-20,0.0,34,52
4462,2022-03-21,T,33,45
4463,2022-03-22,0.0,30,41
4464,2022-03-23,0.0,25,50
4465,2022-03-24,T,25,38
4466,2022-03-25,T,34,48
4467,2022-03-26,0.0,34,51
4468,2022-03-27,0.0,27,51
4469,2022-03-28,T,19,35
4470,2022-03-29,T,18,34
4471,2022-03-30,0.0,23,49
4472,2022-03-31,T,34,52
4473,2022-04-01,0.0,39,53
4474,2022-04-02,0.0,32,48
4475,2022-04-03,0.0,24,51
4476,2022-04-04,T,30,53
4477,2022-04-05,0.0,26,57
4478,2022-04-06,0.0,24,61
4479,2022-04-07,0.0,27,56
4480,2022-04-08,0.0,40,50
4481,2022-04-09,0.0,34,57
4482,2022-04-10,0.0,40,53
4483,2022-04-11,0.0,35,61
4484,2022-04-12,0.0,35,61
4485,2022-04-13,0.0,34,60
4486,2022-04-14,0.0,43,46
4487,2022-04-15,0.0,42,63
4488,2022-04-16,0.0,40,57
4489,2022-04-17,T,38,48
4490,2022-04-18,0.0,33,56
4491,2022-04-19,T,38,50
4492,2022-04-20,0.0,33,49
4493,2022-04-21,0.0,25,51
4494,2022-04-22,0.0,40,58
4495,2022-04-23,0.0,32,56
4496,2022-04-24,0.0,29,61
4497,2022-04-25,0.0,32,60
4498,2022-04-26,0.0,39,51
4499,2022-04-27,0.0,41,56
4500,2022-04-28,0.0,38,46
4501,2022-04-29,T,36,47
4502,2022-04-30,0.0,34,56
4503,2022-05-01,0.0,38,62
4504,2022-05-02,0.0,33,65
4505,2022-05-03,0.0,38,65
4506,2022-05-04,0.0,43,50
4507,2022-05-05,0.0,45,64
4508,2022-05-06,0.0,32,64
4509,2022-05-07,0.0,33,59
4510,2022-05-08,0.0,30,64
4511,2022-05-09,0.0,33,71
4512,2022-05-10,0.0,38,73
4513,2022-05-11,0.0,33,78
4514,2022-05-12,0.0,44,86
4515,2022-05-13,0.0,52,76
4516,2022-05-14,0.0,53,91
4517,2022-05-15,0.0,52,64
4518,2022-05-16,0.0,51,68
4519,2022-05-17,0.0,52,69
4520,2022-05-18,0.0,41,65
4521,2022-05-19,0.0,35,63
4522,2022-05-20,0.0,48,60
4523,2022-05-21,0.0,50,65
4524,2022-05-22,0.0,56,78
4525,2022-05-23,0.0,48,67
4526,2022-05-24,0.0,39,67
4527,2022-05-25,0.0,39,71
4528,2022-05-26,0.0,46,66
4529,2022-05-27,0.0,54,80
4530,2022-05-28,0.0,52,77
4531,2022-05-29,0.0,50,81
4532,2022-05-30,0.0,50,83
4533,2022-05-31,0.0,48,68
4534,2022-06-01,0.0,41,70
4535,2022-06-02,0.0,52,75
4536,2022-06-03,0.0,48,64
4537,2022-06-04,0.0,51,69
4538,2022-06-05,0.0,50,68
4539,2022-06-06,0.0,46,74
4540,2022-06-07,0.0,46,78
4541,2022-06-08,0.0,58,65
4542,2022-06-09,0.0,52,63
4543,2022-06-10,0.0,52,75
4544,2022-06-11,0.0,50,77
4545,2022-06-12,0.0,51,79
4546,2022-06-13,0.0,60,74
4547,2022-06-14,0.0,56,76
4548,2022-06-15,0.0,54,81
4549,2022-06-16,0.0,51,74
4550,2022-06-17,0.0,57,74
4551,2022-06-18,0.0,50,66
4552,2022-06-19,0.0,48,50
4553,2022-06-20,0.0,45,69
4554,2022-06-21,0.0,40,74
4555,2022-06-22,0.0,46,68
4556,2022-06-23,0.0,52,74
4557,2022-06-24,0.0,56,82
4558,2022-06-25,0.0,54,92
4559,2022-06-26,0.0,64,90
4560,2022-06-27,0.0,63,74
4561,2022-06-28,0.0,53,79
4562,2022-06-29,0.0,48,81
4563,2022-06-30,0.0,55,77
4564,2022-07-01,0.0,54,82
4565,2022-07-02,0.0,57,82
4566,2022-07-03,0.0,55,82
4567,2022-07-04,0.0,51,79
4568,2022-07-05,0.0,54,81
4569,2022-07-06,0.0,55,78
4570,2022-07-07,0.0,48,78
4571,2022-07-08,0.0,61,83
4572,2022-07-09,0.0,51,77
4573,2022-07-10,0.0,48,81
4574,2022-07-11,0.0,57,83
4575,2022-07-12,0.0,63,80
4576,2022-07-13,0.0,61,85
4577,2022-07-14,0.0,61,85
4578,2022-07-15,0.0,56,84
4579,2022-07-16,0.0,54,85
4580,2022-07-17,0.0,65,89
4581,2022-07-18,0.0,62,86
4582,2022-07-19,0.0,69,88
4583,2022-07-20,0.0,62,89
4584,2022-07-21,0.0,68,88
4585,2022-07-22,0.0,64,90
4586,2022-07-23,0.0,62,92
4587,2022-07-24,0.0,66,91
4588,2022-07-25,0.0,66,78
4589,2022-07-26,0.0,58,83
4590,2022-07-27,0.0,57,85
4591,2022-07-28,0.0,59,87
4592,2022-07-29,0.0,62,87
4593,2022-07-30,0.0,59,84
4594,2022-07-31,0.0,61,86
4595,2022-08-01,0.0,63,87
4596,2022-08-02,0.0,63,87
4597,2022-08-03,0.0,62,83
4598,2022-08-04,0.0,64,89
4599,2022-08-05,0.0,69,90
4600,2022-08-06,0.0,68,89
4601,2022-08-07,0.0,71,93
4602,2022-08-08,0.0,62,78
4603,2022-08-09,0.0,61,69
4604,2022-08-10,0.0,59,77
4605,2022-08-11,0.0,64,76
4606,2022-08-12,0.0,58,79
4607,2022-08-13,0.0,54,80
4608,2022-08-14,0.0,61,83
4609,2022-08-15,0.0,54,85
4610,2022-08-16,0.0,58,86
4611,2022-08-17,0.0,62,68
4612,2022-08-18,0.0,61,70
4613,2022-08-19,0.0,60,81
4614,2022-08-20,0.0,55,89
4615,2022-08-21,0.0,59,86
4616,2022-08-22,0.0,62,82
4617,2022-08-23,0.0,61,73
4618,2022-08-24,0.0,61,76
4619,2022-08-25,0.0,66,82
4620,2022-08-26,0.0,63,75
4621,2022-08-27,0.0,54,76
4622,2022-08-28,0.0,49,77
4623,2022-08-29,0.0,61,82
4624,2022-08-30,0.0,69,85
4625,2022-08-31,0.0,56,80
4626,2022-09-01,0.0,53,75
4627,2022-09-02,0.0,46,73
4628,2022-09-03,0.0,48,76
4629,2022-09-04,0.0,54,81
4630,2022-09-05,0.0,57,61
4631,2022-09-06,0.0,53,69
4632,2022-09-07,0.0,51,76
4633,2022-09-08,0.0,51,76
4634,2022-09-09,0.0,49,82
4635,2022-09-10,0.0,54,84
4636,2022-09-11,0.0,58,82
4637,2022-09-12,0.0,63,84
4638,2022-09-13,0.0,58,73
4639,2022-09-14,0.0,60,79
4640,2022-09-15,0.0,45,63
4641,2022-09-16,0.0,46,66
4642,2022-09-17,0.0,40,68
4643,2022-09-18,0.0,54,60
4644,2022-09-19,0.0,50,62
4645,2022-09-20,0.0,51,57
4646,2022-09-21,0.0,51,65
4647,2022-09-22,0.0,53,65
4648,2022-09-23,0.0,46,58
4649,2022-09-24,0.0,45,67
4650,2022-09-25,0.0,42,66
4651,2022-09-26,0.0,57,72
4652,2022-09-27,0.0,47,71
4653,2022-09-28,0.0,49,69
4654,2022-09-29,0.0,40,64
4655,2022-09-30,0.0,34,64
4656,2022-10-01,0.0,40,65
4657,2022-10-02,0.0,32,57
4658,2022-10-03,0.0,28,59
4659,2022-10-04,0.0,28,65
4660,2022-10-05,0.0,38,68
4661,2022-10-06,0.0,48,74
4662,2022-10-07,0.0,46,72
4663,2022-10-08,0.0,32,56
4664,2022-10-09,0.0,30,59
4665,2022-10-10,0.0,29,48
4666,2022-10-11,0.0,27,58
4667,2022-10-12,0.0,31,70
4668,2022-10-13,0.0,44,69
4669,2022-10-14,0.0,60,66
4670,2022-10-15,0.0,50,66
4671,2022-10-16,0.0,48,67
4672,2022-10-17,0.0,42,59
4673,2022-10-18,0.0,56,64
4674,2022-10-19,0.0,43,62
4675,2022-10-20,0.0,37,57
4676,2022-10-21,0.0,33,60
4677,2022-10-22,0.0,35,65
4678,2022-10-23,0.0,41,67
4679,2022-10-24,0.0,54,60
4680,2022-10-25,0.0,56,71
4681,2022-10-26,0.0,62,65
4682,2022-10-27,0.0,39,67
4683,2022-10-28,0.0,33,53
4684,2022-10-29,0.0,27,61
4685,2022-10-30,0.0,31,66
4686,2022-10-31,0.0,36,65
4687,2022-11-01,0.0,47,67
4688,2022-11-02,0.0,36,62
4689,2022-11-03,0.0,29,60
4690,2022-11-04,0.0,37,68
4691,2022-11-05,0.0,52,73
4692,2022-11-06,0.0,62,74
4693,2022-11-07,0.0,48,73
4694,2022-11-08,0.0,34,48
4695,2022-11-09,0.0,26,48
4696,2022-11-10,0.0,44,63
4697,2022-11-11,0.0,45,64
4698,2022-11-12,0.0,47,68
4699,2022-11-13,0.0,37,47
4700,2022-11-14,0.0,30,38
4701,2022-11-15,0.0,27,39
4702,2022-11-16,1.0,30,34
4703,2022-11-17,0.0,26,38
4704,2022-11-18,0.0,24,38
4705,2022-11-19,0.0,20,40
4706,2022-11-20,T,22,37
4707,2022-11-21,0.0,17,34
4708,2022-11-22,T,25,39
4709,2022-11-23,0.0,21,40
4710,2022-11-24,0.0,16,36
4711,2022-11-25,0.0,24,45
4712,2022-11-26,T,25,42
4713,2022-11-27,0.0,23,53
4714,2022-11-28,0.0,34,45
4715,2022-11-29,0.0,22,37
4716,2022-11-30,T,20,56
4717,2022-12-01,T,30,44
4718,2022-12-02,0.0,22,37
4719,2022-12-03,0.0,30,54
4720,2022-12-04,0.0,21,43
4721,2022-12-05,0.0,21,46
4722,2022-12-06,0.0,31,50
4723,2022-12-07,0.0,42,53
4724,2022-12-08,0.0,29,51
4725,2022-12-09,0.0,21,40
4726,2022-12-10,0.0,17,27
4727,2022-12-11,0.0,12,22
4728,2022-12-12,0.0,15,28
4729,2022-12-13,0.0,14,29
4730,2022-12-14,T,16,42
4731,2022-12-15,T,32,42
4732,2022-12-16,0.5,32,37
4733,2022-12-17,6.4,33,34
4734,2022-12-18,3.4,30,34
4735,2022-12-19,T,28,34
4736,2022-12-20,0.0,30,35
4737,2022-12-21,0.0,12,31
4738,2022-12-22,T,9,33
4739,2022-12-23,T,33,54
4740,2022-12-24,T,15,35
4741,2022-12-25,0.0,13,23
4742,2022-12-26,0.0,15,31
4743,2022-12-27,T,15,33
4744,2022-12-28,T,14,32
4745,2022-12-29,0.0,24,40
4746,2022-12-30,0.0,28,50
4747,2022-12-31,0.0,35,50
4748,2023-01-01,0.0,33,51
4749,2023-01-02,0.0,28,43
4750,2023-01-03,0.0,30,41
4751,2023-01-04,T,33,42
4752,2023-01-05,1.0,25,33
4753,2023-01-06,0.9,25,30
4754,2023-01-07,T,21,36
4755,2023-01-08,0.0,13,29
4756,2023-01-09,T,15,31
4757,2023-01-10,T,13,30
